,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9850,-19.8486343611111,-43.9923587777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6051.TIF,0.059605005582908,0.1586376854328986,0.1425744906848906,0.0706348429542837,0.1269972956100845,0001SET_000_DJI_6051.T,6694848.685992901,28822.51162589315,9635249090.793589,inf,21847395876782.54,-0.5230124536649109,5.821381530197924,-0.0713755636090369,-0.3374132196874376,-0.057784960692292,0.890743463294329,0.4954241296249587,0.3327069438121499,2.619795502052648,0.4537731797067054,2.6614826033736447,1.1126652788366602,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.744
9882,-19.848635,-43.9923535277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6061.TIF,0.0596079224766649,0.1586096227245214,0.1426973388804669,0.0706103219604986,0.1268589394054368,0001SET_000_DJI_6061.T,6916446.175377706,29668.31110590503,10013502129.124048,inf,21210946924083.52,-0.5238611313521282,5.820519988851974,-0.0725807792422366,-0.3379485604772244,-0.0587573013537127,0.8890070438643748,0.4948257796148999,0.3316166353052423,2.6140580778892293,0.4536835026559462,2.6608815763812825,1.111510725910479,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.8
9914,-19.8486708611111,-43.9923385555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6071.TIF,0.0618569031643,0.1588009557003549,0.1432792145893757,0.0733414623281991,0.126489835347722,0001SET_000_DJI_6071.T,4355006.406084574,33265.762571465435,5196851184.513212,inf,4765273163903.176,-0.5127318728403202,5.6791583743699485,-0.0760878371975493,-0.3228581558157915,-0.0622361210285927,0.8828205522359233,0.5118778919774832,0.3202080296512108,2.5314921848933967,0.4393410370011681,2.567230940717463,1.1083321202971623,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,3.227
9946,-19.8487424722222,-43.9923091111111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6081.TIF,0.0618780185609603,0.1576447071204318,0.1424444518239596,0.0724203255028195,0.1244573586710779,0001SET_000_DJI_6081.T,4418931.504356688,34869.75988851104,3977250198.781121,inf,3014375531589.704,-0.5110633571823697,5.650190335489606,-0.0819372714011739,-0.3258985823192567,-0.0673921736219025,0.8737255616307815,0.5084109951317751,0.2927921074183581,2.3525495844095783,0.4362495421019146,2.547668958810068,1.1067100550554083,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,11.578
9978,-19.8488676944444,-43.9922559166667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6091.TIF,0.0602690391141402,0.1499859727047122,0.1461707291976579,0.07015671758183,0.1227548619477062,0001SET_000_DJI_6091.T,16723112.94500017,70721.70292600631,23892016431.6323,inf,7425196066108.089,-0.5727314930486087,5.565743766022773,-0.1113688898418549,-0.3513840372429131,-0.0870719188539203,0.8398046765006705,0.4799642032773968,0.2870579034534105,2.338464635117244,0.4267053270904603,2.488607333205729,1.0261012825754956,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,26.542
10010,-19.8490110555556,-43.9921980277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6101.TIF,0.0601903576191852,0.1435944217221075,0.1456229864135675,0.0709230956347355,0.1246255783886994,0001SET_000_DJI_6101.T,12354164.94121482,55083.93130504712,20610245304.7922,inf,10169242079341.268,-0.5949578526087637,5.406275727944074,-0.1030371752627425,-0.3449607126217566,-0.077696649527931,0.8558097966399638,0.4870322837173163,0.3133308149807057,2.5141774187273693,0.4092752381827283,2.385671516202089,0.9860697494164906,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,43.575
10042,-19.8491025555556,-43.9921617222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6111.TIF,0.0601726777477171,0.1462556389108171,0.147091994895204,0.0713783537909227,0.1262250656156596,0001SET_000_DJI_6111.T,15469152.054823477,59684.95471166997,33598236731.376648,inf,18236500806516.89,-0.5942972031354501,5.476846221849125,-0.1010855953161778,-0.3465625498362619,-0.076346969488628,0.8581368802944641,0.485263347211902,0.3293197688704881,2.6089886922556875,0.4170113991943031,2.430598809712535,0.9943140618564406,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,54.427
10074,-19.8492640833333,-43.9920974722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6121.TIF,0.0589757425655591,0.1366060847854483,0.1397144678916786,0.071944149218699,0.1225940025327464,0001SET_000_DJI_6121.T,2724917.396061407,27316.46641638352,4893576154.12009,inf,1463567492588.9722,-0.5910331553160804,5.298007186818288,-0.0875360742396909,-0.3201869104041162,-0.0652684426516255,0.877461041671033,0.5149370019036088,0.3747028063394988,3.056452996054281,0.3969200169122427,2.316309703664912,0.9777518881678008,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,73.597
10106,-19.8493285277778,-43.9920712777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6131.TIF,0.0609648742288244,0.1520748366374355,0.1445676793982457,0.0726824583732333,0.1310714720478129,0001SET_000_DJI_6131.T,6610173.160669041,27718.498767948637,10864123647.178211,inf,49017705577649.48,-0.5497477887728416,5.5727962323958815,-0.0633506649795696,-0.3308868834901591,-0.0489633177276485,0.906644366108594,0.5027573152987561,0.3466067111331176,2.6444099979794284,0.4276665699467047,2.494466503230052,1.0519283236089694,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,81.267
10138,-19.8494273888889,-43.9920312777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6141.TIF,0.0627210864862532,0.1535258091036089,0.1479275491060182,0.0737076807804503,0.1301317928480729,0001SET_000_DJI_6141.T,11004899.940135814,48446.92156211151,16356100028.838284,inf,28091044183202.387,-0.5549976457851612,5.496795561398572,-0.0822936958674175,-0.3348739654954072,-0.063999850294127,0.8796995125959177,0.4982687891869602,0.3092574578158254,2.376494252844724,0.4199122598715944,2.4477542993018417,1.037844607251476,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,93.028
10521,-19.8500003611111,-43.9897679444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6291.TIF,0.0592104343487045,0.1889203816250259,0.1535335182827432,0.1348677652960737,0.2497891881588528,0001SET_000_DJI_6291.T,13981.74795719206,425.9648604377447,451676311594.86206,inf,3.818481498062608e+21,-0.4992742610548692,6.507926596506489,0.3879230779876216,-0.0647214629388719,0.2386567092275726,1.6269358701130507,0.8784255503590092,2.3665639477862097,9.474244923207802,0.5227482397432401,3.190660289914921,1.2304829833777091,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,97.082
10553,-19.8500682777778,-43.98919625,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6301.TIF,0.0571439700885281,0.1911294119933953,0.1618585175144524,0.1310321924522343,0.2404680686483528,0001SET_000_DJI_6301.T,55230.89522161548,1085.228352416594,26388682206433.016,inf,1.6451167017724068e+21,-0.5478724929554162,6.691833608091531,0.3166249658932885,-0.1052485586371936,0.1953874137019876,1.4856683005692384,0.8095477115718324,2.372926115157296,9.867946827598685,0.5396689761154327,3.344699566678609,1.1808424723544704,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,36.858
10585,-19.8500796944444,-43.9890963611111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6311.TIF,0.0595302187926155,0.190706920508256,0.1612048579478568,0.1307372913199261,0.2514162461734411,0001SET_000_DJI_6311.T,51828.39775314362,758.4615708954466,6019721102342.786,inf,1.297970566654424e+23,-0.5331460383517632,6.5222825298849445,0.3605035946207771,-0.1043616576241084,0.2186300878082691,1.5596071320305,0.8110009399481887,2.3002736663177075,9.149264223485575,0.5242095641043946,3.203531322010066,1.1830097612191186,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,26.367
10617,-19.8500920277778,-43.9889863333333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6321.TIF,0.0563797951766677,0.1883515524461671,0.1589492707031835,0.1348572876809567,0.2483431422781138,0001SET_000_DJI_6321.T,27766.84300589785,683.2069059512021,13143596482291.248,inf,4.3732933992977583e+21,-0.5445640038238138,6.689536551703798,0.3652734823031284,-0.0819994732409189,0.2194832722774908,1.5624050439455075,0.8484297353762928,2.56329963445612,10.321604256684244,0.5392515448118494,3.3407633329628483,1.1849790289248223,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,14.871
10649,-19.8501035555556,-43.9888856944444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6331.TIF,0.0564704796910957,0.187873950660125,0.1590675724842903,0.1294673252144636,0.2374107676775078,0001SET_000_DJI_6331.T,43192.76500711163,932.1676148549766,13096369915378.305,inf,7.76414688388329e+20,-0.5460953603876609,6.673607225855831,0.3206260731239381,-0.1025881011479275,0.1975976674066144,1.4925151869087256,0.8139140064342778,2.370406627977924,9.98441077953894,0.5377796857499471,3.3269409377754777,1.1810952271788748,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,4.752
10681,-19.8501065,-43.98885425,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6341.TIF,0.0542744839322275,0.1872963363513737,0.1589143403275432,0.1233365501608596,0.2255512868482442,0001SET_000_DJI_6341.T,71854.9102170297,1317.076187826295,41840920054238.42,inf,1.4323565704861594e+20,-0.5586860823535177,6.8182432127279045,0.275848492141849,-0.1260502317818034,0.1733235478297592,1.4193262004130875,0.7761197001267908,2.3270053274183,10.316967639311054,0.5506536437760992,3.450909576316754,1.1785993382682236,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,2.651
10713,-19.8501046666667,-43.9888629166667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6351.TIF,0.0542161585264929,0.1872923680740922,0.1591472042336326,0.1233204357560091,0.2376393204919505,0001SET_000_DJI_6351.T,74359.4348533167,932.4146650115076,47451298704751.57,inf,1.869298963547514e+22,-0.5602526509015539,6.822399473572642,0.3250076399502482,-0.1268349481694161,0.1978195109135899,1.4932044935146285,0.7748828284471225,2.456175741487548,10.335729526590468,0.5510207503674817,3.4545488497229324,1.1768498791794149,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,3.124
10745,-19.8501096666667,-43.9888302777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6361.TIF,0.0566001639123255,0.1876159511575345,0.159870170031128,0.1304861560972432,0.2389560611519027,0001SET_000_DJI_6361.T,44233.05865387607,955.2961915377816,16576589282690.893,inf,9.54566153921898e+20,-0.5504329748172122,6.659374921278173,0.3238356776666911,-0.101199840643023,0.1982966137562811,1.4946882279875982,0.8162007713623906,2.3905511134050963,10.00414512141393,0.5364747826232961,3.3147598556102134,1.1735519585736611,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,3.061
10777,-19.8501233333333,-43.9887995277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6371.TIF,0.0568841325858766,0.1884233200780596,0.1604809682368278,0.1318212983752311,0.241833514141386,0001SET_000_DJI_6371.T,43042.69180384889,927.305232493522,17955727072001.28,inf,1.6676330706100932e+21,-0.5498089918383422,6.655888568458886,0.3316350360378522,-0.0980480589281012,0.2022113283709212,1.506929555562646,0.8214139023681453,2.4167794829969167,9.993567233960658,0.5362217334358272,3.3124056131751938,1.1741162964570118,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,5.331
10808,-19.85025175,-43.9884729722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6381.TIF,0.0603141417261746,0.1844496714214091,0.1553554382349006,0.1376199610162659,0.2547315619561445,0001SET_000_DJI_6381.T,14442.695192502546,436.4290478830847,518450908284.6508,inf,8.501648932067419e+21,-0.5152695354581941,6.344632153540758,0.4060082348093003,-0.0605357216475031,0.2423293683412252,1.6396694241947627,0.8858393538060875,2.3724352222785803,9.313471813465451,0.5071645522223714,3.0581496501899696,1.187275279945575,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,78.292
10809,-19.85025175,-43.9884729722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6381.TIF,0.0603141417261746,0.1844496714214091,0.1553554382349006,0.1376199610162659,0.2547315619561445,0001SET_000_DJI_6381.T,14442.695192502546,436.4290478830847,518450908284.6508,inf,8.501648932067419e+21,-0.5152695354581941,6.344632153540758,0.4060082348093003,-0.0605357216475031,0.2423293683412252,1.6396694241947627,0.8858393538060875,2.3724352222785803,9.313471813465451,0.5071645522223714,3.0581496501899696,1.187275279945575,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,41.692
10840,-19.8502962222222,-43.9883596388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6391.TIF,0.0584439841469427,0.1847045157497801,0.1569455557322806,0.1271567223744883,0.2336095290168722,0001SET_000_DJI_6391.T,39315.06816932469,866.6278215804879,2179298752154.629,inf,3.861189651603269e+20,-0.5332927090898977,6.47395266210433,0.3152969206766834,-0.1048524973340668,0.1962949050678257,1.4884749550689145,0.8101963880480539,2.1599747302726,9.246090000535029,0.5192733315503344,3.1603683158455977,1.1768699972928895,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,65.454
10841,-19.8502962222222,-43.9883596388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6391.TIF,0.0584439841469427,0.1847045157497801,0.1569455557322806,0.1271567223744883,0.2336095290168722,0001SET_000_DJI_6391.T,39315.06816932469,866.6278215804879,2179298752154.629,inf,3.861189651603269e+20,-0.5332927090898977,6.47395266210433,0.3152969206766834,-0.1048524973340668,0.1962949050678257,1.4884749550689145,0.8101963880480539,2.1599747302726,9.246090000535029,0.5192733315503344,3.1603683158455977,1.1768699972928895,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,54.515
10872,-19.8503754166667,-43.9881566388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6401.TIF,0.0578608783188878,0.1896878680659608,0.1632096044228042,0.1267843595943927,0.2417888134537324,0001SET_000_DJI_6401.T,96211.9824281337,1173.6820893195254,30014907622821.207,inf,2.528997395260498e+22,-0.555379356508362,6.614093519164952,0.3174292343568002,-0.1256069068604871,0.19402349629643,1.481461917077895,0.7768192321938987,2.271709039013766,9.3954265566073,0.5325294176288407,3.278344082862636,1.1622347149041738,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,42.489
10873,-19.8503754166667,-43.9881566388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6401.TIF,0.0578608783188878,0.1896878680659608,0.1632096044228042,0.1267843595943927,0.2417888134537324,0001SET_000_DJI_6401.T,96211.9824281337,1173.6820893195254,30014907622821.207,inf,2.528997395260498e+22,-0.555379356508362,6.614093519164952,0.3174292343568002,-0.1256069068604871,0.19402349629643,1.481461917077895,0.7768192321938987,2.271709039013766,9.3954265566073,0.5325294176288407,3.278344082862636,1.1622347149041738,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,77.482
10904,-19.8504795277778,-43.9878869166667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6411.TIF,0.0617988724120515,0.1973616652180399,0.1686038456599493,0.1320412183420659,0.2506753145053337,0001SET_000_DJI_6411.T,127746.67673740275,1444.371296448738,29269674051605.816,inf,1.0906050353714513e+23,-0.5411637215864716,6.50457677607728,0.3166819670768232,-0.1216139285015446,0.1957442120734815,1.486771037304281,0.7831447605790369,2.157846274311979,8.608132310794671,0.523084239775277,3.1936127232566154,1.1705644343136228,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,12.164
10936,-19.8505223888889,-43.9877728611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6421.TIF,0.0610290821128554,0.1962715019859335,0.1667605623244715,0.1429284130342838,0.2483786408519562,0001SET_000_DJI_6421.T,41191.143983811126,1316.8929087520096,21864808124510.44,inf,1.7735759200669716e+20,-0.5387001125573173,6.533025747387553,0.3172090681929738,-0.0769551104057858,0.1966041219499048,1.4894327375118688,0.8570876173719257,2.3320571558330587,9.3891211733583,0.525620337578218,3.216032343776478,1.1769659399687171,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,2.655
10968,-19.8505205277778,-43.9877774444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6431.TIF,0.0608874367848499,0.1963100007167961,0.1666734576987109,0.142836589193149,0.2480852935433507,0001SET_000_DJI_6431.T,41015.47552818223,1318.187728825898,22741242533964.902,inf,1.6413310249271722e+20,-0.5388722965085805,6.542922286827143,0.3165343972142755,-0.0770148457051227,0.1962872045516556,1.488451112544895,0.85698461629895,2.3376437324970354,9.422742070313625,0.526531544199695,3.2241462456445897,1.1778120129460448,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,2.532
