,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9404,-19.8467435277778,-43.9921454166667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5831.TIF,0.0508254973427119,0.1417388584641098,0.1188907746126544,0.1199138174555192,0.211885242575625,0001SET_000_DJI_5831.T,624.9413637394867,72.23124412402791,138563470.9304468,inf,3.922679107137483e+16,-0.4802160678271411,6.023420517638896,0.4829266951993003,0.0042840166263332,0.2811402977563444,1.782184053102069,1.0086048967735122,2.4018975372468256,11.3358415529555,0.4721193636303134,2.788735297726199,1.1921770963802223,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,64.714
9435,-19.8468521111111,-43.9921186666667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5841.TIF,0.0500276391405427,0.143582883163186,0.1199522875654566,0.117032429289418,0.2036381224725598,0001SET_000_DJI_5841.T,824.2457393668602,93.04455162560372,262940570.9339981,inf,6861228164981748.0,-0.4869984979020276,6.134621907324492,0.432238051482657,-0.0123208716358982,0.2586165483002772,1.6976593494428924,0.9756581692996452,2.33049785268404,11.444310251868847,0.4832136337914395,2.870071137273107,1.1969999578777055,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,89.804
9436,-19.8468521111111,-43.9921186666667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5841.TIF,0.0500276391405427,0.143582883163186,0.1199522875654566,0.117032429289418,0.2036381224725598,0001SET_000_DJI_5841.T,824.2457393668602,93.04455162560372,262940570.9339981,inf,6861228164981748.0,-0.4869984979020276,6.134621907324492,0.432238051482657,-0.0123208716358982,0.2586165483002772,1.6976593494428924,0.9756581692996452,2.33049785268404,11.444310251868847,0.4832136337914395,2.870071137273107,1.1969999578777055,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,77.104
9467,-19.8469915,-43.9920848888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5851.TIF,0.0514985703309681,0.1415930780731091,0.1249232341527007,0.1185314155008978,0.2100046040274293,0001SET_000_DJI_5851.T,1326.6496125168835,117.62761216172092,743591529.6811824,inf,7.024744604113464e+16,-0.5185611106202597,5.9676964809509485,0.4406268762939002,-0.0262546583558685,0.2540289584079612,1.681069221844904,0.94883402839227,2.306151454714631,10.981432837603018,0.4665893552972466,2.7494564832213158,1.133440700871,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,73.907
9468,-19.8469915,-43.9920848888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5851.TIF,0.0514985703309681,0.1415930780731091,0.1249232341527007,0.1185314155008978,0.2100046040274293,0001SET_000_DJI_5851.T,1326.6496125168835,117.62761216172092,743591529.6811824,inf,7.024744604113464e+16,-0.5185611106202597,5.9676964809509485,0.4406268762939002,-0.0262546583558685,0.2540289584079612,1.681069221844904,0.94883402839227,2.306151454714631,10.981432837603018,0.4665893552972466,2.7494564832213158,1.133440700871,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,92.997
9499,-19.8471105,-43.9920550555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5861.TIF,0.0540924712755093,0.1379838366863109,0.1225510612478024,0.0607109563032536,0.1108083426170768,0001SET_000_DJI_5861.T,737034.4761344382,5976.244849118789,134342020.1488949,inf,538733705125.6624,-0.4961348489528176,5.676478662924651,-0.0611356952626336,-0.3374409262264092,-0.0503203146573211,0.904181012296732,0.4953931502926277,0.223319760226338,2.015369555684717,0.4367606098898831,2.550888015145722,1.1259293496227087,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,60.313
9531,-19.8472474444444,-43.9920229444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5871.TIF,0.052795301000106,0.135243544263638,0.1213739362511616,0.0606826216475794,0.1073462607015279,0001SET_000_DJI_5871.T,572795.9275886284,6663.4227112972585,147470936.97231382,inf,125123034525.67064,-0.5070751112331937,5.696289172108158,-0.0745998813700351,-0.3333651657708393,-0.0613311624269687,0.8844259650555789,0.4999641893627607,0.2642754446387375,2.461897069461461,0.4384638883943888,2.561658740488409,1.1142717163244646,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,44.72
9563,-19.8473470555556,-43.9919947222222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5881.TIF,0.054463980041064,0.1331780219980045,0.1181734214890541,0.1085150984069731,0.196482177229032,0001SET_000_DJI_5881.T,1128.1105593370237,95.5702966587886,32087419.725782774,inf,1.7700485624703564e+16,-0.4783780423540507,5.515510846791685,0.4173306343409905,-0.0426061411778191,0.2488713248993804,1.662659629832511,0.9182699209316232,1.7969181805863987,9.145451286870657,0.4194905250507379,2.4452495373564838,1.1269710254631171,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,33.27
9594,-19.8478623888889,-43.9920274722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5971.TIF,0.0486384222884259,0.1254907062818879,0.1149211310750436,0.0564677188751646,0.2038181148547141,0001SET_000_DJI_5971.T,352645.506437557,63.887072436764846,88940700.85142878,inf,3.128513591872545e+28,-0.5281881881972028,5.736486304855143,0.5105233369600977,-0.3410572637418412,0.2789019077972632,1.773547762261587,0.4913606257346277,0.5810129370176925,2.8506442493193056,0.4413522575140485,2.5800735381120687,1.0919724258538872,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,94.231
9595,-19.8478623888889,-43.9920274722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5971.TIF,0.0486384222884259,0.1254907062818879,0.1149211310750436,0.0564677188751646,0.2038181148547141,0001SET_000_DJI_5971.T,352645.506437557,63.887072436764846,88940700.85142878,inf,3.128513591872545e+28,-0.5281881881972028,5.736486304855143,0.5105233369600977,-0.3410572637418412,0.2789019077972632,1.773547762261587,0.4913606257346277,0.5810129370176925,2.8506442493193056,0.4413522575140485,2.5800735381120687,1.0919724258538872,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,26.748
9626,-19.8480336388889,-43.9921005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5981.TIF,0.0487905578672494,0.131339848217522,0.1162402587923929,0.0602906646277665,0.2076877729730502,0001SET_000_DJI_5981.T,206799.59252741176,64.96547239457267,128019904.45131822,inf,2.6225778458494103e+28,-0.5135509279212419,5.896385312801447,0.5076739467162532,-0.3169393389024616,0.2823081215980548,1.7867112060029402,0.5186728355056974,0.8119456254525507,3.909453184602782,0.4582751582285557,2.6919111803327773,1.1298998262907969,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,73.712
9627,-19.8480336388889,-43.9921005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5981.TIF,0.0487905578672494,0.131339848217522,0.1162402587923929,0.0602906646277665,0.2076877729730502,0001SET_000_DJI_5981.T,206799.59252741176,64.96547239457267,128019904.45131822,inf,2.6225778458494103e+28,-0.5135509279212419,5.896385312801447,0.5076739467162532,-0.3169393389024616,0.2823081215980548,1.7867112060029402,0.5186728355056974,0.8119456254525507,3.909453184602782,0.4582751582285557,2.6919111803327773,1.1298998262907969,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,47.266
9658,-19.8481600277778,-43.992155,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5991.TIF,0.0493112670387025,0.1307856782802965,0.1165062499104757,0.0590295767364738,0.1058169254203479,0001SET_000_DJI_5991.T,284435.9165329641,3750.321190263141,114398766.37331416,inf,98846898859.97812,-0.5137793660232631,5.838576191536047,-0.0593531693233008,-0.3274355684073724,-0.0480801179374204,0.9082510637983664,0.5066644646259971,0.3532889406879514,3.3386808328114235,0.4523919664338637,2.6522473693009734,1.1225636253917126,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,58.549
9659,-19.8481600277778,-43.992155,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5991.TIF,0.0493112670387025,0.1307856782802965,0.1165062499104757,0.0590295767364738,0.1058169254203479,0001SET_000_DJI_5991.T,284435.9165329641,3750.321190263141,114398766.37331416,inf,98846898859.97812,-0.5137793660232631,5.838576191536047,-0.0593531693233008,-0.3274355684073724,-0.0480801179374204,0.9082510637983664,0.5066644646259971,0.3532889406879514,3.3386808328114235,0.4523919664338637,2.6522473693009734,1.1225636253917126,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,62.43
9690,-19.8482951666667,-43.9922086944444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6001.TIF,0.0494917118351325,0.1314626742511077,0.1170086580864264,0.0589232758562706,0.2022993273181326,0001SET_000_DJI_6001.T,324375.8132971015,76.85110932915227,125440273.69870175,inf,6.313089098653791e+27,-0.5135826319973481,5.8437010951198864,0.4713379491727706,-0.3301582659181979,0.2671109810286894,1.728926137830824,0.5035804770339982,0.6542726957095921,3.234181271797773,0.4529924042676094,2.6562563584189216,1.1235294584269575,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,42.511
9691,-19.8482951666667,-43.9922086944444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6001.TIF,0.0494917118351325,0.1314626742511077,0.1170086580864264,0.0589232758562706,0.2022993273181326,0001SET_000_DJI_6001.T,324375.8132971015,76.85110932915227,125440273.69870175,inf,6.313089098653791e+27,-0.5135826319973481,5.8437010951198864,0.4713379491727706,-0.3301582659181979,0.2671109810286894,1.728926137830824,0.5035804770339982,0.6542726957095921,3.234181271797773,0.4529924042676094,2.6562563584189216,1.1235294584269575,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,78.466
9722,-19.848365,-43.9922381388889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6011.TIF,0.0497661606616095,0.1309783667834374,0.1170797255067605,0.0573050575224725,0.20171001442555,0001SET_000_DJI_6011.T,471583.6386585345,78.24510680297684,115760978.62165368,inf,1.0983679719537495e+28,-0.5139288761818871,5.807961570945576,0.4682315426923245,-0.3427745640757409,0.2654736910189119,1.7228432467917147,0.4894532958156239,0.5332221383259848,2.643508503256758,0.4493204152281704,2.631876058795037,1.118710914434749,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,34.158
9723,-19.848365,-43.9922381388889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6011.TIF,0.0497661606616095,0.1309783667834374,0.1170797255067605,0.0573050575224725,0.20171001442555,0001SET_000_DJI_6011.T,471583.6386585345,78.24510680297684,115760978.62165368,inf,1.0983679719537495e+28,-0.5139288761818871,5.807961570945576,0.4682315426923245,-0.3427745640757409,0.2654736910189119,1.7228432467917147,0.4894532958156239,0.5332221383259848,2.643508503256758,0.4493204152281704,2.631876058795037,1.118710914434749,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,86.82
9754,-19.8484938888889,-43.9922933888889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6021.TIF,0.0483875210466221,0.129484730578928,0.1162443154441643,0.0576433546846364,0.2001829481247123,0001SET_000_DJI_6021.T,363126.498482421,75.9925523496137,149753327.2622068,inf,4.819853528585151e+27,-0.5240524816644676,5.875295560643295,0.4719040317612463,-0.3370046922597874,0.2652699130088615,1.722088063917984,0.4958810627804356,0.6642934956939323,3.318431973936576,0.4559295156561501,2.6759943013854244,1.1139016138911626,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,18.705
9786,-19.8485734722222,-43.9923276388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6031.TIF,0.04968713566389,0.1287071913434971,0.1154444235500371,0.0573808619209063,0.1032818519251906,0001SET_000_DJI_6031.T,322766.39951052924,3938.695235069548,71178674.983362,inf,70271850839.15053,-0.5109060900152218,5.748102530458888,-0.0681780179273462,-0.3359668203116774,-0.0556063582138031,0.8946456550187989,0.4970431672348011,0.2787081814602923,2.698520371828412,0.4429516173815044,2.59035240457692,1.1148844386382293,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,9.158
9818,-19.8486226944444,-43.9923488333333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6041.TIF,0.0495996805233482,0.1281516259762818,0.1148879569962183,0.0592339313262915,0.1027605604555024,0001SET_000_DJI_6041.T,192852.8737461994,3791.740104892952,61736873.57147581,inf,21721508112.614216,-0.5094611634888941,5.738691789827343,-0.0682267645708761,-0.3196268212233262,-0.0557200971672413,0.8944415336664479,0.5155799865798054,0.3369728999600264,3.279204574851878,0.441920495549759,2.583718778510209,1.1154487321982762,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,3.253
9850,-19.8486343611111,-43.9923587777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6051.TIF,0.0481447609312674,0.1280651843250685,0.114845665098664,0.0571528857825068,0.1026881445727138,0001SET_000_DJI_6051.T,297604.29807044216,3790.758785467681,104728428.80659996,inf,61015591383.11774,-0.5208355769675025,5.853443166048838,-0.0689945196241019,-0.3354259615594993,-0.0558879584939748,0.8941403620632468,0.497649482315303,0.3361766191886037,3.273762717083237,0.4535522854713981,2.660002497632035,1.115106819356635,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.744
9882,-19.848635,-43.9923535277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6061.TIF,0.0481786291739873,0.1281423503826647,0.1149062331859483,0.0571759351736111,0.102766820239448,0001SET_000_DJI_6061.T,300058.02746680664,3799.7867056457817,105410127.68256135,inf,62616687549.9659,-0.5207302957429445,5.852949445449187,-0.0688483751452838,-0.335481000516636,-0.0557690203517123,0.8943537473127715,0.4975877599354032,0.3356585348959358,3.266215049894967,0.4535122332563098,2.6597342552006764,1.115190593492843,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.8
9914,-19.8486708611111,-43.9923385555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6071.TIF,0.0496622702162977,0.1278116011557486,0.114686945938374,0.0590647294322679,0.1024181337585169,0001SET_000_DJI_6071.T,191353.10987357263,3786.604746601608,56692190.76110631,inf,20068560419.766285,-0.508754096921441,5.723680243141886,-0.0691302448355197,-0.320124778005475,-0.0565109402183775,0.8930234641835381,0.5150083032466991,0.3282944409103632,3.20543275748825,0.440342740794914,2.573615756973683,1.1144389634756429,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,3.227
9946,-19.8487424722222,-43.9923091111111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6081.TIF,0.0497477548888297,0.1264097801543553,0.1140346419816514,0.058443365245393,0.10074238821795,0001SET_000_DJI_6081.T,189427.258502858,3949.181699861847,44916151.12309,inf,12881972506.59083,-0.5085594406882352,5.675216491520879,-0.0754566289795257,-0.3223093635531159,-0.0618886188683601,0.8834367036830775,0.512505360036091,0.3013031084294462,2.990827533069748,0.4351901566216393,2.5410147741710287,1.1085208666213475,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,11.578
9978,-19.8488676944444,-43.9922559166667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6091.TIF,0.0483208622786084,0.1213935035013746,0.117154223704453,0.0566947129659238,0.0996941972391136,0001SET_000_DJI_6091.T,551997.9247957149,6853.067525237657,206689750.0693605,inf,29741927641.57981,-0.5670267307596503,5.636820290022043,-0.1028788952844127,-0.3477703798278754,-0.080517194404119,0.8509654546524408,0.483932300289476,0.3047318561321552,3.056665930126954,0.4305624976821188,2.5122379398249146,1.036185462741967,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,26.542
10010,-19.8490110555556,-43.9921980277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6101.TIF,0.0488755399793252,0.1174043062684229,0.1186665428635172,0.0580816845806357,0.1024088687119498,0001SET_000_DJI_6101.T,562935.6517584497,6780.052454950592,271997655.56984186,inf,52078841032.11282,-0.5944501109237679,5.465546361941895,-0.0977729683929604,-0.3427749129875969,-0.0735390427895579,0.8629969850030438,0.4894529087902864,0.3321120154402481,3.243000529323247,0.4121291174818233,2.4021076047054617,0.9893631636631898,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,43.575
10042,-19.8491025555556,-43.9921617222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6111.TIF,0.0484650235496479,0.1184298153282473,0.1184396506207746,0.0579497214092518,0.1031065587901648,0001SET_000_DJI_6111.T,551486.3535585989,6176.900211713965,297517737.3947601,inf,72577137320.26562,-0.5908531299924834,5.531653417179662,-0.0918727740995509,-0.3429340924306127,-0.0692094523818682,0.8705408893875921,0.4892763623121265,0.3482009988458021,3.37709844001715,0.419214831620932,2.443614108779437,0.999916959460149,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,54.427
10074,-19.8492640833333,-43.9920974722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6121.TIF,0.048251704604065,0.1170069234668721,0.1167834490239078,0.0596400563337119,0.1034272761225636,0001SET_000_DJI_6121.T,265384.1158522214,4721.358266548204,188196545.56983423,inf,30169201632.91171,-0.5857067461417874,5.50334323916627,-0.0808198219799518,-0.3238989757876268,-0.0606517820258775,0.8856329984002276,0.5106892871566282,0.4093033070696907,3.957401977643279,0.4160461675459025,2.424928288585576,1.0019135797480905,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,73.597
10106,-19.8493285277778,-43.9920712777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6131.TIF,0.0487959944056933,0.1189365470806373,0.113254107563779,0.0575242389773185,0.1027591478973318,0001SET_000_DJI_6131.T,194364.75517239852,3004.824475449819,49570926.33474567,inf,42770891660.86297,-0.5419537958705326,5.520977530819321,-0.0625696097695061,-0.3263286576735254,-0.0485847946879196,0.9073326355025404,0.5079218777555043,0.3195305203518166,3.1095092445790264,0.418169021070131,2.4374243937277016,1.0501742465601809,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,81.267
