,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15133,-19.8443110555556,-43.9929978611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7851.TIF,0.0523001528446232,0.1360925000448224,0.1278212850899676,0.113513464336696,0.2033543739145324,0001SET_000_DJI_7851.T,2593.267676396428,173.21235676423228,1397545382.7136552,inf,7.706616093280296e+16,-0.5549250121826796,5.757069179436715,0.4009343658900003,-0.0592862022036301,0.2280756051082198,1.5909273152073264,0.8880638639863386,2.096761608709588,10.310875386387478,0.4447750266002732,2.6021434478238548,1.0647092145023662,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,5.868
15165,-19.8443545277778,-43.9930098888889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7861.TIF,0.0525556976511854,0.1317203587746039,0.1313901206336748,0.0545713852139515,0.1998239903387288,0001SET_000_DJI_7861.T,31855423.89104894,255.33941388363056,4132338812.9277687,inf,9.014438794391784e+28,-0.5984983924724091,5.614434061238513,0.3713660419719983,-0.4130894459559134,0.2066151997695407,1.5208448654663511,0.4153385730278799,0.1404384604980152,0.7028108099530641,0.4295981944637462,2.5063002616545598,1.002513416833293,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,5.242
15197,-19.8444237777778,-43.9929946666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7871.TIF,0.0530910582850394,0.1262903728951786,0.1289175531030758,0.0592732684281173,0.1075495610315045,0001SET_000_DJI_7871.T,4471358.835010361,20212.18796374516,1459901308.9683137,inf,627959199256.6439,-0.6004138960059339,5.415374047949234,-0.1191204236190068,-0.3700726959386527,-0.0903634830990078,0.8342507163901369,0.4597765548708908,0.211286693844479,1.9645518941968236,0.4080651722340118,2.378750339033384,0.9796212374136776,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,8.969
15229,-19.8444411944444,-43.99297275,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7881.TIF,0.0535655745014971,0.1270448439706554,0.1244834992870617,0.0624786038678527,0.1076762631322763,0001SET_000_DJI_7881.T,763324.3951769118,10228.316129554803,294486614.9829405,inf,82191373544.84761,-0.5582117508204041,5.402830537724856,-0.0930579547789312,-0.3316441908434916,-0.0723951298865794,0.8649842248085624,0.5019026957442421,0.2867663766875633,2.6632274221411407,0.406838487451308,2.3717629308186483,1.020575776695409,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,10.228
15261,-19.8444253888889,-43.99292475,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7891.TIF,0.0509541079252727,0.1291748790379832,0.1263303216741743,0.0580981001242395,0.1115123979184108,0001SET_000_DJI_7891.T,3276118.3878844334,9718.521351193152,1476547168.7292757,inf,4368193098751.036,-0.5835206838222595,5.662606616250407,-0.082262849558945,-0.3699658701439999,-0.0623013552029088,0.8827049313308863,0.4598903838310774,0.26910575972261,2.413236238714049,0.4342486594268505,2.535121981282177,1.0225168219799634,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,9.158
15293,-19.8444156944444,-43.9929076666667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7901.TIF,0.0538676147525499,0.1299428020732221,0.1268824737928781,0.0591105326551875,0.1130677323716883,0001SET_000_DJI_7901.T,2883142.673362892,9272.578427316164,561433248.5042045,inf,4782161665299.201,-0.5618999888826832,5.46593149765637,-0.0751575545051091,-0.3643789754891369,-0.0575733675832524,0.8911217522150391,0.4658683810947684,0.1861740391770365,1.646570911717106,0.4138785420022274,2.412262036664081,1.0241193932373958,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,9.128
15325,-19.8443082222222,-43.9929234166667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7911.TIF,0.0531540035511474,0.1380778560120875,0.1244248910333555,0.0589229539444143,0.214285935300834,0001SET_000_DJI_7911.T,1705389.1170296827,103.0349341680742,336207140.95607203,inf,1.558419260159808e+30,-0.5161644998019738,5.748009646689058,0.469906240898965,-0.3572550148974102,0.2653031355390364,1.722211155028368,0.473562431560566,0.3947025929928772,1.8419435341790305,0.4440884100322112,2.597694374596303,1.1097285668915873,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,6.018
15357,-19.8442188333333,-43.9929380555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7921.TIF,0.0528871852022887,0.1416757795494704,0.131778102470871,0.0644910019098119,0.2232858910355476,0001SET_000_DJI_7921.T,2435795.42099366,146.8687754492024,4096773848.320209,inf,8.699695114065191e+30,-0.5568412435735717,5.865072005911523,0.4703248055529502,-0.342830833071665,0.2577219606555864,1.694408151649505,0.4893908828598239,0.7596482899837562,3.40213296263676,0.4563488969263299,2.6788300229549624,1.0751086629190707,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,14.765
15389,-19.8442155277778,-43.9929756388889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7931.TIF,0.0530218042544377,0.1430789575002277,0.1269772109618508,0.127802631957859,0.2190278872194352,0001SET_000_DJI_7931.T,982.2978218545408,112.46789900388048,798264448.0332023,inf,3.3478449854069656e+16,-0.5168852778878782,5.892309373245411,0.4694049907503453,0.0032397421497284,0.2660384969511499,1.724938558346822,1.006500544387104,2.417104249471231,11.035600444109804,0.4592391811229028,2.6984928089890983,1.126808160428209,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,15.042
15421,-19.8441831388889,-43.9931831666667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7941.TIF,0.066260583271582,0.1719903789634475,0.13072639327837,0.2576291193135111,0.2751296718301564,0001SET_000_DJI_7941.T,37.43852908701622,53.783340341363925,35512654.26951774,inf,0.0506495532465811,-0.3748221871206451,5.709793435580771,0.6060973571612931,0.3267694726107877,0.355799237626701,2.104622218439797,1.9707506101305288,3.084308148651088,11.2103799206183,0.4437748947580966,2.595666540671868,1.3156515272108027,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,29.817
15453,-19.8441438333333,-43.9932607777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7961.TIF,0.0958232233939785,0.2005497906714361,0.1734816618607172,0.4680917095365747,0.423421431309967,0001SET_000_DJI_7961.T,33.494234099624045,95.58821394749016,1565401572.384799,inf,2.8816111815643144e-19,-0.3872277213889878,4.836987298071253,0.8433283652272194,0.4591993072190981,0.4187275494278258,2.440727318198729,2.6982201145409266,3.51420735833567,8.29955004276362,0.3533606715432689,2.092914259906212,1.1560287613134064,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,38.926
15485,-19.8441922222222,-43.9932974722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7971.TIF,0.0985715712716061,0.2079609586971273,0.184554692326593,0.4418820748608659,0.4102286194604269,0001SET_000_DJI_7971.T,67.33206509152434,205.7609753496072,13052863425.17139,inf,1.7130175483160244e-15,-0.4134579951625056,4.862740607614841,0.736215262885322,0.410779500841892,0.3794220897956923,2.2228024348168574,2.39431503631942,3.2333668570135385,7.881865632062387,0.3568606158592011,2.10974580210462,1.1268256367554932,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,39.417
15517,-19.8442836111111,-43.9933577222222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7981.TIF,0.0893622002635856,0.1995177931129818,0.1731074005030792,0.3332877232023445,0.3280742352024457,0001SET_000_DJI_7981.T,135.68737099183497,350.7088888263961,6560192964.466895,inf,3.838018573213912e-07,-0.4197380039787772,5.0925265345170745,0.5364401767254288,0.3163148995732514,0.3092029389329401,1.895206295334612,1.9253233670758985,2.686929056985816,8.190003263522918,0.3813195630540038,2.2326866675672457,1.1525665138125207,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,42.249
15549,-19.8443763888889,-43.9934203888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7991.TIF,0.0678728052027354,0.1668875117889848,0.1311104929714566,0.2142171208988542,0.2319483335497942,0001SET_000_DJI_7991.T,80.03755753670676,116.12343374002906,25966489.357651792,inf,2.5820837253868616,-0.3789240254757943,5.501226816396463,0.4295352888874061,0.240660244328473,0.2777451840092786,1.7691057999476096,1.6338670997560074,2.334625032039837,10.065280471345334,0.4217693512048783,2.45882737998663,1.2728768537642294,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,48.242
15581,-19.8444740277778,-43.9934873055556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8001.TIF,0.0408997962667966,0.1476723950353605,0.1007332642851602,0.1111097042106473,0.1676644028156836,0001SET_000_DJI_8001.T,146.58927056289752,48.5578984759938,18327598.61777923,inf,10844510133.160065,-0.4051770678198612,7.034493935061395,0.3549364202024721,0.0489817528481831,0.2493730264256569,1.6644392893002231,1.1030090705301976,2.5903958396494726,15.449885581837783,0.5662160365813308,3.610589991012849,1.4659744830399115,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,56.85
15613,-19.8442174166667,-43.9936094444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8011.TIF,0.0290260332454061,0.1383246761595184,0.0661465906336602,0.1373471332760001,0.2298239705844794,0001SET_000_DJI_8011.T,5.696131236841923,3.391903904240688,25876.679029248244,inf,55162619111537.43,-0.268358173095927,8.138461718528191,0.9780501112474088,0.3498906073090927,0.5530191221625717,3.4744643432541213,2.0764053288350115,6.244549286256111,27.17100949207002,0.6531113211456518,4.765538404439429,2.091183760711149,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,69.508
15645,-19.8442162222222,-43.9936088611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8021.TIF,0.0290167706173481,0.1382622254595873,0.0660997078231368,0.1372451429733895,0.2292498157929574,0001SET_000_DJI_8021.T,5.689446187845279,3.3963973238252865,25589.508573779363,inf,45854778338006.2,-0.2682072929357533,8.13801225396119,0.975317354814732,0.3498757646016973,0.5523967195623072,3.468242498232547,2.0763350927452926,6.230229745962394,27.17659651944544,0.6530733529270748,4.764907414504811,2.091722187782372,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,69.477
15677,-19.84426725,-43.9935575,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8031.TIF,0.0584826739286165,0.1526903391032092,0.0908917178243547,0.2127096980223013,0.2650786346702355,0001SET_000_DJI_8031.T,8.340347238483103,7.384945557170435,13658.87394215894,inf,44737.75387296207,-0.2122534017940172,5.751839668833176,0.8248540585042903,0.4012431228564323,0.4893298434130915,2.9164223211458205,2.3402539099696176,3.28640204054603,12.397838266499283,0.4461160250642194,2.610864532110516,1.6799147684531426,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,63.167
15709,-19.8443783055556,-43.9934938333333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8041.TIF,0.0912412948702541,0.1924451655533021,0.1640181463983135,0.4272225613049354,0.386944162598013,0001SET_000_DJI_8041.T,31.155354816408558,86.51939235498108,428129279.4559533,inf,2.5113170880728305e-17,-0.3781692895158864,4.874107501640732,0.7858183145817438,0.4451730259390859,0.4046120987945581,2.359154588043752,2.6047274078286278,3.335168210921833,8.61924932147551,0.3567455088690035,2.1091893295350617,1.173316305416319,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,55.923
15741,-19.8444812777778,-43.9934388611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8051.TIF,0.0563643303602618,0.1400697822521193,0.1255686297224109,0.107445057486118,0.1972210779783837,0001SET_000_DJI_8051.T,3024.510130241626,168.87118032642897,154691742.55586675,inf,8.681109961219906e+16,-0.4940701573847275,5.571096972545758,0.3647658102916316,-0.0777790028277339,0.2219787265410272,1.570623796838205,0.8556679938583555,1.6634877410692008,8.43463466542621,0.4261248251571841,2.485078441575381,1.115483879705986,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,52.169
15773,-19.8446719722222,-43.9933382777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8061.TIF,0.0552788703281308,0.1358557082411733,0.1337797568293584,0.063122986293283,0.1146387916660443,0001SET_000_DJI_8061.T,5306213.159624711,22376.633078272745,3006473115.4384336,inf,2623295978700.9043,-0.5778254555330977,5.532244191044844,-0.1001439159077837,-0.3588409659283753,-0.0770512720537384,0.8569218122609599,0.471842585076597,0.2577085985917875,2.248005189574238,0.4215712223093419,2.4576426297199103,1.0155176796625731,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,53.359
15805,-19.84479475,-43.9932708888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8071.TIF,0.0470209901545209,0.1242345598959419,0.1213796597952895,0.0844927422478843,0.1485766690021454,0001SET_000_DJI_8071.T,13670.395700811836,579.2580172739522,1488372992.4655478,inf,19591146140890.25,-0.5985344955787741,5.831707943827563,0.1588095054370028,-0.1791736880772858,0.1007459589038325,1.2240656239498815,0.6961029746695937,1.4013397524185252,9.431761809105376,0.4508675468834087,2.642108545304574,1.023520416068617,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,59.186
15837,-19.8449552222222,-43.9931803333333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8081.TIF,0.1552344660659786,0.2717325781672722,0.2786159251357518,0.4347138882361458,0.4417709988018324,0001SET_000_DJI_8081.T,17194.543526814676,78689.91239485235,435849870599997.0,inf,0.0001038404692252,-0.4540547177005123,4.084404016635018,0.3821256836322699,0.2188300000563858,0.2264825585315825,1.585591342585983,1.5602621710310975,1.8295967126449584,4.1415048013726015,0.2728503608762156,1.7504655058482883,0.9752944955851832,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,71.134
15869,-19.84507725,-43.9931125,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8091.TIF,0.0532841093659232,0.1639847280856483,0.1288531239269141,0.1168796469851616,0.2091503488008805,0001SET_000_DJI_8091.T,2340.304884562831,162.86416923737988,1324329440.2156107,inf,1.642152970609805e+17,-0.4608295872620627,6.388369611493588,0.3695754338993248,-0.0487256009742251,0.2375633132581227,1.6231686312821665,0.9070765490439806,2.13574124150588,10.211511736655964,0.5095098773398642,3.0775540782618678,1.2726484472247717,2022-08-24,10:22:38,-19.84435,-43.99296,A1,,,,,,0.2,20,19.2,12.19,340.0,0.202,36.81,11.91,7.25,130.6,0.287,0.17,363.5,236.0,33.71,7.72,21.624,0.367,4674,700.0,213,82.425
15932,-19.8455591944444,-43.9928690833333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8111.TIF,0.055501555527185,0.1407708126302101,0.1271509753229714,0.0655033402347389,0.1155041461235681,0001SET_000_DJI_8111.T,714681.3732957182,7942.751838759026,337054531.9037074,inf,543346670617.8312,-0.5089792298351064,5.6507445306757536,-0.0593401369165905,-0.3199909377050302,-0.0479974588212813,0.9084015740357506,0.5151619173062286,0.3177653025925636,2.751115983772681,0.4344435128771963,2.536339951071456,1.107115476484891,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,91.148
15964,-19.8457529722222,-43.9927949722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8121.TIF,0.0566107706511895,0.1425229898145862,0.1275289630063093,0.0646804916679705,0.1149684379730097,0001SET_000_DJI_8121.T,920211.6899150409,8739.231891715724,257272115.8814025,inf,658885541341.4176,-0.4975912478918671,5.619538299923306,-0.0630758190068847,-0.3269790835463453,-0.0517965346538737,0.9015084515924574,0.507182761807375,0.2533755894134976,2.2038708525637336,0.4314297031424869,2.517594941301007,1.1175735021662103,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,70.248
15996,-19.8460922222222,-43.9926749444444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8131.TIF,0.056364463208975,0.1532408606632737,0.1269725164319732,0.1272145403701965,0.232891826289697,0001SET_000_DJI_8131.T,1013.569534208566,84.87684019473427,236369471.0092819,inf,1.0193062175563827e+19,-0.4607651831070692,5.910797016306491,0.5053273833935633,0.0009521489460089,0.294331216748654,1.834190837782373,1.001906112795307,2.3011898280022955,9.880938565614652,0.462184813174609,2.718749579768426,1.2068821266952998,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,40.412
16028,-19.8463729444444,-43.9925741666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8141.TIF,0.0549804571097683,0.1609866329705347,0.1259721278958652,0.1240918726511664,0.2198707313125403,0001SET_000_DJI_8141.T,1079.2642582156614,102.5531627212372,281605578.5775722,inf,2.401062315272019e+17,-0.4409786668380751,6.195142977203355,0.4347820002656923,-0.0075190960737475,0.2715065554095817,1.74539189727982,0.9850740375978,2.2272323421438367,10.129735453410058,0.4908441180614608,2.9280701076952744,1.277954382922024,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,35.813
16060,-19.8468079166667,-43.9924261666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8151.TIF,0.0545943893425786,0.1565767349118646,0.1291639690404572,0.1282945355759035,0.2315859030749966,0001SET_000_DJI_8151.T,1214.2890199339586,101.67119834586232,883228319.5294069,inf,4.853519314860532e+18,-0.4762494232610805,6.117916908051184,0.4850186520346867,-0.0033769848304263,0.2839139857040904,1.792960566289647,0.993268761629016,2.436824754596698,10.52233630044208,0.4829369826454396,2.868000481319592,1.2122322972501802,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,71.057
16091,-19.8470902777778,-43.9923543333333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8161.TIF,0.0570720498287206,0.1538329473993488,0.1304992856245819,0.1308049903118659,0.2292254774378499,0001SET_000_DJI_8161.T,1224.6117957008464,117.49310338390676,543944531.877649,inf,5.917239830417134e+17,-0.4773180065597061,5.876219937472234,0.4681074090743664,0.0011699184262807,0.2744492510684721,1.7565266839642464,1.0023425774771169,2.264001216174364,9.876743377219944,0.4587890227465424,2.695416545594877,1.1788029847296848,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,75.539
