,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14235,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,38.273
14236,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,49.414
14237,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,49.414
14241,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,48.473
14243,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,53.627
14244,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,48.473
14245,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7532133312689154,3.303251571812363,1.7736464661142517,2.344164077107733,3.889000420840095,0000SET_000_DJI_6221.T,6.754657011237905e+31,3.451565402521278e+22,1.8547280559759118e+122,inf,1.535732328425262e+254,-0.3089177777293738,7.303372349230746,0.5214771988089991,0.1385487761044681,0.3735627520054646,2.1926581735086206,1.3216636583971466,3.5041986684746376,0.9010538157045678,0.6286355981057414,4.385545813757009,1.862406987481112,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,53.627
14289,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,33.395
14294,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,33.395
14295,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,47.219
14296,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,47.219
14300,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,43.013
14302,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,49.668
14303,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,43.013
14304,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.7314181116436467,3.212032087229185,1.6385061458585215,2.1148025469973213,3.619733462938722,0000SET_000_DJI_6231.T,1.2883905533659358e+30,4.625688240536036e+20,2.853450095461791e+107,inf,5.943643536317376e+249,-0.2824031670858437,7.313210152182756,0.5024096202981088,0.1269004071115696,0.3767852864227656,2.209166851212575,1.290689419958957,3.2373074199244027,0.8943496677504419,0.6290466090568558,4.391512920032961,1.9603417999669384,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,49.668
14348,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,22.063
14353,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,22.063
14354,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,43.684
14355,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,43.684
14359,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,28.174
14361,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,40.265
14362,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,28.174
14363,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7029163188575824,3.1544292914471863,1.6293260203301816,2.1388438738632685,3.688303411671399,0000SET_000_DJI_6241.T,2.7474503782376945e+29,1.1333513166355636e+20,3.6564454736452324e+110,inf,3.582259050049925e+256,-0.2936853598159373,7.401411356759857,0.5337808947792309,0.1352162635549492,0.3871983592821,2.26369883353607,1.3127169438009918,3.5227064918219795,0.9551021428103234,0.6355440295628344,4.487631325125493,1.9360332137873448,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,40.265
14407,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6225943287133883,2.8569965078321653,1.488264311737017,1.76831411682963,2.967998380564735,0000SET_000_DJI_6251.T,5.115048636561733e+29,6.207924602152103e+20,1.4073884971669555e+104,inf,2.114438385910712e+204,-0.3030000144034067,7.505142917918348,0.4252609396732287,0.0859951053645818,0.3320571902962491,1.994268327983124,1.188172089382265,3.088712596971989,1.0406719279894907,0.6421450923629379,4.588857263984789,1.9196835436426225,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,15.896
14412,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6225943287133883,2.8569965078321653,1.488264311737017,1.76831411682963,2.967998380564735,0000SET_000_DJI_6251.T,5.115048636561733e+29,6.207924602152103e+20,1.4073884971669555e+104,inf,2.114438385910712e+204,-0.3030000144034067,7.505142917918348,0.4252609396732287,0.0859951053645818,0.3320571902962491,1.994268327983124,1.188172089382265,3.088712596971989,1.0406719279894907,0.6421450923629379,4.588857263984789,1.9196835436426225,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,15.896
14413,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6225943287133883,2.8569965078321653,1.488264311737017,1.76831411682963,2.967998380564735,0000SET_000_DJI_6251.T,5.115048636561733e+29,6.207924602152103e+20,1.4073884971669555e+104,inf,2.114438385910712e+204,-0.3030000144034067,7.505142917918348,0.4252609396732287,0.0859951053645818,0.3320571902962491,1.994268327983124,1.188172089382265,3.088712596971989,1.0406719279894907,0.6421450923629379,4.588857263984789,1.9196835436426225,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,51.832
14414,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6225943287133883,2.8569965078321653,1.488264311737017,1.76831411682963,2.967998380564735,0000SET_000_DJI_6251.T,5.115048636561733e+29,6.207924602152103e+20,1.4073884971669555e+104,inf,2.114438385910712e+204,-0.3030000144034067,7.505142917918348,0.4252609396732287,0.0859951053645818,0.3320571902962491,1.994268327983124,1.188172089382265,3.088712596971989,1.0406719279894907,0.6421450923629379,4.588857263984789,1.9196835436426225,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,51.832
14418,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6225943287133883,2.8569965078321653,1.488264311737017,1.76831411682963,2.967998380564735,0000SET_000_DJI_6251.T,5.115048636561733e+29,6.207924602152103e+20,1.4073884971669555e+104,inf,2.114438385910712e+204,-0.3030000144034067,7.505142917918348,0.4252609396732287,0.0859951053645818,0.3320571902962491,1.994268327983124,1.188172089382265,3.088712596971989,1.0406719279894907,0.6421450923629379,4.588857263984789,1.9196835436426225,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,29.229
