,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15889,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,90.637
15890,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,72.727
15893,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,42.393
15894,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,72.727
15895,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,75.397
15896,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,42.393
15897,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5331018598181039,1.3110775417629248,2.4525667073393844,1.587657177072242,2.7284748580605704,0000SET_000_DJI_6501.T,7.256893565990477e+89,2.657343443806751e+61,inf,inf,5.594068665696447e+249,-1.4640360973160254,5.172239043163655,0.1496102551002618,-0.2140746540319753,0.0532534138625245,1.1124977151061874,0.6473451557183448,3.399557517656493,1.2459552293888223,0.4218546640732765,2.459337774980318,0.534573652100668,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,75.397
15941,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,28.142
15946,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,28.142
15947,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,76.704
15948,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,76.704
15949,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,87.246
15952,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,28.227
15953,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,87.246
15954,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,60.949
15955,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,28.227
15956,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.611627025161434,1.6983512448423008,2.877116938844954,1.874213711027332,3.1021679042693457,0000SET_000_DJI_6511.T,5.708381084408279e+104,2.228432108632401e+74,inf,inf,3.4486531979519583e+273,-1.3339348503812474,5.609139470458684,0.0974255768319535,-0.2110783908176502,0.0376384419423602,1.0782210004695676,0.6514207628209067,3.416809202428864,1.101426263138915,0.4704478106104044,2.776776000691001,0.590296216991486,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,60.949
16000,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,26.2
16005,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,26.2
16006,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,69.306
16007,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,69.306
16008,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,95.128
16011,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,20.835
16012,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,95.128
16013,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,53.168
16014,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,20.835
16015,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6114701735515717,1.7098472548000712,2.909563501734418,1.9290563194241124,3.272620078179534,0000SET_000_DJI_6521.T,1.2213939327691104e+104,1.1862326538145805e+72,inf,inf,1.2720362402249829e+293,-1.3440342824374434,5.635650335808375,0.1564010901787442,-0.2026419141306991,0.0587262690847121,1.124780427108291,0.6630054021072865,3.655564282112415,1.117014561661524,0.4731697043383042,2.796288893158681,0.5876645255485282,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,53.168
16059,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.1861163929988283,1.88043411307213,3.2195834140921784,3.5307526375593112,2.97632235553362,0000SET_000_DJI_6531.T,4.298665249873477e+69,1.0898236159608109e+97,6.930464998881133e+255,inf,2.593103492490311e-92,-1.081381691045375,3.38458338663505,-0.0793272630197891,0.0460968492658975,-0.0392615813737997,0.9244433122950628,1.096648908708232,1.6663293360284537,0.5598618486100442,0.2264165285061297,1.585370646735499,0.5840613120447303,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,27.745
16064,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.1861163929988283,1.88043411307213,3.2195834140921784,3.5307526375593112,2.97632235553362,0000SET_000_DJI_6531.T,4.298665249873477e+69,1.0898236159608109e+97,6.930464998881133e+255,inf,2.593103492490311e-92,-1.081381691045375,3.38458338663505,-0.0793272630197891,0.0460968492658975,-0.0392615813737997,0.9244433122950628,1.096648908708232,1.6663293360284537,0.5598618486100442,0.2264165285061297,1.585370646735499,0.5840613120447303,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,27.745
