,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10363,-19.8526498333333,-43.9752751111111,840.433,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5441.TIF,0.3763681995558423,0.8768705166470996,0.7287634748697495,0.7011342996752776,0.7712189566794145,0000SET_000_DJI_5441.T,9.252006935422804e+17,1.5394043640430014e+19,2.042974951256331e+41,inf,3475569930855603.5,-0.4018783487684878,5.023441543773294,0.0338766120618237,-0.019322482828021,0.0283039860445682,1.058256873833109,0.9620875961169568,0.949148687077944,1.2307123403250215,0.3993671043037015,2.3298209510843573,1.2032306048321384,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,8.855
10365,-19.8526498333333,-43.9752751111111,840.433,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5441.TIF,0.3763681995558423,0.8768705166470996,0.7287634748697495,0.7011342996752776,0.7712189566794145,0000SET_000_DJI_5441.T,9.252006935422804e+17,1.5394043640430014e+19,2.042974951256331e+41,inf,3475569930855603.5,-0.4018783487684878,5.023441543773294,0.0338766120618237,-0.019322482828021,0.0283039860445682,1.058256873833109,0.9620875961169568,0.949148687077944,1.2307123403250215,0.3993671043037015,2.3298209510843573,1.2032306048321384,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,8.855
10422,-19.8527250555556,-43.9751440833333,840.316,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5451.TIF,0.3930551622025147,0.934540240154252,0.7977044608047608,0.8096308527661096,0.8669077791262545,0000SET_000_DJI_5451.T,4.380803600571044e+18,2.8298316626354382e+20,2.4804484715622265e+47,inf,1887924218769.7805,-0.4329929105411834,5.093284702361268,0.0521268137857686,0.0074199775620265,0.0415732364940207,1.0867530792690796,1.0149508903953188,1.1348181390180605,1.309041360964403,0.4078690518138923,2.377631258975163,1.1715369363880015,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,7.203
10424,-19.8527250555556,-43.9751440833333,840.316,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5451.TIF,0.3930551622025147,0.934540240154252,0.7977044608047608,0.8096308527661096,0.8669077791262545,0000SET_000_DJI_5451.T,4.380803600571044e+18,2.8298316626354382e+20,2.4804484715622265e+47,inf,1887924218769.7805,-0.4329929105411834,5.093284702361268,0.0521268137857686,0.0074199775620265,0.0415732364940207,1.0867530792690796,1.0149508903953188,1.1348181390180605,1.309041360964403,0.4078690518138923,2.377631258975163,1.1715369363880015,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,7.203
10481,-19.8527908888889,-43.9749261944444,840.376,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5461.TIF,0.420231234102829,0.965180113629464,1.74115900313754,0.9571484563542656,0.9965990213254566,0000SET_000_DJI_5461.T,1.3325624295468924e+75,5.715793600199427e+84,1.5713027969177076e+211,inf,2.7272491453386564e+49,-1.368581625731485,4.951818363057,-0.5374288171024544,-0.2905564167735479,-0.2719597477787054,0.5723768016186929,0.5497191552463042,1.3303323717170688,1.3348722437513068,0.3933480698123581,2.2967833785369893,0.5543319776598377,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,30.95
10483,-19.8527908888889,-43.9749261944444,840.376,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5461.TIF,0.420231234102829,0.965180113629464,1.74115900313754,0.9571484563542656,0.9965990213254566,0000SET_000_DJI_5461.T,1.3325624295468924e+75,5.715793600199427e+84,1.5713027969177076e+211,inf,2.7272491453386564e+49,-1.368581625731485,4.951818363057,-0.5374288171024544,-0.2905564167735479,-0.2719597477787054,0.5723768016186929,0.5497191552463042,1.3303323717170688,1.3348722437513068,0.3933480698123581,2.2967833785369893,0.5543319776598377,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,30.95
10540,-19.8528150555556,-43.974851,840.226,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5471.TIF,0.4234640722093613,0.9587166232750108,1.7326458254796993,1.023027751724797,1.0257691047602244,0000SET_000_DJI_5471.T,3.992922642207786e+69,3.4957117673144005e+81,3.463162959610917e+207,inf,1.1347335186093522e+40,-1.3655565382793986,4.89622540340417,-0.5114213525256599,-0.2575116587193092,-0.2562619252709713,0.5920246882978699,0.5904425109162527,1.4196488860807792,1.3839848358589677,0.3872522260036886,2.263985745645548,0.553325214637897,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,39.255
10542,-19.8528150555556,-43.974851,840.226,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5471.TIF,0.4234640722093613,0.9587166232750108,1.7326458254796993,1.023027751724797,1.0257691047602244,0000SET_000_DJI_5471.T,3.992922642207786e+69,3.4957117673144005e+81,3.463162959610917e+207,inf,1.1347335186093522e+40,-1.3655565382793986,4.89622540340417,-0.5114213525256599,-0.2575116587193092,-0.2562619252709713,0.5920246882978699,0.5904425109162527,1.4196488860807792,1.3839848358589677,0.3872522260036886,2.263985745645548,0.553325214637897,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,39.255
10599,-19.8528900277778,-43.9745983055556,840.642,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5481.TIF,0.4542734560842094,1.0009043271661722,1.8380288802708007,1.0747732181549576,1.0871241579402355,0000SET_000_DJI_5481.T,3.5837868734685067e+74,3.850180864438037e+86,5.167888506991762e+217,inf,2.827002835922353e+44,-1.3825051871884433,4.782297200156441,-0.5160226681397616,-0.2620348504034481,-0.2567061321310571,0.5914619566696182,0.5847422908809837,1.3816135029099994,1.2708884195230563,0.3756454210433118,2.2033079717971304,0.5445531013738514,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,66.941
10601,-19.8528900277778,-43.9745983055556,840.642,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5481.TIF,0.4542734560842094,1.0009043271661722,1.8380288802708007,1.0747732181549576,1.0871241579402355,0000SET_000_DJI_5481.T,3.5837868734685067e+74,3.850180864438037e+86,5.167888506991762e+217,inf,2.827002835922353e+44,-1.3825051871884433,4.782297200156441,-0.5160226681397616,-0.2620348504034481,-0.2567061321310571,0.5914619566696182,0.5847422908809837,1.3816135029099994,1.2708884195230563,0.3756454210433118,2.2033079717971304,0.5445531013738514,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,66.941
10841,-19.8531123888889,-43.9738628055556,841.08,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5521.TIF,0.4245937986930067,0.9388984751321622,1.746496707722793,1.1506587643944846,1.038226583337904,0000SET_000_DJI_5521.T,7.489227144954876e+62,7.216797026225378e+81,2.0409600186910054e+210,inf,6226321460563720.0,-1.4079295515350705,4.806770839814962,-0.5194529796622123,-0.2056630888686352,-0.2543412936784501,0.594462376451667,0.6588382098325255,1.5429342851893604,1.4861248112418952,0.3771966195278207,2.211286358920688,0.5375896049391155,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,86.623
10847,-19.8531123888889,-43.9738628055556,841.08,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5521.TIF,0.4245937986930067,0.9388984751321622,1.746496707722793,1.1506587643944846,1.038226583337904,0000SET_000_DJI_5521.T,7.489227144954876e+62,7.216797026225378e+81,2.0409600186910054e+210,inf,6226321460563720.0,-1.4079295515350705,4.806770839814962,-0.5194529796622123,-0.2056630888686352,-0.2543412936784501,0.594462376451667,0.6588382098325255,1.5429342851893604,1.4861248112418952,0.3771966195278207,2.211286358920688,0.5375896049391155,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,86.623
10900,-19.8531781666667,-43.9736472222222,840.819,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5531.TIF,0.413952559465837,0.9601557035107172,1.7257091383523462,1.1821749956241354,1.0291441055349475,0000SET_000_DJI_5531.T,5.6245451343813124e+59,4.232927448209746e+80,4.088948711636726e+210,inf,4611490.580814872,-1.3661915188236629,4.991401268971125,-0.5069215079956796,-0.1869174003109048,-0.2528501416048195,0.5963601180889281,0.6850372228733977,1.615588809023885,1.569837304936129,0.3974964409730792,2.319482466178489,0.556383275821002,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,75.838
10906,-19.8531781666667,-43.9736472222222,840.819,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5531.TIF,0.413952559465837,0.9601557035107172,1.7257091383523462,1.1821749956241354,1.0291441055349475,0000SET_000_DJI_5531.T,5.6245451343813124e+59,4.232927448209746e+80,4.088948711636726e+210,inf,4611490.580814872,-1.3661915188236629,4.991401268971125,-0.5069215079956796,-0.1869174003109048,-0.2528501416048195,0.5963601180889281,0.6850372228733977,1.615588809023885,1.569837304936129,0.3974964409730792,2.319482466178489,0.556383275821002,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,75.838
10959,-19.8532110833333,-43.9735475555556,840.61,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5541.TIF,0.4040880086106775,0.9800878558092262,1.698391795242037,1.2149697692528152,2.032112837774785,0000SET_000_DJI_5541.T,2.047771423496128e+56,3.548891482655796e+39,9.473671752694065e+208,inf,5.510230578659661e+172,-1.320599759460029,5.164095595257423,0.2410972847533412,-0.1659327259206985,0.0894573456843212,1.1964923779469796,0.7153648366981603,3.3563242938393887,1.6516426801942008,0.4161319829398596,2.425431675587041,0.57706817623289,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,72.67
10965,-19.8532110833333,-43.9735475555556,840.61,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5541.TIF,0.4040880086106775,0.9800878558092262,1.698391795242037,1.2149697692528152,2.032112837774785,0000SET_000_DJI_5541.T,2.047771423496128e+56,3.548891482655796e+39,9.473671752694065e+208,inf,5.510230578659661e+172,-1.320599759460029,5.164095595257423,0.2410972847533412,-0.1659327259206985,0.0894573456843212,1.1964923779469796,0.7153648366981603,3.3563242938393887,1.6516426801942008,0.4161319829398596,2.425431675587041,0.57706817623289,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,72.67
11018,-19.8532398611111,-43.9734470555556,839.895,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5551.TIF,0.4143387354394023,0.9477819636025424,1.753259056298975,1.2577659453989796,2.021952447658984,0000SET_000_DJI_5551.T,9.25873728448483e+57,2.2830873071405056e+42,1.5390493176747598e+217,inf,2.7315927038450164e+164,-1.412688120557078,4.9386970446807785,0.1972610735223361,-0.1645596136267818,0.0711730696620067,1.1532536737196182,0.7173873939964401,3.272375837834065,1.6184237377208457,0.3916269891048131,2.28745681380098,0.5405829561794784,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,71.562
11024,-19.8532398611111,-43.9734470555556,839.895,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5551.TIF,0.4143387354394023,0.9477819636025424,1.753259056298975,1.2577659453989796,2.021952447658984,0000SET_000_DJI_5551.T,9.25873728448483e+57,2.2830873071405056e+42,1.5390493176747598e+217,inf,2.7315927038450164e+164,-1.412688120557078,4.9386970446807785,0.1972610735223361,-0.1645596136267818,0.0711730696620067,1.1532536737196182,0.7173873939964401,3.272375837834065,1.6184237377208457,0.3916269891048131,2.28745681380098,0.5405829561794784,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,71.562
11077,-19.8533101388889,-43.9732126944444,840.032,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5561.TIF,0.4182745544480906,0.9855905142873344,1.7269807367397372,1.3435314825460167,2.0770831304271127,0000SET_000_DJI_5561.T,4.484176721895289e+52,1.0172582707163428e+40,5.529256193128681e+208,inf,2.895678880995976e+154,-1.3278396690312633,5.049307805126366,0.2493846463483424,-0.1248812011837283,0.0920337843717963,1.2027251296087489,0.7779655290668667,3.4198490055013835,1.6464670842510558,0.4041100334167237,2.3563243420050064,0.5707015100515662,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,75.121
11083,-19.8533101388889,-43.9732126944444,840.032,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5561.TIF,0.4182745544480906,0.9855905142873344,1.7269807367397372,1.3435314825460167,2.0770831304271127,0000SET_000_DJI_5561.T,4.484176721895289e+52,1.0172582707163428e+40,5.529256193128681e+208,inf,2.895678880995976e+154,-1.3278396690312633,5.049307805126366,0.2493846463483424,-0.1248812011837283,0.0920337843717963,1.2027251296087489,0.7779655290668667,3.4198490055013835,1.6464670842510558,0.4041100334167237,2.3563243420050064,0.5707015100515662,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,75.121
11136,-19.8533556944444,-43.9730620833333,839.634,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5571.TIF,0.8892956018935337,2.0295850171833982,1.8177272266431224,1.4007563070089917,2.1023651358305804,0000SET_000_DJI_5571.T,8.859432326095238e+55,6.157213397273702e+43,5.887884793891035e+108,inf,1.571203494355511e+144,-0.4574489941978584,4.807865309520441,0.0975161187912755,-0.1295550886851922,0.0726100007010657,1.156590001522457,0.7706086405471466,0.8632005092139853,0.4105854375638517,0.3906598330323184,2.28223890106046,1.116550925482655,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,81.685
11142,-19.8533556944444,-43.9730620833333,839.634,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5571.TIF,0.8892956018935337,2.0295850171833982,1.8177272266431224,1.4007563070089917,2.1023651358305804,0000SET_000_DJI_5571.T,8.859432326095238e+55,6.157213397273702e+43,5.887884793891035e+108,inf,1.571203494355511e+144,-0.4574489941978584,4.807865309520441,0.0975161187912755,-0.1295550886851922,0.0726100007010657,1.156590001522457,0.7706086405471466,0.8632005092139853,0.4105854375638517,0.3906598330323184,2.28223890106046,1.116550925482655,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,81.685
11195,-19.8533858611111,-43.9729606944444,839.616,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5581.TIF,0.9014506130245444,1.9179637416501245,3.589533640157583,1.4468982561660888,2.203394522327049,0000SET_000_DJI_5581.T,1.637691856597888e+211,8.528247635382204e+162,inf,inf,6.348454046027883e+238,-1.4015296372705877,4.540553274834792,-0.4916407960867036,-0.4254272524871237,-0.2392812544797738,0.6138386607320717,0.4030880892099869,0.9214364825535218,0.4181895131428276,0.3605405239354665,2.127641507963457,0.5343211497429857,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,87.633
11201,-19.8533858611111,-43.9729606944444,839.616,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5581.TIF,0.9014506130245444,1.9179637416501245,3.589533640157583,1.4468982561660888,2.203394522327049,0000SET_000_DJI_5581.T,1.637691856597888e+211,8.528247635382204e+162,inf,inf,6.348454046027883e+238,-1.4015296372705877,4.540553274834792,-0.4916407960867036,-0.4254272524871237,-0.2392812544797738,0.6138386607320717,0.4030880892099869,0.9214364825535218,0.4181895131428276,0.3605405239354665,2.127641507963457,0.5343211497429857,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,87.633
11254,-19.85341225,-43.9728772777778,839.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5591.TIF,0.9271158859107888,2.0818282800336414,3.7691494667515153,1.540498024489003,2.16213391401694,0000SET_000_DJI_5591.T,5.384895479543974e+218,1.1823432203547513e+183,inf,inf,1.6297506651069804e+220,-1.3651623470091396,4.739837961503126,-0.5340795521973982,-0.4197362340794156,-0.2709389266318229,0.5736397383785367,0.4087123734619892,0.9285783331529088,0.4294730900491454,0.3837599936854986,2.2454887373529098,0.5523337024434558,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,93.147
11260,-19.85341225,-43.9728772777778,839.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5591.TIF,0.9271158859107888,2.0818282800336414,3.7691494667515153,1.540498024489003,2.16213391401694,0000SET_000_DJI_5591.T,5.384895479543974e+218,1.1823432203547513e+183,inf,inf,1.6297506651069804e+220,-1.3651623470091396,4.739837961503126,-0.5340795521973982,-0.4197362340794156,-0.2709389266318229,0.5736397383785367,0.4087123734619892,0.9285783331529088,0.4294730900491454,0.3837599936854986,2.2454887373529098,0.5523337024434558,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,93.147
11261,-19.85341225,-43.9728772777778,839.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5591.TIF,0.9271158859107888,2.0818282800336414,3.7691494667515153,1.540498024489003,2.16213391401694,0000SET_000_DJI_5591.T,5.384895479543974e+218,1.1823432203547513e+183,inf,inf,1.6297506651069804e+220,-1.3651623470091396,4.739837961503126,-0.5340795521973982,-0.4197362340794156,-0.2709389266318229,0.5736397383785367,0.4087123734619892,0.9285783331529088,0.4294730900491454,0.3837599936854986,2.2454887373529098,0.5523337024434558,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,91.876
11264,-19.85341225,-43.9728772777778,839.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5591.TIF,0.9271158859107888,2.0818282800336414,3.7691494667515153,1.540498024489003,2.16213391401694,0000SET_000_DJI_5591.T,5.384895479543974e+218,1.1823432203547513e+183,inf,inf,1.6297506651069804e+220,-1.3651623470091396,4.739837961503126,-0.5340795521973982,-0.4197362340794156,-0.2709389266318229,0.5736397383785367,0.4087123734619892,0.9285783331529088,0.4294730900491454,0.3837599936854986,2.2454887373529098,0.5523337024434558,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,91.876
