,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
342,-19.8505081666667,-43.9762827777778,836.306,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3521.TIF,0.1226593864175335,0.2276726002101307,0.2380529526077494,0.1068806562585077,0.1730997866484236,0000SET_000_DJI_3521.T,3764682978083.1074,1323067808.727244,33512807422471.164,inf,2.58357735343164e+17,-0.5068399363107957,4.343654963642466,-0.1854046117357778,-0.3802827355107104,-0.1579781909682378,0.7271482447590051,0.4489784944386714,-0.2083380918046528,-1.20357220444067,0.2997534276086703,1.856136793601196,0.9563947756836988,2022-03-10,08:46:53,-19.850507,-43.975875,P9,7804736.025,607234.003,799.4,,Média,,0,7.56,1.66,261.5,0.225,25.62,8.27,7.42,75.1,0.319,0.12,252.4,164.0,8.61,,26.885,0.258,4674,694.4,48,42.649
343,-19.8505081666667,-43.9762827777778,836.306,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3521.TIF,0.1226593864175335,0.2276726002101307,0.2380529526077494,0.1068806562585077,0.1730997866484236,0000SET_000_DJI_3521.T,3764682978083.1074,1323067808.727244,33512807422471.164,inf,2.58357735343164e+17,-0.5068399363107957,4.343654963642466,-0.1854046117357778,-0.3802827355107104,-0.1579781909682378,0.7271482447590051,0.4489784944386714,-0.2083380918046528,-1.20357220444067,0.2997534276086703,1.856136793601196,0.9563947756836988,2022-03-10,08:46:53,-19.850507,-43.975875,P9,7804736.025,607234.003,802.0,,Pontual,1.9,190,7.97,1.8,260.2,0.117,25.89,8.36,8.31,70.4,0.165,0.12,251.2,163.0,7.13,8.15,26.863,0.172,4674,694.4,49,42.649
401,-19.850512,-43.9764564166667,836.412,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3531.TIF,0.1235309527445502,0.2308337869005199,0.2401448377783815,0.1092636416066242,0.1764223890238311,0000SET_000_DJI_3531.T,3300696370879.8706,1281671227.0923052,46435411782644.92,inf,3.745476960746546e+17,-0.5051855129166477,4.367881449249846,-0.1798216403200117,-0.3745793359168657,-0.1529703842611844,0.7346499331650973,0.4549905907511472,-0.1864851994098206,-1.057038170958167,0.3028033609197226,1.8686311549613104,0.9612273536087652,2022-03-10,08:46:53,-19.850507,-43.975875,P9,7804736.025,607234.003,799.4,,Média,,0,7.56,1.66,261.5,0.225,25.62,8.27,7.42,75.1,0.319,0.12,252.4,164.0,8.61,,26.885,0.258,4674,694.4,48,60.812
402,-19.850512,-43.9764564166667,836.412,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3531.TIF,0.1235309527445502,0.2308337869005199,0.2401448377783815,0.1092636416066242,0.1764223890238311,0000SET_000_DJI_3531.T,3300696370879.8706,1281671227.0923052,46435411782644.92,inf,3.745476960746546e+17,-0.5051855129166477,4.367881449249846,-0.1798216403200117,-0.3745793359168657,-0.1529703842611844,0.7346499331650973,0.4549905907511472,-0.1864851994098206,-1.057038170958167,0.3028033609197226,1.8686311549613104,0.9612273536087652,2022-03-10,08:46:53,-19.850507,-43.975875,P9,7804736.025,607234.003,802.0,,Pontual,1.9,190,7.97,1.8,260.2,0.117,25.89,8.36,8.31,70.4,0.165,0.12,251.2,163.0,7.13,8.15,26.863,0.172,4674,694.4,49,60.812
505,-19.8505396944444,-43.9776366388889,836.412,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3551.TIF,0.1292891686154877,0.2426988442931022,0.2829381716445304,0.1244220019050256,0.2023128020755995,0000SET_000_DJI_3551.T,1822129358201107.5,105929591786.57356,1.3387363501548012e+18,inf,7.424697013842024e+20,-0.6330850213834726,4.3778425901679965,-0.216741848584092,-0.3891302587542251,-0.1661518965141362,0.7150424451380685,0.4397497912064805,-0.0612125201101843,-0.3025637502035616,0.3048745436468758,1.8771784743616104,0.8577804927573262,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,96.411
509,-19.8505396944444,-43.9776366388889,836.412,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3551.TIF,0.1292891686154877,0.2426988442931022,0.2829381716445304,0.1244220019050256,0.2023128020755995,0000SET_000_DJI_3551.T,1822129358201107.5,105929591786.57356,1.3387363501548012e+18,inf,7.424697013842024e+20,-0.6330850213834726,4.3778425901679965,-0.216741848584092,-0.3891302587542251,-0.1661518965141362,0.7150424451380685,0.4397497912064805,-0.0612125201101843,-0.3025637502035616,0.3048745436468758,1.8771784743616104,0.8577804927573262,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,96.411
564,-19.8505533611111,-43.97822825,836.022,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3561.TIF,0.1310072870155544,0.2460358745773698,0.2907605180905446,0.1284524402194499,0.2083504726336064,0000SET_000_DJI_3561.T,4077419593695721.5,202143804334.0692,7.794524610030346e+18,inf,2.6479636026118746e+21,-0.6493086886187133,4.377448639732509,-0.218569261696125,-0.3871733319633528,-0.1651136660752971,0.716570716003212,0.4417808891764632,-0.0316316276879412,-0.1518193229326954,0.3050806891069049,1.878031979611624,0.8461804793618944,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,34.521
568,-19.8505533611111,-43.97822825,836.022,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3561.TIF,0.1310072870155544,0.2460358745773698,0.2907605180905446,0.1284524402194499,0.2083504726336064,0000SET_000_DJI_3561.T,4077419593695721.5,202143804334.0692,7.794524610030346e+18,inf,2.6479636026118746e+21,-0.6493086886187133,4.377448639732509,-0.218569261696125,-0.3871733319633528,-0.1651136660752971,0.716570716003212,0.4417808891764632,-0.0316316276879412,-0.1518193229326954,0.3050806891069049,1.878031979611624,0.8461804793618944,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,34.521
623,-19.8505572222222,-43.9784143888889,836.486,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3571.TIF,0.1313342513966086,0.2482129220460595,0.2886907731821536,0.1296670957584514,0.2091171269006349,0000SET_000_DJI_3571.T,1757030295607303.0,127179472717.263,3.779408808835903e+18,inf,1.555228705087232e+21,-0.6339578152838683,4.400927749787441,-0.2096541664630222,-0.3801139866841588,-0.1598480985703222,0.7243637356178663,0.4491556634428219,-0.0204718910783738,-0.0978967690585257,0.3079424082896136,1.8899328956960044,0.8597882062875837,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,15.059
627,-19.8505572222222,-43.9784143888889,836.486,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3571.TIF,0.1313342513966086,0.2482129220460595,0.2886907731821536,0.1296670957584514,0.2091171269006349,0000SET_000_DJI_3571.T,1757030295607303.0,127179472717.263,3.779408808835903e+18,inf,1.555228705087232e+21,-0.6339578152838683,4.400927749787441,-0.2096541664630222,-0.3801139866841588,-0.1598480985703222,0.7243637356178663,0.4491556634428219,-0.0204718910783738,-0.0978967690585257,0.3079424082896136,1.8899328956960044,0.8597882062875837,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,15.059
682,-19.8505590833333,-43.9785079166667,836.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3581.TIF,0.1313248804915178,0.248789688528103,0.2919328094960992,0.1284089297831548,0.2093320862758107,0000SET_000_DJI_3581.T,5518837496280041.0,220579519853.0991,9.962682605487133e+18,inf,4.5243125731908895e+21,-0.6455570162685391,4.409982192164398,-0.2173048074251128,-0.3890260338964513,-0.1647845758141304,0.7170557041434831,0.4398578220954319,-0.0361970968238361,-0.1729170977455592,0.3090247457221821,1.894459660628986,0.8522155798710502,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,5.312
686,-19.8505590833333,-43.9785079166667,836.457,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3581.TIF,0.1313248804915178,0.248789688528103,0.2919328094960992,0.1284089297831548,0.2093320862758107,0000SET_000_DJI_3581.T,5518837496280041.0,220579519853.0991,9.962682605487133e+18,inf,4.5243125731908895e+21,-0.6455570162685391,4.409982192164398,-0.2173048074251128,-0.3890260338964513,-0.1647845758141304,0.7170557041434831,0.4398578220954319,-0.0361970968238361,-0.1729170977455592,0.3090247457221821,1.894459660628986,0.8522155798710502,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,5.312
741,-19.8505609444444,-43.9785735,836.475,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3591.TIF,0.1322937200867043,0.2511053282624026,0.2966248713083325,0.1307746277157376,0.2125639908860213,0000SET_000_DJI_3591.T,9076891170186130.0,341249192679.2789,2.9535349434551157e+19,inf,8.531581412106011e+21,-0.654431159859355,4.4160419053579805,-0.2192516668579963,-0.3880450116841494,-0.1650878223456226,0.7166087926088556,0.4408754638103201,-0.0186642763738801,-0.0878054476493535,0.3098902010510822,1.8980895548014685,0.846541718348986,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,1.755
745,-19.8505609444444,-43.9785735,836.475,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3591.TIF,0.1322937200867043,0.2511053282624026,0.2966248713083325,0.1307746277157376,0.2125639908860213,0000SET_000_DJI_3591.T,9076891170186130.0,341249192679.2789,2.9535349434551157e+19,inf,8.531581412106011e+21,-0.654431159859355,4.4160419053579805,-0.2192516668579963,-0.3880450116841494,-0.1650878223456226,0.7166087926088556,0.4408754638103201,-0.0186642763738801,-0.0878054476493535,0.3098902010510822,1.8980895548014685,0.846541718348986,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,1.755
800,-19.8511370555556,-43.9785515555556,835.269,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3601.TIF,0.1306895544158388,0.2417622007920999,0.2741351294262682,0.1240842908377722,0.1963037584614362,0000SET_000_DJI_3601.T,231599509324214.1,46393858627.31119,6.822699154710224e+16,inf,2.788443917092436e+19,-0.5933333438413869,4.320779932348795,-0.2089703428068932,-0.3768044222680159,-0.1654441691976167,0.716083921357603,0.4526391458747577,-0.0799578461756315,-0.4073169398401468,0.298220225366503,1.8498968939999676,0.8819088647926263,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,63.391
804,-19.8511370555556,-43.9785515555556,835.269,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3601.TIF,0.1306895544158388,0.2417622007920999,0.2741351294262682,0.1240842908377722,0.1963037584614362,0000SET_000_DJI_3601.T,231599509324214.1,46393858627.31119,6.822699154710224e+16,inf,2.788443917092436e+19,-0.5933333438413869,4.320779932348795,-0.2089703428068932,-0.3768044222680159,-0.1654441691976167,0.716083921357603,0.4526391458747577,-0.0799578461756315,-0.4073169398401468,0.298220225366503,1.8498968939999676,0.8819088647926263,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,63.391
859,-19.8514351944444,-43.9785449722222,835.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3611.TIF,0.1306813381368014,0.2457361981898497,0.2751676197536017,0.1235183922135164,0.1984145148480311,0000SET_000_DJI_3611.T,346302349014724.8,42917239539.67294,9.163612697130598e+16,inf,9.615683865722569e+19,-0.5879731300521455,4.382656739134373,-0.2039041689039829,-0.3803725814002039,-0.162069257469211,0.7210678168663195,0.4488841831176237,-0.088048083843296,-0.4437582800367883,0.3056575450119436,1.880423032802168,0.8930418426771787,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,797.0,,Média,,0,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,,26.82,0.316,4674,694.5,34,96.548
863,-19.8514351944444,-43.9785449722222,835.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3611.TIF,0.1306813381368014,0.2457361981898497,0.2751676197536017,0.1235183922135164,0.1984145148480311,0000SET_000_DJI_3611.T,346302349014724.8,42917239539.67294,9.163612697130598e+16,inf,9.615683865722569e+19,-0.5879731300521455,4.382656739134373,-0.2039041689039829,-0.3803725814002039,-0.162069257469211,0.7210678168663195,0.4488841831176237,-0.088048083843296,-0.4437582800367883,0.3056575450119436,1.880423032802168,0.8930418426771787,2022-03-10,08:55:31,-19.850567,-43.978558,P8,7804731.021,606953.003,794.8,,Pontual,0.6,60,8.56,1.82,262.6,0.264,26.0,8.4,8.18,75.3,0.375,0.12,253.6,165.0,7.8,8.15,26.846,0.286,4674,694.4,38,96.548
1033,-19.8521660555556,-43.9785280277778,836.05,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3641.TIF,0.1332264375048078,0.24636587994844,0.2887397083108093,0.1296339173471206,0.2112349209970509,0000SET_000_DJI_3641.T,1794117756518357.8,99269022453.44914,2.088246911671664e+18,inf,3.4764870744469343e+21,-0.6312289300715979,4.316334071836288,-0.2041790198330455,-0.3802959393376689,-0.1550174404270315,0.7315755849197936,0.4489646335985704,-0.0439395768616239,-0.2080128449132585,0.2980551429562768,1.8492266592323257,0.8532455802138698,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,99.573
1049,-19.8521660555556,-43.9785280277778,836.05,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3641.TIF,0.1332264375048078,0.24636587994844,0.2887397083108093,0.1296339173471206,0.2112349209970509,0000SET_000_DJI_3641.T,1794117756518357.8,99269022453.44914,2.088246911671664e+18,inf,3.4764870744469343e+21,-0.6312289300715979,4.316334071836288,-0.2041790198330455,-0.3802959393376689,-0.1550174404270315,0.7315755849197936,0.4489646335985704,-0.0439395768616239,-0.2080128449132585,0.2980551429562768,1.8492266592323257,0.8532455802138698,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,99.573
1092,-19.8528625833333,-43.9785101111111,835.715,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3651.TIF,0.1423291707276289,0.2582861558517313,0.3350772498385237,0.1502305273799334,0.2430607034483152,0000SET_000_DJI_3651.T,5.32411610314187e+17,7421274508803.841,1.2408149150415987e+23,inf,6.914789523226845e+24,-0.7462578800450361,4.234536902382148,-0.2296880330962086,-0.3808855557972712,-0.1591601898250661,0.7253870669090426,0.4483459484412345,0.0898181912727634,0.369529874630115,0.2894472014193691,1.8147099047320796,0.7708257005696489,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,22.119
1108,-19.8528625833333,-43.9785101111111,835.715,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3651.TIF,0.1423291707276289,0.2582861558517313,0.3350772498385237,0.1502305273799334,0.2430607034483152,0000SET_000_DJI_3651.T,5.32411610314187e+17,7421274508803.841,1.2408149150415987e+23,inf,6.914789523226845e+24,-0.7462578800450361,4.234536902382148,-0.2296880330962086,-0.3808855557972712,-0.1591601898250661,0.7253870669090426,0.4483459484412345,0.0898181912727634,0.369529874630115,0.2894472014193691,1.8147099047320796,0.7708257005696489,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,22.119
1151,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.1465175609843687,0.2555400858004826,0.3612278591497566,0.1601092001742649,0.2629698909399246,0000SET_000_DJI_3661.T,2.1378413371767538e+19,66887651898683.14,1.1796897790327968e+26,inf,2.6559709845622064e+27,-0.8402215937777634,4.079862108365538,-0.2443877612963587,-0.3857747217055068,-0.1574148067590997,0.7279889528977428,0.4432360243507336,0.1523603265270762,0.5793831604922515,0.2711614259495826,1.7440918623245785,0.7074207576402397,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,7.717
1167,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.1465175609843687,0.2555400858004826,0.3612278591497566,0.1601092001742649,0.2629698909399246,0000SET_000_DJI_3661.T,2.1378413371767538e+19,66887651898683.14,1.1796897790327968e+26,inf,2.6559709845622064e+27,-0.8402215937777634,4.079862108365538,-0.2443877612963587,-0.3857747217055068,-0.1574148067590997,0.7279889528977428,0.4432360243507336,0.1523603265270762,0.5793831604922515,0.2711614259495826,1.7440918623245785,0.7074207576402397,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,7.717
1210,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1436602343955699,0.2536987297822399,0.3386878398501785,0.1468971346571375,0.2397504977073689,0000SET_000_DJI_3671.T,3.3210859714620805e+18,21423638424384.48,2.3739331071456862e+23,inf,1.348553521346576e+25,-0.7687370197793613,4.130121191479594,-0.2489873164118104,-0.3949683685901434,-0.1710421590667243,0.7078804418057189,0.4337242657490116,0.0367738364145706,0.1533837750754347,0.2769246583233745,1.7659634960895154,0.7490635916969022,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,52.19
1226,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1436602343955699,0.2536987297822399,0.3386878398501785,0.1468971346571375,0.2397504977073689,0000SET_000_DJI_3671.T,3.3210859714620805e+18,21423638424384.48,2.3739331071456862e+23,inf,1.348553521346576e+25,-0.7687370197793613,4.130121191479594,-0.2489873164118104,-0.3949683685901434,-0.1710421590667243,0.7078804418057189,0.4337242657490116,0.0367738364145706,0.1533837750754347,0.2769246583233745,1.7659634960895154,0.7490635916969022,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,52.19
1269,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1458973700042159,0.2469392529223246,0.3488566672619404,0.1541270792673827,0.2532929349826018,0000SET_000_DJI_3681.T,5.350328465688794e+18,24390698477871.09,2.629797441092058e+24,inf,2.596134501376079e+26,-0.8218996974189676,3.9671594794803,-0.2432658431065089,-0.3871488678078096,-0.158704301926166,0.7260659140345905,0.4418063168380146,0.092700303796922,0.365980613724143,0.2572109549394107,1.6925545190786435,0.7078530413664397,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,94.179
1285,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1458973700042159,0.2469392529223246,0.3488566672619404,0.1541270792673827,0.2532929349826018,0000SET_000_DJI_3681.T,5.350328465688794e+18,24390698477871.09,2.629797441092058e+24,inf,2.596134501376079e+26,-0.8218996974189676,3.9671594794803,-0.2432658431065089,-0.3871488678078096,-0.158704301926166,0.7260659140345905,0.4418063168380146,0.092700303796922,0.365980613724143,0.2572109549394107,1.6925545190786435,0.7078530413664397,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,94.179
1576,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1421314301208042,0.2723118810038868,0.3145047598867395,0.1426013903107749,0.2342929827866137,0000SET_000_DJI_3731.T,2.830676169163157e+16,579306789041.627,2.362268848944577e+20,inf,8.478275344059411e+23,-0.6329996661565969,4.439900757509693,-0.1935410101865366,-0.3760688179358024,-0.1461590871518365,0.7449584638114478,0.4534156823640093,0.0054325842029342,0.0231871400428671,0.3141091854753472,1.9159159995254824,0.8658434330276994,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,67.684
1579,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1421314301208042,0.2723118810038868,0.3145047598867395,0.1426013903107749,0.2342929827866137,0000SET_000_DJI_3731.T,2.830676169163157e+16,579306789041.627,2.362268848944577e+20,inf,8.478275344059411e+23,-0.6329996661565969,4.439900757509693,-0.1935410101865366,-0.3760688179358024,-0.1461590871518365,0.7449584638114478,0.4534156823640093,0.0054325842029342,0.0231871400428671,0.3141091854753472,1.9159159995254824,0.8658434330276994,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,67.684
1635,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.13658671736378,0.2650896327677954,0.2837159854989656,0.1290343163590486,0.2131407274375107,0000SET_000_DJI_3741.T,625328705782127.9,33307608337.41424,1.7893300665630538e+17,inf,5.046536249717584e+21,-0.5550170581890055,4.495076668497331,-0.1757018008113668,-0.3747584640001726,-0.1420434830081042,0.7512468043091206,0.4548010085935713,-0.0913351175798838,-0.4285202489358202,0.3199165580993808,1.9408156069946796,0.934348596190615,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,36.957
1638,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.13658671736378,0.2650896327677954,0.2837159854989656,0.1290343163590486,0.2131407274375107,0000SET_000_DJI_3741.T,625328705782127.9,33307608337.41424,1.7893300665630538e+17,inf,5.046536249717584e+21,-0.5550170581890055,4.495076668497331,-0.1757018008113668,-0.3747584640001726,-0.1420434830081042,0.7512468043091206,0.4548010085935713,-0.0913351175798838,-0.4285202489358202,0.3199165580993808,1.9408156069946796,0.934348596190615,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,36.957
1694,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1371186870050924,0.2649165522751734,0.2863704933555864,0.1306121546591301,0.2158632465628554,0000SET_000_DJI_3751.T,780139907641725.8,38473270073.85447,3.227365232649414e+17,inf,9.19556058610078e+21,-0.5633917740083813,4.47729238408136,-0.1753757877517278,-0.3735367393296402,-0.1403873160815136,0.7537901130575555,0.4560950156863714,-0.0784238317304424,-0.3633033088270858,0.3178772723974847,1.932023694664862,0.9250832694771608,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,31.275
