,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1151,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.1494178138247916,0.2570291746665796,0.3635116188003855,0.1660167156733671,0.267147844258712,0000SET_000_DJI_3661.T,7.561442497679096e+18,60499741418614.74,7.762312295288126e+25,inf,9.235506939010808e+26,-0.8329552676396296,4.0245963117967545,-0.2370881745227134,-0.3729638062206618,-0.1527984279729161,0.7349086808843115,0.4567026391652464,0.1787626710300369,0.6691525867486288,0.2647611223328637,1.7202043590864864,0.7070727904510847,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,7.717
1167,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.1494178138247916,0.2570291746665796,0.3635116188003855,0.1660167156733671,0.267147844258712,0000SET_000_DJI_3661.T,7.561442497679096e+18,60499741418614.74,7.762312295288126e+25,inf,9.235506939010808e+26,-0.8329552676396296,4.0245963117967545,-0.2370881745227134,-0.3729638062206618,-0.1527984279729161,0.7349086808843115,0.4567026391652464,0.1787626710300369,0.6691525867486288,0.2647611223328637,1.7202043590864864,0.7070727904510847,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,7.717
1210,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1463349069350083,0.2558592479233638,0.3425086660279789,0.15181132859169,0.2458222976058116,0000SET_000_DJI_3671.T,2.129998550593623e+18,19798158894723.81,2.9437966275582307e+23,inf,1.948763917658608e+25,-0.7667253018414621,4.08949508195065,-0.240397249075423,-0.3857771069588475,-0.1643400983436088,0.7177111763523403,0.4432335401968743,0.0605990807167694,0.2465158014833264,0.272317087817756,1.7484498625949754,0.7470153993197448,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,52.19
1226,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1463349069350083,0.2558592479233638,0.3425086660279789,0.15181132859169,0.2458222976058116,0000SET_000_DJI_3671.T,2.129998550593623e+18,19798158894723.81,2.9437966275582307e+23,inf,1.948763917658608e+25,-0.7667253018414621,4.08949508195065,-0.240397249075423,-0.3857771069588475,-0.1643400983436088,0.7177111763523403,0.4432335401968743,0.0605990807167694,0.2465158014833264,0.272317087817756,1.7484498625949754,0.7470153993197448,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,52.19
1269,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1478097123247131,0.2477796228747234,0.3516308474939333,0.1590342079963966,0.2604793722243851,0000SET_000_DJI_3681.T,2.7562716755103995e+18,16816878236399.889,3.0822264374341246e+24,inf,5.360680772062041e+26,-0.8225903841667865,3.928693705161022,-0.2304194455181511,-0.3771486562999879,-0.1489135001070467,0.7407750886499773,0.4522760421329087,0.1243788826939421,0.4774999326503222,0.2527113388929214,1.6763419600627678,0.7046583786395428,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,94.179
1285,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1478097123247131,0.2477796228747234,0.3516308474939333,0.1590342079963966,0.2604793722243851,0000SET_000_DJI_3681.T,2.7562716755103995e+18,16816878236399.889,3.0822264374341246e+24,inf,5.360680772062041e+26,-0.8225903841667865,3.928693705161022,-0.2304194455181511,-0.3771486562999879,-0.1489135001070467,0.7407750886499773,0.4522760421329087,0.1243788826939421,0.4774999326503222,0.2527113388929214,1.6763419600627678,0.7046583786395428,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,94.179
1576,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1425181024302046,0.27238346767724,0.3152743223964132,0.1434619977496162,0.2364628130766156,0000SET_000_DJI_3731.T,2.7122204926952524e+16,515319691991.4593,2.6158194703398905e+20,inf,1.4278057307762748e+24,-0.6342390066452769,4.430190011767231,-0.1899523043486874,-0.3745339470659398,-0.1428424955522143,0.7500224289731303,0.4550386363822959,0.0109164084992885,0.0461654344598851,0.3130028291129506,1.9112201399863176,0.8639570314729152,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,67.684
1579,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1425181024302046,0.27238346767724,0.3152743223964132,0.1434619977496162,0.2364628130766156,0000SET_000_DJI_3731.T,2.7122204926952524e+16,515319691991.4593,2.6158194703398905e+20,inf,1.4278057307762748e+24,-0.6342390066452769,4.430190011767231,-0.1899523043486874,-0.3745339470659398,-0.1428424955522143,0.7500224289731303,0.4550386363822959,0.0109164084992885,0.0461654344598851,0.3130028291129506,1.9112201399863176,0.8639570314729152,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,67.684
1635,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1372576891130816,0.2647881958821882,0.2840323575085534,0.130371844259925,0.2140587125447715,0000SET_000_DJI_3741.T,475322283677826.8,31680905744.804733,1.609394430643489e+17,inf,3.838831184931872e+21,-0.5543097112258585,4.471468373029776,-0.1740439277586565,-0.3707986371587908,-0.1404836367700601,0.7536419949558927,0.4590034931354572,-0.0823701108352217,-0.3848014867322611,0.3172038603768001,1.9291319677110323,0.9322465869904076,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,36.957
1638,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1372576891130816,0.2647881958821882,0.2840323575085534,0.130371844259925,0.2140587125447715,0000SET_000_DJI_3741.T,475322283677826.8,31680905744.804733,1.609394430643489e+17,inf,3.838831184931872e+21,-0.5543097112258585,4.471468373029776,-0.1740439277586565,-0.3707986371587908,-0.1404836367700601,0.7536419949558927,0.4590034931354572,-0.0823701108352217,-0.3848014867322611,0.3172038603768001,1.9291319677110323,0.9322465869904076,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,36.957
1694,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1379305144535555,0.2651324754163051,0.2867689454178037,0.1313670105206243,0.2166365876404101,0000SET_000_DJI_3751.T,704420135982429.0,37734966277.16988,2.8461980618050845e+17,inf,8.815972747761842e+21,-0.5613738216359403,4.457113606839105,-0.1739985052957545,-0.3716540820997055,-0.1393158262511259,0.7554394961587794,0.4580935719145987,-0.0784731133344119,-0.3622338875862816,0.3155882930452633,1.9222176939358948,0.9245508610774584,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,31.275
1697,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1379305144535555,0.2651324754163051,0.2867689454178037,0.1313670105206243,0.2166365876404101,0000SET_000_DJI_3751.T,704420135982429.0,37734966277.16988,2.8461980618050845e+17,inf,8.815972747761842e+21,-0.5613738216359403,4.457113606839105,-0.1739985052957545,-0.3716540820997055,-0.1393158262511259,0.7554394961587794,0.4580935719145987,-0.0784731133344119,-0.3622338875862816,0.3155882930452633,1.9222176939358948,0.9245508610774584,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,31.275
1753,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.1382015636602127,0.2601871459084784,0.2896453097930105,0.1320814624736959,0.2194905850482716,0000SET_000_DJI_3761.T,1162108595653896.0,44635724428.91988,5.905272063031933e+17,inf,2.6711484906336435e+22,-0.5820569867278094,4.378207135301144,-0.1760961670341781,-0.3736159468189248,-0.1377917476563088,0.7577909174677344,0.4560110521661317,-0.0735901474100088,-0.3352770115120176,0.3061973879237978,1.882664269618424,0.898295733131036,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,9.455
1756,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.1382015636602127,0.2601871459084784,0.2896453097930105,0.1320814624736959,0.2194905850482716,0000SET_000_DJI_3761.T,1162108595653896.0,44635724428.91988,5.905272063031933e+17,inf,2.6711484906336435e+22,-0.5820569867278094,4.378207135301144,-0.1760961670341781,-0.3736159468189248,-0.1377917476563088,0.7577909174677344,0.4560110521661317,-0.0735901474100088,-0.3352770115120176,0.3061973879237978,1.882664269618424,0.898295733131036,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,9.455
1812,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1378336496367123,0.2591795398559081,0.2841532847047104,0.1304862416394357,0.2154826724724238,0000SET_000_DJI_3771.T,474908616797965.0,27560692478.99453,1.4104413683348563e+17,inf,6.378288517233389e+21,-0.5645493280424262,4.374043090251239,-0.1729680878361927,-0.3706039422245837,-0.1374412934974995,0.7583325059794804,0.4592107452674209,-0.0880291546945357,-0.4085208044085364,0.3056469997237997,1.8803792871989295,0.912111715073944,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,2.796
1815,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1378336496367123,0.2591795398559081,0.2841532847047104,0.1304862416394357,0.2154826724724238,0000SET_000_DJI_3771.T,474908616797965.0,27560692478.99453,1.4104413683348563e+17,inf,6.378288517233389e+21,-0.5645493280424262,4.374043090251239,-0.1729680878361927,-0.3706039422245837,-0.1374412934974995,0.7583325059794804,0.4592107452674209,-0.0880291546945357,-0.4085208044085364,0.3056469997237997,1.8803792871989295,0.912111715073944,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,2.796
1871,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.13792841291102,0.2595336702343422,0.2839844205957311,0.1304014130689477,0.2149992721460239,0000SET_000_DJI_3781.T,466345216565618.6,28270334438.153507,1.3098149679387638e+17,inf,5.358415309939428e+21,-0.5627632343534922,4.376496479317705,-0.1735640992564252,-0.3706280356366208,-0.1382513085160277,0.757081221902973,0.4591850947153962,-0.089975208152956,-0.4184907569912441,0.3059543601265935,1.8816548726749425,0.9139010854535714,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,4.259
1874,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.13792841291102,0.2595336702343422,0.2839844205957311,0.1304014130689477,0.2149992721460239,0000SET_000_DJI_3781.T,466345216565618.6,28270334438.153507,1.3098149679387638e+17,inf,5.358415309939428e+21,-0.5627632343534922,4.376496479317705,-0.1735640992564252,-0.3706280356366208,-0.1382513085160277,0.757081221902973,0.4591850947153962,-0.089975208152956,-0.4184907569912441,0.3059543601265935,1.8816548726749425,0.9139010854535714,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,4.259
1930,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.139332495398011,0.2664051826048546,0.284271233231537,0.1316133921591298,0.2144610844374837,0000SET_000_DJI_3791.T,365595115025741.0,31530651350.39897,9.52709494202958e+16,inf,2.3530219406112223e+21,-0.5440537470643217,4.435369637043149,-0.1720573478353673,-0.3670677677228535,-0.1399751857275513,0.7544241532973074,0.4629852646818173,-0.0902740338755112,-0.4209343346010472,0.3131892700533128,1.9120104168367429,0.9371513943792876,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,32.383
1933,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.139332495398011,0.2664051826048546,0.284271233231537,0.1316133921591298,0.2144610844374837,0000SET_000_DJI_3791.T,365595115025741.0,31530651350.39897,9.52709494202958e+16,inf,2.3530219406112223e+21,-0.5440537470643217,4.435369637043149,-0.1720573478353673,-0.3670677677228535,-0.1399751857275513,0.7544241532973074,0.4629852646818173,-0.0902740338755112,-0.4209343346010472,0.3131892700533128,1.9120104168367429,0.9371513943792876,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,32.383
1989,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1386787830549642,0.2625330487111303,0.2793951446062325,0.1331776731186668,0.2131187816038065,0000SET_000_DJI_3801.T,79882556936664.5,16052014022.115726,3.011563623464593e+16,inf,3.772306600847493e+20,-0.5359948480471156,4.398554044631653,-0.1651904499193955,-0.3544040353745808,-0.1345674903295253,0.7627862749875878,0.4766642359027451,-0.0634790771208012,-0.2978577328712894,0.3087004316671619,1.893101763137606,0.9396478563760766,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,44.954
1992,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1386787830549642,0.2625330487111303,0.2793951446062325,0.1331776731186668,0.2131187816038065,0000SET_000_DJI_3801.T,79882556936664.5,16052014022.115726,3.011563623464593e+16,inf,3.772306600847493e+20,-0.5359948480471156,4.398554044631653,-0.1651904499193955,-0.3544040353745808,-0.1345674903295253,0.7627862749875878,0.4766642359027451,-0.0634790771208012,-0.2978577328712894,0.3087004316671619,1.893101763137606,0.9396478563760766,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,44.954
2048,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1429605841871681,0.2690861874161305,0.310590514928492,0.1472950735863429,0.2403362379388953,0000SET_000_DJI_3811.T,3416971038292238.5,152571212632.13065,5.677051072463542e+19,inf,5.989786149302049e+23,-0.62295999787641,4.371939083559857,-0.1705007339730708,-0.3566293533539734,-0.1275201769090844,0.7738041774850353,0.4742420212679546,0.0494712254021573,0.2058417233556566,0.3060953559669941,1.8822404017588172,0.8663696232902761,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,79.436
2051,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1429605841871681,0.2690861874161305,0.310590514928492,0.1472950735863429,0.2403362379388953,0000SET_000_DJI_3811.T,3416971038292238.5,152571212632.13065,5.677051072463542e+19,inf,5.989786149302049e+23,-0.62295999787641,4.371939083559857,-0.1705007339730708,-0.3566293533539734,-0.1275201769090844,0.7738041774850353,0.4742420212679546,0.0494712254021573,0.2058417233556566,0.3060953559669941,1.8822404017588172,0.8663696232902761,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,79.436
2107,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1455848077086669,0.2679065914314968,0.3228577889760957,0.1528553568393036,0.2481772144310705,0000SET_000_DJI_3821.T,1.4940175562594982e+16,504128794367.8379,9.133178844733862e+20,inf,3.3353318770193424e+24,-0.6616969755025871,4.283664298881364,-0.1806097410981703,-0.3573633262654499,-0.130781080142955,0.7686889488345144,0.473444848036858,0.0810834835484645,0.326716067525953,0.2958266701004964,1.8402098106803209,0.8297975163651157,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,92.495
2110,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1455848077086669,0.2679065914314968,0.3228577889760957,0.1528553568393036,0.2481772144310705,0000SET_000_DJI_3821.T,1.4940175562594982e+16,504128794367.8379,9.133178844733862e+20,inf,3.3353318770193424e+24,-0.6616969755025871,4.283664298881364,-0.1806097410981703,-0.3573633262654499,-0.130781080142955,0.7686889488345144,0.473444848036858,0.0810834835484645,0.326716067525953,0.2958266701004964,1.8402098106803209,0.8297975163651157,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,92.495
2274,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1395700608689198,0.2647275412846979,0.2923855990633972,0.1405174635679752,0.2271662040437361,0000SET_000_DJI_3851.T,269162546649503.97,30582107888.90592,8.54144095783896e+17,inf,1.2133491228358088e+22,-0.5772559116927461,4.404778383030609,-0.1613153149369413,-0.3508132619166555,-0.1255301100479726,0.7769404675586649,0.4805895502996616,0.0109737678605091,0.0483072202870298,0.3095677039613582,1.896735873271005,0.90540554026157,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,67.009
2291,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1395700608689198,0.2647275412846979,0.2923855990633972,0.1405174635679752,0.2271662040437361,0000SET_000_DJI_3851.T,269162546649503.97,30582107888.90592,8.54144095783896e+17,inf,1.2133491228358088e+22,-0.5772559116927461,4.404778383030609,-0.1613153149369413,-0.3508132619166555,-0.1255301100479726,0.7769404675586649,0.4805895502996616,0.0109737678605091,0.0483072202870298,0.3095677039613582,1.896735873271005,0.90540554026157,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,799.9,Entrada do Onça,Pontual,0.9,90,9.09,1.86,262.3,0.319,24.69,7.97,7.9,105.3,0.452,0.12,251.2,163.0,7.4,8.04,27.301,0.433,4674,694.6,50,67.009
2333,-19.8575695277778,-43.9800240277778,835.35,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3861.TIF,0.136354600418947,0.2556334274005569,0.2773166130013281,0.1341182260508113,0.2175689740601812,0000SET_000_DJI_3861.T,39839957061453.15,7056625586.800292,3.245182034233944e+16,inf,1.20880624028453e+21,-0.5514224568194089,4.364475169160773,-0.1524221014440229,-0.348046332878412,-0.1207302061389815,0.7845508125369295,0.4836285305784006,-0.026606262670366,-0.1222888639581789,0.3042920153585236,1.874769363227408,0.9218107225308304,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,25.746
