,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
3930,-19.8509136944444,-43.9853342777778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1201.TIF,0.0756354854643277,0.2836479731592807,0.1692926433941183,0.525005357293088,0.6786268350423332,0000SET_000_DJI_1201.T,19.71445089518208,15.02094144328485,123874170398.9162,inf,64115860689814.86,-0.3301880034136468,7.07952843436828,1.4176388570724665,0.5123343485749494,0.6006869810178416,4.0086020363121735,3.101170533859879,7.67972461035986,11.316564883380709,0.5789648332039425,3.7501970327546696,1.6754890671707443,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,47.551
3961,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0527563342247806,0.1983828996924802,0.1585017823162817,0.1599925808934849,0.2727018662385645,0000SET_000_DJI_1211.T,5301.227662001717,368.84646073040585,87280671760038.03,inf,3.7091903779325673e+20,-0.5330371128530763,7.14739871466487,0.4547281686775657,0.0046807691105707,0.2648402542627311,1.72049715942249,1.0094055634922037,3.4646172223603564,12.704780022772,0.5798638595659533,3.760361719736323,1.2516130531366385,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,29.948
3962,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0527563342247806,0.1983828996924802,0.1585017823162817,0.1599925808934849,0.2727018662385645,0000SET_000_DJI_1211.T,5301.227662001717,368.84646073040585,87280671760038.03,inf,3.7091903779325673e+20,-0.5330371128530763,7.14739871466487,0.4547281686775657,0.0046807691105707,0.2648402542627311,1.72049715942249,1.0094055634922037,3.4646172223603564,12.704780022772,0.5798638595659533,3.760361719736323,1.2516130531366385,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,27.198
3963,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0527563342247806,0.1983828996924802,0.1585017823162817,0.1599925808934849,0.2727018662385645,0000SET_000_DJI_1211.T,5301.227662001717,368.84646073040585,87280671760038.03,inf,3.7091903779325673e+20,-0.5330371128530763,7.14739871466487,0.4547281686775657,0.0046807691105707,0.2648402542627311,1.72049715942249,1.0094055634922037,3.4646172223603564,12.704780022772,0.5798638595659533,3.760361719736323,1.2516130531366385,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,28.158
3964,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0527563342247806,0.1983828996924802,0.1585017823162817,0.1599925808934849,0.2727018662385645,0000SET_000_DJI_1211.T,5301.227662001717,368.84646073040585,87280671760038.03,inf,3.7091903779325673e+20,-0.5330371128530763,7.14739871466487,0.4547281686775657,0.0046807691105707,0.2648402542627311,1.72049715942249,1.0094055634922037,3.4646172223603564,12.704780022772,0.5798638595659533,3.760361719736323,1.2516130531366385,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,34.965
4060,-19.8533943333333,-43.9809628055556,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1301.TIF,0.0466551743776763,0.1509048604144827,0.1193784052373868,0.0713020213237292,0.1237396810289512,0001SET_000_DJI_1301.T,55032.14801606981,1617.8707101865684,875595835.1255196,inf,483216404149.2037,-0.4819144370828434,6.597607906539845,0.0220756986409353,-0.2521306710956427,0.0179389195536303,1.036533205338871,0.5972773818006987,0.9167875388285582,7.409001956406035,0.5276861089161136,3.2344721122013014,1.264088426331419,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,97.663
4094,-19.8532468055556,-43.9812778333333,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1311.TIF,0.0830940563585413,0.2583404593481736,0.1980629949603017,0.6077140917935129,0.6234051225659872,0001SET_000_DJI_1311.T,33.96729764591155,56.662869059136334,66197112794680.98,inf,9.176894023381962e-13,-0.4450287767229411,6.355718601842348,1.2457502333215942,0.5083925859489847,0.5177828798596966,3.14750931990571,3.0682868948604898,6.476583541190809,10.389044470043258,0.513265047697068,3.109012493426296,1.3043348122649236,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,77.717
4128,-19.8531340277778,-43.9814064166667,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1321.TIF,0.0335979258377437,0.1705425836909805,0.122554956551862,0.1915716792932033,0.2378119007118996,0001SET_000_DJI_1321.T,72.37407322178814,57.509140861230335,12223828103299.602,inf,2107398.627550895,-0.521611839042538,8.353614756417016,0.5645961422655312,0.2197098713252128,0.3198322538181643,1.940451103756574,1.5631491755466884,5.836799132746737,24.54376385401253,0.6708352897197387,5.075985479418911,1.3915600681463374,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,67.804
4162,-19.8530068888889,-43.9815176388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1331.TIF,0.045649874677405,0.1312152485628487,0.1201097134423675,0.0584665027253241,0.0981759766136489,0001SET_000_DJI_1331.T,711874.6088263447,12422.656811587844,1784624980.5452526,inf,10429749867.684994,-0.567463306136239,6.154949223014314,-0.1240139176502526,-0.345192725212396,-0.1004817898190668,0.8173858200132739,0.4867758072987012,0.4714463794110364,4.8020543891945735,0.4837888460870357,2.8743835440975567,1.0924615903426491,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,59.582
4196,-19.8530531388889,-43.9815343611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1341.TIF,0.0352283355486638,0.160586859698725,0.1130874942774684,0.1181270888514017,0.171149615093463,0001SET_000_DJI_1341.T,369.6759410233732,120.77081133084396,42421728025.65125,inf,6950670219.568407,-0.4848414052985108,7.939545122826195,0.2965148886563176,0.0217961795736924,0.2042735410041871,1.5134265392204636,1.0445636770549385,3.409434100128534,19.92078158204842,0.6401879281722027,4.5584571963921805,1.420023148666761,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,64.892
4230,-19.8530674166667,-43.9815415277778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1351.TIF,0.0323814436145198,0.1869572355927137,0.1241486006547492,0.2199207411506339,0.287228679549954,0001SET_000_DJI_1351.T,45.94877005779316,31.269274896930003,85960587770248.1,inf,972301568.3137624,-0.4908457099790677,8.846279890603975,0.7435080738364664,0.2783512764995393,0.3964246124969648,2.3135877330484136,1.771431494119068,7.564107455972845,26.334791733975564,0.7047356742407893,5.77359174650516,1.5059149648624075,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,66.641
4264,-19.852829,-43.9819588055556,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1361.TIF,0.0301533997088841,0.1137571995773606,0.1482484034311232,0.02581817165624,0.059324391594088,0001SET_000_DJI_1361.T,1.5493743454901538e+20,20992226267.84133,2.174691490477883e+21,inf,645301992251.2239,-1.0381321284366585,7.2491987971737455,-0.6179114830879225,-0.703352908009111,-0.4283991638992708,0.4001688397383001,0.1741548040902526,-0.3303569688194151,-5.5686532966035,0.580942614950722,3.772616045806745,0.7673418191664549,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,83.264
4299,-19.8520466666667,-43.9832076111111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1401.TIF,0.0297048912815535,0.1376394849684074,0.1578923775378042,0.0534678108001725,0.1026970640999082,0001SET_000_DJI_1401.T,114545817215.04327,5803534.573612489,3.7090131573028666e+24,inf,90438280945821.52,-0.931327854689908,8.028603692096308,-0.329830704053366,-0.4940597733128956,-0.2118094773564615,0.650424458111155,0.3386345283664545,1.536517303689851,14.961647805190026,0.6449848874851515,4.633562993508763,0.8717297637465263,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,43.04
4335,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0723616055935191,0.2486955316595487,0.1845936974305668,0.3122306296767652,0.4055711660232311,0001SET_000_DJI_1411.T,387.6781028144895,219.2391612920069,61027056495252.05,inf,2145824470701.4883,-0.4512831054427131,6.756785069594004,0.6882808165653163,0.2569055605415719,0.3744334545764836,2.197101914466949,1.6914479422798705,4.30583655098124,10.616722567340007,0.5492291109760858,3.4368437463447123,1.3472590620440503,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,24.754
4336,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0723616055935191,0.2486955316595487,0.1845936974305668,0.3122306296767652,0.4055711660232311,0001SET_000_DJI_1411.T,387.6781028144895,219.2391612920069,61027056495252.05,inf,2145824470701.4883,-0.4512831054427131,6.756785069594004,0.6882808165653163,0.2569055605415719,0.3744334545764836,2.197101914466949,1.6914479422798705,4.30583655098124,10.616722567340007,0.5492291109760858,3.4368437463447123,1.3472590620440503,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,42.1
4337,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0723616055935191,0.2486955316595487,0.1845936974305668,0.3122306296767652,0.4055711660232311,0001SET_000_DJI_1411.T,387.6781028144895,219.2391612920069,61027056495252.05,inf,2145824470701.4883,-0.4512831054427131,6.756785069594004,0.6882808165653163,0.2569055605415719,0.3744334545764836,2.197101914466949,1.6914479422798705,4.30583655098124,10.616722567340007,0.5492291109760858,3.4368437463447123,1.3472590620440503,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,61.592
4338,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0723616055935191,0.2486955316595487,0.1845936974305668,0.3122306296767652,0.4055711660232311,0001SET_000_DJI_1411.T,387.6781028144895,219.2391612920069,61027056495252.05,inf,2145824470701.4883,-0.4512831054427131,6.756785069594004,0.6882808165653163,0.2569055605415719,0.3744334545764836,2.197101914466949,1.6914479422798705,4.30583655098124,10.616722567340007,0.5492291109760858,3.4368437463447123,1.3472590620440503,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,45.37
4369,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0721908367578091,0.2365048676837297,0.1751123120829327,0.3262223728517532,0.4093356637762934,0001SET_000_DJI_1421.T,169.6234701659184,122.24878907804975,2723273108858.209,inf,3570789604.8350205,-0.4351769852904557,6.576109165287792,0.7587515741985914,0.3014155319983639,0.4007599672990864,2.337560728353773,1.8629322460048108,4.415413701011323,10.786779877124014,0.5322847987897369,3.2761064742492576,1.350589600871249,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,4.103
4370,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0721908367578091,0.2365048676837297,0.1751123120829327,0.3262223728517532,0.4093356637762934,0001SET_000_DJI_1421.T,169.6234701659184,122.24878907804975,2723273108858.209,inf,3570789604.8350205,-0.4351769852904557,6.576109165287792,0.7587515741985914,0.3014155319983639,0.4007599672990864,2.337560728353773,1.8629322460048108,4.415413701011323,10.786779877124014,0.5322847987897369,3.2761064742492576,1.350589600871249,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,33.069
4371,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0721908367578091,0.2365048676837297,0.1751123120829327,0.3262223728517532,0.4093356637762934,0001SET_000_DJI_1421.T,169.6234701659184,122.24878907804975,2723273108858.209,inf,3570789604.8350205,-0.4351769852904557,6.576109165287792,0.7587515741985914,0.3014155319983639,0.4007599672990864,2.337560728353773,1.8629322460048108,4.415413701011323,10.786779877124014,0.5322847987897369,3.2761064742492576,1.350589600871249,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,49.515
4372,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0721908367578091,0.2365048676837297,0.1751123120829327,0.3262223728517532,0.4093356637762934,0001SET_000_DJI_1421.T,169.6234701659184,122.24878907804975,2723273108858.209,inf,3570789604.8350205,-0.4351769852904557,6.576109165287792,0.7587515741985914,0.3014155319983639,0.4007599672990864,2.337560728353773,1.8629322460048108,4.415413701011323,10.786779877124014,0.5322847987897369,3.2761064742492576,1.350589600871249,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,27.416
4403,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0670218897844805,0.2255598119911136,0.1619919710259727,0.4026235802709254,0.4695891613115379,0001SET_000_DJI_1431.T,35.145499200253354,36.0578231403678,289868063497.4752,inf,1723.9560955726647,-0.4210416758337862,6.689717565739505,1.051320668445246,0.4261866480514609,0.4870271997314644,2.89884219777934,2.485453925407028,5.8401812870168754,12.436788938453256,0.5418586372439291,3.365464816292661,1.3924135286615462,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,42.861
4404,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0670218897844805,0.2255598119911136,0.1619919710259727,0.4026235802709254,0.4695891613115379,0001SET_000_DJI_1431.T,35.145499200253354,36.0578231403678,289868063497.4752,inf,1723.9560955726647,-0.4210416758337862,6.689717565739505,1.051320668445246,0.4261866480514609,0.4870271997314644,2.89884219777934,2.485453925407028,5.8401812870168754,12.436788938453256,0.5418586372439291,3.365464816292661,1.3924135286615462,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,50.509
4405,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0670218897844805,0.2255598119911136,0.1619919710259727,0.4026235802709254,0.4695891613115379,0001SET_000_DJI_1431.T,35.145499200253354,36.0578231403678,289868063497.4752,inf,1723.9560955726647,-0.4210416758337862,6.689717565739505,1.051320668445246,0.4261866480514609,0.4870271997314644,2.89884219777934,2.485453925407028,5.8401812870168754,12.436788938453256,0.5418586372439291,3.365464816292661,1.3924135286615462,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,48.465
4406,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0670218897844805,0.2255598119911136,0.1619919710259727,0.4026235802709254,0.4695891613115379,0001SET_000_DJI_1431.T,35.145499200253354,36.0578231403678,289868063497.4752,inf,1723.9560955726647,-0.4210416758337862,6.689717565739505,1.051320668445246,0.4261866480514609,0.4870271997314644,2.89884219777934,2.485453925407028,5.8401812870168754,12.436788938453256,0.5418586372439291,3.365464816292661,1.3924135286615462,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,32.462
4437,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0502875178132446,0.1921848448932566,0.1561763665800705,0.1665520784261249,0.2510149851474946,0001SET_000_DJI_1441.T,2975.0008400378097,509.7864071799687,158248141326549.7,inf,2147851984061576.5,-0.5509739793771915,7.216248581577581,0.3911316634556853,0.0321499762621024,0.2329092161831489,1.607253329323685,1.0664358639739189,3.48447014174725,13.881522410703091,0.5852103122027583,3.8217206426251455,1.2305629148743502,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,51.61
4438,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0502875178132446,0.1921848448932566,0.1561763665800705,0.1665520784261249,0.2510149851474946,0001SET_000_DJI_1441.T,2975.0008400378097,509.7864071799687,158248141326549.7,inf,2147851984061576.5,-0.5509739793771915,7.216248581577581,0.3911316634556853,0.0321499762621024,0.2329092161831489,1.607253329323685,1.0664358639739189,3.48447014174725,13.881522410703091,0.5852103122027583,3.8217206426251455,1.2305629148743502,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,57.295
4439,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0502875178132446,0.1921848448932566,0.1561763665800705,0.1665520784261249,0.2510149851474946,0001SET_000_DJI_1441.T,2975.0008400378097,509.7864071799687,158248141326549.7,inf,2147851984061576.5,-0.5509739793771915,7.216248581577581,0.3911316634556853,0.0321499762621024,0.2329092161831489,1.607253329323685,1.0664358639739189,3.48447014174725,13.881522410703091,0.5852103122027583,3.8217206426251455,1.2305629148743502,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,52.728
4440,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0502875178132446,0.1921848448932566,0.1561763665800705,0.1665520784261249,0.2510149851474946,0001SET_000_DJI_1441.T,2975.0008400378097,509.7864071799687,158248141326549.7,inf,2147851984061576.5,-0.5509739793771915,7.216248581577581,0.3911316634556853,0.0321499762621024,0.2329092161831489,1.607253329323685,1.0664358639739189,3.48447014174725,13.881522410703091,0.5852103122027583,3.8217206426251455,1.2305629148743502,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,40.144
