,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8384,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.1131554038626719,0.2880357569005122,0.205263620109353,0.4121326967229736,0.4964701950383456,0001SET_ignore_DJI_1511.T,265.9366361788045,231.5048213732096,79524031054.70091,inf,21422234.835269604,-0.3197804926646498,5.5503779501526695,0.7258549125933674,0.335066910789172,0.4149815337995368,2.418695503732488,2.0078214371519527,3.1828708488638813,6.4110008630388124,0.435902806794562,2.5454883025302024,1.403247963506942,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,74.416
8385,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.1131554038626719,0.2880357569005122,0.205263620109353,0.4121326967229736,0.4964701950383456,0001SET_ignore_DJI_1511.T,265.9366361788045,231.5048213732096,79524031054.70091,inf,21422234.835269604,-0.3197804926646498,5.5503779501526695,0.7258549125933674,0.335066910789172,0.4149815337995368,2.418695503732488,2.0078214371519527,3.1828708488638813,6.4110008630388124,0.435902806794562,2.5454883025302024,1.403247963506942,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,85.268
8414,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1061003296422764,0.2967042437961429,0.2044063045030416,0.4594469893714832,0.5414247094882841,0001SET_ignore_DJI_1521.T,143.5294659023881,141.3046471775038,337608199097.2162,inf,144734.29582669638,-0.3313264872891688,5.916104783079434,0.8366796883868198,0.3841822993449619,0.4518696576878501,2.6487671738139937,2.2477143769538017,3.924523365436946,7.248511744405098,0.4731920308819582,2.796449782922437,1.4515415486694438,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,62.501
8415,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1061003296422764,0.2967042437961429,0.2044063045030416,0.4594469893714832,0.5414247094882841,0001SET_ignore_DJI_1521.T,143.5294659023881,141.3046471775038,337608199097.2162,inf,144734.29582669638,-0.3313264872891688,5.916104783079434,0.8366796883868198,0.3841822993449619,0.4518696576878501,2.6487671738139937,2.2477143769538017,3.924523365436946,7.248511744405098,0.4731920308819582,2.796449782922437,1.4515415486694438,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,70.231
8418,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1061003296422764,0.2967042437961429,0.2044063045030416,0.4594469893714832,0.5414247094882841,0001SET_ignore_DJI_1521.T,143.5294659023881,141.3046471775038,337608199097.2162,inf,144734.29582669638,-0.3313264872891688,5.916104783079434,0.8366796883868198,0.3841822993449619,0.4518696576878501,2.6487671738139937,2.2477143769538017,3.924523365436946,7.248511744405098,0.4731920308819582,2.796449782922437,1.4515415486694438,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,48.381
8419,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1061003296422764,0.2967042437961429,0.2044063045030416,0.4594469893714832,0.5414247094882841,0001SET_ignore_DJI_1521.T,143.5294659023881,141.3046471775038,337608199097.2162,inf,144734.29582669638,-0.3313264872891688,5.916104783079434,0.8366796883868198,0.3841822993449619,0.4518696576878501,2.6487671738139937,2.2477143769538017,3.924523365436946,7.248511744405098,0.4731920308819582,2.796449782922437,1.4515415486694438,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,87.53
8449,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0964521066014151,0.2087995229893959,0.1747535862652785,0.1501513599443669,0.2578617952668331,0001SET_ignore_DJI_1571.T,66681.94127696172,1994.243647314673,1858286608.9898624,inf,1.7049810166314952e+20,-0.3750079432309816,4.963593197646436,0.2722613114726396,-0.075721304362775,0.1921064588763027,1.4755736965271495,0.859217616950275,0.9561240921997058,3.707893568375715,0.3680485392939007,2.16480002714977,1.1948225352722386,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.768
8450,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0964521066014151,0.2087995229893959,0.1747535862652785,0.1501513599443669,0.2578617952668331,0001SET_ignore_DJI_1571.T,66681.94127696172,1994.243647314673,1858286608.9898624,inf,1.7049810166314952e+20,-0.3750079432309816,4.963593197646436,0.2722613114726396,-0.075721304362775,0.1921064588763027,1.4755736965271495,0.859217616950275,0.9561240921997058,3.707893568375715,0.3680485392939007,2.16480002714977,1.1948225352722386,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.387
8451,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0964521066014151,0.2087995229893959,0.1747535862652785,0.1501513599443669,0.2578617952668331,0001SET_ignore_DJI_1571.T,66681.94127696172,1994.243647314673,1858286608.9898624,inf,1.7049810166314952e+20,-0.3750079432309816,4.963593197646436,0.2722613114726396,-0.075721304362775,0.1921064588763027,1.4755736965271495,0.859217616950275,0.9561240921997058,3.707893568375715,0.3680485392939007,2.16480002714977,1.1948225352722386,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.43
8452,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0964521066014151,0.2087995229893959,0.1747535862652785,0.1501513599443669,0.2578617952668331,0001SET_ignore_DJI_1571.T,66681.94127696172,1994.243647314673,1858286608.9898624,inf,1.7049810166314952e+20,-0.3750079432309816,4.963593197646436,0.2722613114726396,-0.075721304362775,0.1921064588763027,1.4755736965271495,0.859217616950275,0.9561240921997058,3.707893568375715,0.3680485392939007,2.16480002714977,1.1948225352722386,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.195
8483,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0788449538658069,0.2323589334510516,0.1896376718920282,0.2059603993622271,0.3232386235921898,0001SET_ignore_DJI_1581.T,13849.459458213398,1258.5912236294917,22533079614334.125,inf,5.439425895889722e+20,-0.4768171224609306,6.161867470093141,0.4293036081651933,0.0412608873912029,0.2604935203215542,1.7045063903559647,1.086073232746141,2.530252974006183,7.827817560559988,0.4932906876864985,2.9470362028053634,1.2252783486149688,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.672
8484,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0788449538658069,0.2323589334510516,0.1896376718920282,0.2059603993622271,0.3232386235921898,0001SET_ignore_DJI_1581.T,13849.459458213398,1258.5912236294917,22533079614334.125,inf,5.439425895889722e+20,-0.4768171224609306,6.161867470093141,0.4293036081651933,0.0412608873912029,0.2604935203215542,1.7045063903559647,1.086073232746141,2.530252974006183,7.827817560559988,0.4932906876864985,2.9470362028053634,1.2252783486149688,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.332
8485,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0788449538658069,0.2323589334510516,0.1896376718920282,0.2059603993622271,0.3232386235921898,0001SET_ignore_DJI_1581.T,13849.459458213398,1258.5912236294917,22533079614334.125,inf,5.439425895889722e+20,-0.4768171224609306,6.161867470093141,0.4293036081651933,0.0412608873912029,0.2604935203215542,1.7045063903559647,1.086073232746141,2.530252974006183,7.827817560559988,0.4932906876864985,2.9470362028053634,1.2252783486149688,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.405
8486,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0788449538658069,0.2323589334510516,0.1896376718920282,0.2059603993622271,0.3232386235921898,0001SET_ignore_DJI_1581.T,13849.459458213398,1258.5912236294917,22533079614334.125,inf,5.439425895889722e+20,-0.4768171224609306,6.161867470093141,0.4293036081651933,0.0412608873912029,0.2604935203215542,1.7045063903559647,1.086073232746141,2.530252974006183,7.827817560559988,0.4932906876864985,2.9470362028053634,1.2252783486149688,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.288
8523,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.2030655157414305,0.3182557563967835,0.2558993009013183,0.2923865053283919,0.4165929412936053,0001SET_ignore_DJI_1711.T,205162.001437072,23972.5925143901,2758051543.7264686,inf,1.0628546073240987e+20,-0.16601046201979,3.623531034289503,0.3082430143953218,0.0665477822196018,0.2389524076408744,1.6279565431648242,1.1425842286343098,0.6267176561675653,1.5043885626613842,0.2209582589693625,1.5672565341031524,1.243675755564145,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,50.618
8529,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.2030655157414305,0.3182557563967835,0.2558993009013183,0.2923865053283919,0.4165929412936053,0001SET_ignore_DJI_1711.T,205162.001437072,23972.5925143901,2758051543.7264686,inf,1.0628546073240987e+20,-0.16601046201979,3.623531034289503,0.3082430143953218,0.0665477822196018,0.2389524076408744,1.6279565431648242,1.1425842286343098,0.6267176561675653,1.5043885626613842,0.2209582589693625,1.5672565341031524,1.243675755564145,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,87.601
8530,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.2030655157414305,0.3182557563967835,0.2558993009013183,0.2923865053283919,0.4165929412936053,0001SET_ignore_DJI_1711.T,205162.001437072,23972.5925143901,2758051543.7264686,inf,1.0628546073240987e+20,-0.16601046201979,3.623531034289503,0.3082430143953218,0.0665477822196018,0.2389524076408744,1.6279565431648242,1.1425842286343098,0.6267176561675653,1.5043885626613842,0.2209582589693625,1.5672565341031524,1.243675755564145,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,72.121
8531,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.2030655157414305,0.3182557563967835,0.2558993009013183,0.2923865053283919,0.4165929412936053,0001SET_ignore_DJI_1711.T,205162.001437072,23972.5925143901,2758051543.7264686,inf,1.0628546073240987e+20,-0.16601046201979,3.623531034289503,0.3082430143953218,0.0665477822196018,0.2389524076408744,1.6279565431648242,1.1425842286343098,0.6267176561675653,1.5043885626613842,0.2209582589693625,1.5672565341031524,1.243675755564145,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.645
8557,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0811884436563945,0.2649203949591553,0.2150914055725478,0.2400355220744654,0.3534606608638104,0001SET_ignore_DJI_1721.T,37279.3497926308,4435.12808703551,4.809017827457742e+16,inf,9.314158257080023e+19,-0.5054460300680063,6.542198622867966,0.3997853849810526,0.0548069450227382,0.2433712995865985,1.6433044357255469,1.1159698428466691,2.8810485978457763,8.150973833424292,0.5308502147408212,3.2630308333086253,1.2316642510841782,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,31.347
8564,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0811884436563945,0.2649203949591553,0.2150914055725478,0.2400355220744654,0.3534606608638104,0001SET_ignore_DJI_1721.T,37279.3497926308,4435.12808703551,4.809017827457742e+16,inf,9.314158257080023e+19,-0.5054460300680063,6.542198622867966,0.3997853849810526,0.0548069450227382,0.2433712995865985,1.6433044357255469,1.1159698428466691,2.8810485978457763,8.150973833424292,0.5308502147408212,3.2630308333086253,1.2316642510841782,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,86.942
8565,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0811884436563945,0.2649203949591553,0.2150914055725478,0.2400355220744654,0.3534606608638104,0001SET_ignore_DJI_1721.T,37279.3497926308,4435.12808703551,4.809017827457742e+16,inf,9.314158257080023e+19,-0.5054460300680063,6.542198622867966,0.3997853849810526,0.0548069450227382,0.2433712995865985,1.6433044357255469,1.1159698428466691,2.8810485978457763,8.150973833424292,0.5308502147408212,3.2630308333086253,1.2316642510841782,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,83.871
8597,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0817060435915596,0.2612571007038564,0.2198961393968776,0.1981197989918792,0.3138483822455101,0001SET_ignore_DJI_2491.T,614967.2835024798,19621.981306517333,2.1145513731163843e+17,inf,1.630462220739932e+22,-0.5289429279932225,6.4645254689362295,0.2739426798808021,-0.0520945217757374,0.1760247441220223,1.4272573547963188,0.9009698830333008,2.257054956327992,7.191545612500224,0.523528723417692,3.197524800121943,1.1880931671671089,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,48.378
8598,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0817060435915596,0.2612571007038564,0.2198961393968776,0.1981197989918792,0.3138483822455101,0001SET_ignore_DJI_2491.T,614967.2835024798,19621.981306517333,2.1145513731163843e+17,inf,1.630462220739932e+22,-0.5289429279932225,6.4645254689362295,0.2739426798808021,-0.0520945217757374,0.1760247441220223,1.4272573547963188,0.9009698830333008,2.257054956327992,7.191545612500224,0.523528723417692,3.197524800121943,1.1880931671671089,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,55.492
8599,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0817060435915596,0.2612571007038564,0.2198961393968776,0.1981197989918792,0.3138483822455101,0001SET_ignore_DJI_2491.T,614967.2835024798,19621.981306517333,2.1145513731163843e+17,inf,1.630462220739932e+22,-0.5289429279932225,6.4645254689362295,0.2739426798808021,-0.0520945217757374,0.1760247441220223,1.4272573547963188,0.9009698830333008,2.257054956327992,7.191545612500224,0.523528723417692,3.197524800121943,1.1880931671671089,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,57.504
8631,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0833814827214181,0.2327605528707019,0.2008602588432211,0.1115477327145966,0.2010598260827701,0001SET_ignore_DJI_2501.T,378896619.7730264,389858.7763664494,146212550315200.78,inf,1.0793292187779052e+20,-0.5047194409572582,5.9479801641204935,0.0006312581595649,-0.285884255659623,0.00049653462724,1.0009935625927115,0.555349940087769,0.6088691517187019,3.0282984103848243,0.4725061944688989,2.7915137183200147,1.1588183457056092,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,41.011
8632,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0833814827214181,0.2327605528707019,0.2008602588432211,0.1115477327145966,0.2010598260827701,0001SET_ignore_DJI_2501.T,378896619.7730264,389858.7763664494,146212550315200.78,inf,1.0793292187779052e+20,-0.5047194409572582,5.9479801641204935,0.0006312581595649,-0.285884255659623,0.00049653462724,1.0009935625927115,0.555349940087769,0.6088691517187019,3.0282984103848243,0.4725061944688989,2.7915137183200147,1.1588183457056092,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,64.927
8633,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0833814827214181,0.2327605528707019,0.2008602588432211,0.1115477327145966,0.2010598260827701,0001SET_ignore_DJI_2501.T,378896619.7730264,389858.7763664494,146212550315200.78,inf,1.0793292187779052e+20,-0.5047194409572582,5.9479801641204935,0.0006312581595649,-0.285884255659623,0.00049653462724,1.0009935625927115,0.555349940087769,0.6088691517187019,3.0282984103848243,0.4725061944688989,2.7915137183200147,1.1588183457056092,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.171
8653,-19.85110775,-43.98542325,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2511.TIF,0.0752121695617276,0.2293904254250568,0.1904293177386292,0.1351605507387411,0.2283929467805142,0001SET_ignore_DJI_2511.T,2309929.534381266,26539.441375651284,130280695048880.06,inf,2.389724335669099e+19,-0.5022753149500728,6.299115701731182,0.1246333080108266,-0.1697496524027421,0.0906437700619179,1.199358110887061,0.7097675523064868,1.3468588329188151,5.89711220028676,0.5061619907408157,3.0499110285177067,1.2045961627605213,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,60.868
8654,-19.85110775,-43.98542325,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2511.TIF,0.0752121695617276,0.2293904254250568,0.1904293177386292,0.1351605507387411,0.2283929467805142,0001SET_ignore_DJI_2511.T,2309929.534381266,26539.441375651284,130280695048880.06,inf,2.389724335669099e+19,-0.5022753149500728,6.299115701731182,0.1246333080108266,-0.1697496524027421,0.0906437700619179,1.199358110887061,0.7097675523064868,1.3468588329188151,5.89711220028676,0.5061619907408157,3.0499110285177067,1.2045961627605213,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,40.659
