,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0655078133590239,0.1962640913433126,0.1703259895594944,0.0894478376770912,0.2368868865199838,0000SET_000_DJI_0481.T,49279939.135365166,2583.7255115290386,9221848831097.95,inf,5.1533493185726165e+29,-0.5340670088096684,6.253856490108655,0.2542705911704943,-0.3113406486818416,0.1634547944586563,1.3907853236762782,0.5251567180582698,0.9678379734476034,4.085654498084496,0.4995046284014817,2.9960409496140907,1.1522850496914805,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0655078133590239,0.1962640913433126,0.1703259895594944,0.0894478376770912,0.2368868865199838,0000SET_000_DJI_0481.T,49279939.135365166,2583.7255115290386,9221848831097.95,inf,5.1533493185726165e+29,-0.5340670088096684,6.253856490108655,0.2542705911704943,-0.3113406486818416,0.1634547944586563,1.3907853236762782,0.5251567180582698,0.9678379734476034,4.085654498084496,0.4995046284014817,2.9960409496140907,1.1522850496914805,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0655078133590239,0.1962640913433126,0.1703259895594944,0.0894478376770912,0.2368868865199838,0000SET_000_DJI_0481.T,49279939.135365166,2583.7255115290386,9221848831097.95,inf,5.1533493185726165e+29,-0.5340670088096684,6.253856490108655,0.2542705911704943,-0.3113406486818416,0.1634547944586563,1.3907853236762782,0.5251567180582698,0.9678379734476034,4.085654498084496,0.4995046284014817,2.9960409496140907,1.1522850496914805,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0655078133590239,0.1962640913433126,0.1703259895594944,0.0894478376770912,0.2368868865199838,0000SET_000_DJI_0481.T,49279939.135365166,2583.7255115290386,9221848831097.95,inf,5.1533493185726165e+29,-0.5340670088096684,6.253856490108655,0.2542705911704943,-0.3113406486818416,0.1634547944586563,1.3907853236762782,0.5251567180582698,0.9678379734476034,4.085654498084496,0.4995046284014817,2.9960409496140907,1.1522850496914805,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737649,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.1556518560340675,0.1884943047859503,1.4645544840846283,0.7306250057552296,1.824349825411648,7.242713890564524,0.4987071611699259,2.989683963305032,1.1435624738676504,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737649,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.1556518560340675,0.1884943047859503,1.4645544840846283,0.7306250057552296,1.824349825411648,7.242713890564524,0.4987071611699259,2.989683963305032,1.1435624738676504,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737649,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.1556518560340675,0.1884943047859503,1.4645544840846283,0.7306250057552296,1.824349825411648,7.242713890564524,0.4987071611699259,2.989683963305032,1.1435624738676504,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737649,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.1556518560340675,0.1884943047859503,1.4645544840846283,0.7306250057552296,1.824349825411648,7.242713890564524,0.4987071611699259,2.989683963305032,1.1435624738676504,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737649,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.1556518560340675,0.1884943047859503,1.4645544840846283,0.7306250057552296,1.824349825411648,7.242713890564524,0.4987071611699259,2.989683963305032,1.1435624738676504,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.3032314992936201,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.4982106156302389,2.985735972696923,1.1430710309293302,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.3032314992936201,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.4982106156302389,2.985735972696923,1.1430710309293302,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.3032314992936201,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.4982106156302389,2.985735972696923,1.1430710309293302,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.3032314992936201,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.4982106156302389,2.985735972696923,1.1430710309293302,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.3032314992936201,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.4982106156302389,2.985735972696923,1.1430710309293302,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614795,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.1566453275881113,0.1870827657431349,1.4602750633381716,0.729138528722966,1.6582464455646695,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614795,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.1566453275881113,0.1870827657431349,1.4602750633381716,0.729138528722966,1.6582464455646695,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614795,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.1566453275881113,0.1870827657431349,1.4602750633381716,0.729138528722966,1.6582464455646695,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614795,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.1566453275881113,0.1870827657431349,1.4602750633381716,0.729138528722966,1.6582464455646695,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614795,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.1566453275881113,0.1870827657431349,1.4602750633381716,0.729138528722966,1.6582464455646695,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594411713962544,0.193289601400316,0.1681411844922226,0.1032717299490044,0.1844921482723346,0000SET_000_DJI_0521.T,3112409.122159389,18604.860240614817,83912026324366.48,inf,4.5568224913318086e+17,-0.5623686546429522,6.57902829021007,0.0646971621191271,-0.2390065140296237,0.0463681741369272,1.0972454418558488,0.6141965174140976,1.3173042151381456,7.1401641071122,0.5296087552891697,3.251779816245275,1.149567263868399,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594411713962544,0.193289601400316,0.1681411844922226,0.1032717299490044,0.1844921482723346,0000SET_000_DJI_0521.T,3112409.122159389,18604.860240614817,83912026324366.48,inf,4.5568224913318086e+17,-0.5623686546429522,6.57902829021007,0.0646971621191271,-0.2390065140296237,0.0463681741369272,1.0972454418558488,0.6141965174140976,1.3173042151381456,7.1401641071122,0.5296087552891697,3.251779816245275,1.149567263868399,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594411713962544,0.193289601400316,0.1681411844922226,0.1032717299490044,0.1844921482723346,0000SET_000_DJI_0521.T,3112409.122159389,18604.860240614817,83912026324366.48,inf,4.5568224913318086e+17,-0.5623686546429522,6.57902829021007,0.0646971621191271,-0.2390065140296237,0.0463681741369272,1.0972454418558488,0.6141965174140976,1.3173042151381456,7.1401641071122,0.5296087552891697,3.251779816245275,1.149567263868399,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594411713962544,0.193289601400316,0.1681411844922226,0.1032717299490044,0.1844921482723346,0000SET_000_DJI_0521.T,3112409.122159389,18604.860240614817,83912026324366.48,inf,4.5568224913318086e+17,-0.5623686546429522,6.57902829021007,0.0646971621191271,-0.2390065140296237,0.0463681741369272,1.0972454418558488,0.6141965174140976,1.3173042151381456,7.1401641071122,0.5296087552891697,3.251779816245275,1.149567263868399,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.059682062323491,0.2067941356973215,0.1563188395636737,0.0818643876755716,0.1631876614369643,0000SET_000_DJI_0531.T,12013390.077115212,14862.836112246598,968415422237.3708,inf,8.258844016190374e+17,-0.4673090797005343,6.818372595513106,0.0257764930763314,-0.3125931777442736,0.0214982225769387,1.0439411007173751,0.52370135233908,0.7408930998247069,4.540129402558398,0.5520645913836577,3.4649294552934182,1.3228996343277457,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.059682062323491,0.2067941356973215,0.1563188395636737,0.0818643876755716,0.1631876614369643,0000SET_000_DJI_0531.T,12013390.077115212,14862.836112246598,968415422237.3708,inf,8.258844016190374e+17,-0.4673090797005343,6.818372595513106,0.0257764930763314,-0.3125931777442736,0.0214982225769387,1.0439411007173751,0.52370135233908,0.7408930998247069,4.540129402558398,0.5520645913836577,3.4649294552934182,1.3228996343277457,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.059682062323491,0.2067941356973215,0.1563188395636737,0.0818643876755716,0.1631876614369643,0000SET_000_DJI_0531.T,12013390.077115212,14862.836112246598,968415422237.3708,inf,8.258844016190374e+17,-0.4673090797005343,6.818372595513106,0.0257764930763314,-0.3125931777442736,0.0214982225769387,1.0439411007173751,0.52370135233908,0.7408930998247069,4.540129402558398,0.5520645913836577,3.4649294552934182,1.3228996343277457,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.059682062323491,0.2067941356973215,0.1563188395636737,0.0818643876755716,0.1631876614369643,0000SET_000_DJI_0531.T,12013390.077115212,14862.836112246598,968415422237.3708,inf,8.258844016190374e+17,-0.4673090797005343,6.818372595513106,0.0257764930763314,-0.3125931777442736,0.0214982225769387,1.0439411007173751,0.52370135233908,0.7408930998247069,4.540129402558398,0.5520645913836577,3.4649294552934182,1.3228996343277457,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0596011529252056,0.2091311724165242,0.1561631122294209,0.0804135314194628,0.1625435257911073,0000SET_000_DJI_0541.T,15597209.771702493,15145.85131744773,951548703851.5696,inf,1.27790568054887e+18,-0.4617291539488619,6.866196795565338,0.0237426351800917,-0.3201904450144376,0.0200197071555047,1.040857366830093,0.5149329458888243,0.705842160633647,4.342480927482523,0.5564273642970595,3.5088444124389024,1.3391841993343945,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0596011529252056,0.2091311724165242,0.1561631122294209,0.0804135314194628,0.1625435257911073,0000SET_000_DJI_0541.T,15597209.771702493,15145.85131744773,951548703851.5696,inf,1.27790568054887e+18,-0.4617291539488619,6.866196795565338,0.0237426351800917,-0.3201904450144376,0.0200197071555047,1.040857366830093,0.5149329458888243,0.705842160633647,4.342480927482523,0.5564273642970595,3.5088444124389024,1.3391841993343945,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0596011529252056,0.2091311724165242,0.1561631122294209,0.0804135314194628,0.1625435257911073,0000SET_000_DJI_0541.T,15597209.771702493,15145.85131744773,951548703851.5696,inf,1.27790568054887e+18,-0.4617291539488619,6.866196795565338,0.0237426351800917,-0.3201904450144376,0.0200197071555047,1.040857366830093,0.5149329458888243,0.705842160633647,4.342480927482523,0.5564273642970595,3.5088444124389024,1.3391841993343945,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
