,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1962,-19.8507632777778,-43.9788311388889,852.828,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0941.TIF,0.0636069306042242,0.1391983499643782,0.2302688082320106,0.0593629949456784,0.1153244426307368,0000SET_000_DJI_0941.T,1.532992588645122e+21,6465007627755.474,2.535934756269552e+24,inf,8.95712161274049e+17,-1.1972977960617803,5.071216045908933,-0.5667720548449521,-0.5900795817698291,-0.3326001457329502,0.5008252898696554,0.2577986806005717,-0.1296193719609217,-1.1239540292074643,0.3727290490080897,2.1884148259015954,0.6045037147372861,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,35.582
1993,-19.8506997777778,-43.9787454722222,852.918,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0951.TIF,0.0635868533975649,0.1392191050810648,0.2297191107449862,0.0579108534439651,0.1116579841145787,0000SET_000_DJI_0951.T,4.104086555794768e+21,14727454607306.2,1.9743802884797777e+24,inf,3.9512829232251366e+17,-1.1933150787794926,5.073023456780325,-0.5821383529165292,-0.5973239185474987,-0.3458378678832429,0.4860631044255238,0.2520941912762869,-0.172109509283607,-1.5413990378600744,0.3729291400058618,2.1894322118854257,0.6060405885673723,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,24.177
2024,-19.8506403611111,-43.9786649166667,853.043,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0961.TIF,0.0634031396036369,0.1388388108141655,0.2285732800865863,0.0594387612260191,0.1154280011191616,0000SET_000_DJI_0961.T,7.048402702942846e+20,4085864730916.532,1.3285029155323443e+24,inf,7.478440396518373e+17,-1.1896539556509755,5.074083629906173,-0.5594550425056871,-0.5872480820237315,-0.3289094696707024,0.5049934142583774,0.2600424739212867,-0.121424342434149,-1.051948758159618,0.372997150466011,2.1897781668559757,0.6074148770213722,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,13.477
2055,-19.8505709444444,-43.9785696666667,853.22,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0971.TIF,0.0639176333071683,0.1397162158522031,0.2295572735494503,0.0588107617761334,0.1168942196694707,0000SET_000_DJI_0971.T,1.78862669298354e+21,3635377292948.714,1.3666474130791432e+24,inf,2.006899082052515e+18,-1.185543419079584,5.066053870710736,-0.5532628997834507,-0.5921131708669947,-0.3251914224216906,0.5092159262132455,0.2561921078203807,-0.1588073059263819,-1.3585556785906476,0.3722297783887197,2.185879054388174,0.6086333649633018,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.016
2086,-19.8505613055556,-43.9785523333333,853.463,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0981.TIF,0.0636308167282759,0.1397237926299214,0.2293890038113033,0.0588234843236838,0.1168080345391086,0000SET_000_DJI_0981.T,1.6473440533272776e+21,3559557781714.555,1.6177744680595075e+24,inf,1.9091149503617395e+18,-1.1863275678614154,5.083978539408308,-0.5536189694814828,-0.5918047500000537,-0.3251933344335635,0.5092137486903929,0.2564355019043211,-0.150023269389888,-1.2843574500832702,0.3741885966676671,2.195851001356576,0.6091128620309062,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.256
2117,-19.8505568888889,-43.9784920555556,853.382,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0991.TIF,0.063682701639085,0.1395778930652922,0.2290776679592112,0.0586705260343143,0.1124725024392944,0000SET_000_DJI_0991.T,1.638304083104723e+21,9996799296678.94,1.329160634324483e+24,inf,3.500069842137667e+17,-1.1849653457855047,5.076818013620612,-0.5736732478299973,-0.5922092492046402,-0.3413998165595029,0.4909797774758248,0.2561163056922728,-0.1508798261311189,-1.3414818987650283,0.3733886124685869,2.191770912238228,0.6093037977414061,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,7.254
2148,-19.8505538611111,-43.9783509166667,852.712,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1001.TIF,0.0638066548963439,0.1385110101380862,0.2275704719525425,0.0583652239199062,0.1136775137605409,0000SET_000_DJI_1001.T,1.1108903288882191e+21,4935899428821.929,5.766803608644351e+23,inf,5.525101615462124e+17,-1.1823162425350666,5.040152631958267,-0.5629412447628807,-0.5917597924119136,-0.3337542284799337,0.4995266423855164,0.2564709886090919,-0.1660992066330981,-1.4611439073428567,0.3692428697663608,2.170792535090612,0.6086510650949972,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,21.941
2179,-19.8505397222222,-43.9777474444444,853.137,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1011.TIF,0.0607415166569636,0.1377436754725629,0.2146185174876576,0.057713665817973,0.1148885639773794,0000SET_000_DJI_1011.T,8.503032833942028e+18,148120927665.4564,1.5836738502968855e+22,inf,3.163570770045825e+17,-1.117125706881146,5.213120112643479,-0.5024553844056886,-0.5761524391466976,-0.3026640673907951,0.5353152436344943,0.2689127969644652,-0.0992309126712981,-0.8637144484705708,0.3879491361015466,2.267702274384542,0.6418070401613147,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,85.05
2210,-19.8505371666667,-43.9776278611111,853.237,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1021.TIF,0.0606827714145133,0.1361116061034814,0.2120752743336943,0.0560603181668251,0.1116440952858083,0000SET_000_DJI_1021.T,1.06837204738809e+19,167656012709.30182,4.984627780010776e+21,inf,1.4568339451672995e+17,-1.11226740505936,5.171877319124858,-0.510335611792073,-0.5818509758885031,-0.3102414883790614,0.5264361705369743,0.2643416039090715,-0.1517006077858944,-1.3587875596782943,0.3832875493715308,2.2430024689170347,0.6418079926154603,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,97.559
2270,-19.8505131944444,-43.9765148055556,853.443,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1041.TIF,0.0618771108793012,0.1356257859516047,0.197030482731379,0.058877999307874,0.1137462032087059,0000SET_000_DJI_1041.T,4351485874358982.5,3230878850.210419,2.327246907185752e+18,inf,1.4924752199239906e+16,-0.996516782585168,5.081568705659337,-0.4216863694610908,-0.5398511308519826,-0.2679875398977953,0.5773025657343666,0.298826854056614,-0.0936367776197705,-0.8232079399429466,0.3734055360992714,2.191857118477287,0.6883492547521683,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,66.394
2301,-19.85050375,-43.9760583055556,853.422,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1051.TIF,0.0629600613257789,0.1361706616703581,0.1873522020143792,0.0579489619969329,0.1140007726495921,0000SET_000_DJI_1051.T,232649000076672.62,379189064.3882786,2.0947254845027524e+16,inf,8392678305676042.0,-0.9135017716938818,5.028364451673149,-0.3683581732699783,-0.5275280308554869,-0.2434070194481366,0.6084837617272446,0.3093049421030309,-0.156577733632385,-1.3734795825784722,0.3676509543231028,2.162810181612756,0.7268164462775146,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,18.662
2332,-19.8505017222222,-43.9759788611111,853.453,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1061.TIF,0.0647387801836686,0.1352923154126449,0.1859545649346331,0.0577027702317218,0.1131314824208515,0000SET_000_DJI_1061.T,163506959645693.44,328304487.396448,4332746705161502.5,inf,5372448772932111.0,-0.8959546917447113,4.89413548835337,-0.3640588094400445,-0.5263613123542886,-0.2434853887624731,0.6083823887873877,0.3103057472775972,-0.2130829728975217,-1.8834984598261395,0.3527128370649016,2.089818730424188,0.7275557632059366,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,10.381
2363,-19.8504996944444,-43.9758905,853.462,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1071.TIF,0.0648563252865064,0.1410574115038334,0.1852874672514893,0.057927014059912,0.1128647340821368,0000SET_000_DJI_1071.T,114054034808247.23,298721821.5491441,3137878995359034.5,inf,3996995726282093.0,-0.8537739398522144,5.044724727742722,-0.3517139472977119,-0.5236548930181115,-0.242905243849979,0.6091331257118774,0.3126332013664372,-0.2081684218041455,-1.8444062576061349,0.3700631507402273,2.1749214264099077,0.7612895442754216,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.587
2394,-19.8505004444444,-43.9758671944444,853.559,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1081.TIF,0.064898713202176,0.1347235508249841,0.1852809577804848,0.0556930646987367,0.1127139118102395,0000SET_000_DJI_1081.T,416811253162725.9,306204380.5471972,3057923447028904.5,inf,1.1187138576715336e+16,-0.8935501168217744,4.868489477217011,-0.3635218061667311,-0.537767066128143,-0.2435177695170095,0.608340507089668,0.3005870941401335,-0.2870745600987223,-2.5469310352925127,0.3497848196597345,2.075904808856317,0.7271311225873542,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.71
2425,-19.8504993888889,-43.9758726111111,853.436,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1091.TIF,0.0647161642046299,0.1346336514496224,0.1853319166671349,0.0579142427925906,0.112591227085909,0000SET_000_DJI_1091.T,116669482442612.34,316178111.1234107,3448661986466577.0,inf,3640729404097217.5,-0.8958811646554602,4.877064450690755,-0.3648896756813944,-0.5238219347740245,-0.2441592441086836,0.6075112647117782,0.3124893101742825,-0.2043327648288301,-1.8148195922309365,0.3507276242796018,2.080371312241501,0.7264461182443332,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.41
2456,-19.8504413888889,-43.9758409444444,853.088,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1101.TIF,0.0649180327004991,0.1412006868794801,0.1859060537248415,0.0580259275134349,0.112418970772522,0000SET_000_DJI_1101.T,133969116823082.58,367944251.6021819,3849921915465161.0,inf,3410157372269005.0,-0.8568515047494781,5.044815292795956,-0.356527942256136,-0.5242450192969629,-0.2463322782798228,0.604708499374166,0.3121250026603154,-0.2056856817017145,-1.829634983208628,0.3700908599394895,2.1750610886641133,0.7595271054942107,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,8.654
2487,-19.8503509444444,-43.9757863333333,852.523,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1111.TIF,0.0631808979679449,0.1349179652677344,0.1857663702252582,0.0562615242300925,0.1126584371043772,0000SET_000_DJI_1111.T,353306347102645.7,342558493.6627482,9770399546343040.0,inf,9283093423514698.0,-0.908592654907386,4.9796339244441,-0.369047716512659,-0.5350823147331752,-0.2449794096377755,0.6064522710314513,0.3028617298269349,-0.2192972688659054,-1.9465676473278977,0.3621276070344912,2.135423357486714,0.7262776631967045,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,20.218
2518,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0626666038689658,0.128666854238527,0.230214023622489,0.0769174044113231,0.1741283711952876,0000SET_000_DJI_1121.T,2.201450707821089e+16,302235871.9536425,5.73512181135092e+24,inf,2.83750625818312e+24,-1.3021801204754573,4.832512192618308,-0.2931303964395604,-0.4991238447740016,-0.1387083153931393,0.7563760385024497,0.3341125931470373,0.5148112388647895,2.956504074154699,0.3449488187919631,2.053196540019401,0.5589010270265651,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,98.223
2519,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0626666038689658,0.128666854238527,0.230214023622489,0.0769174044113231,0.1741283711952876,0000SET_000_DJI_1121.T,2.201450707821089e+16,302235871.9536425,5.73512181135092e+24,inf,2.83750625818312e+24,-1.3021801204754573,4.832512192618308,-0.2931303964395604,-0.4991238447740016,-0.1387083153931393,0.7563760385024497,0.3341125931470373,0.5148112388647895,2.956504074154699,0.3449488187919631,2.053196540019401,0.5589010270265651,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,27.468
2550,-19.8496695,-43.9753876944444,852.14,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1131.TIF,0.0598338538267157,0.1261898996994628,0.2271572879321785,0.1302471991078295,0.1504177443575932,0000SET_000_DJI_1131.T,2492215429.0049853,3615346281.320862,1.7646860635410236e+25,inf,807328659.6013337,-1.325965346703379,4.941286979115465,-0.4125255088124323,-0.2711496143401827,-0.2032431623171819,0.6621744154759537,0.5733789142029065,1.3590601569662852,9.035238247791732,0.3567073807238763,2.109005046957534,0.5555177245166742,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,18.986
2581,-19.849595,-43.9753438611111,852.217,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1141.TIF,0.0656144173220549,0.1229696918180289,0.2091799878692056,0.0488062191531516,0.1227857284597237,0000SET_000_DJI_1141.T,1.837626539626744e+21,8494677122.622918,3.3315463841735512e+19,inf,2.650540691483864e+20,-1.1674874387714955,4.480212105662193,-0.4581205691371728,-0.621636988143928,-0.260250547450743,0.5869860196019238,0.2333216463501698,-0.6444579844673244,-5.248639174533384,0.3041363069110421,1.874126096623817,0.587865469687848,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,9.518
2612,-19.8495178055556,-43.9752975,852.471,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1151.TIF,0.0654839150733549,0.1365189009632297,0.2070712798431704,0.0547127796131254,0.111958725404837,0000SET_000_DJI_1151.T,3.8738777214992e+18,46871337716.18063,1.4762056643654783e+19,inf,1.53900014306278e+17,-1.0371264621295988,4.883161371101729,-0.4708476659112891,-0.5820006785229063,-0.2981304356133989,0.540677227134691,0.2642219609332749,-0.3365859765005938,-3.006339838931858,0.3516534436678828,2.084769989856312,0.6592845761451083,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.358
2643,-19.84951475,-43.9752962222222,852.636,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1161.TIF,0.0652941008136928,0.1363123517923854,0.2069577772461759,0.0545256047825685,0.1116738716160891,0000SET_000_DJI_1161.T,4.280683997974416e+18,48573740324.173965,1.598832783944991e+19,inf,1.4952502738895898e+17,-1.0392578117076887,4.888875232733641,-0.4726232935424116,-0.5829516632412641,-0.299040933222786,0.539597366680515,0.2634624584207357,-0.3377786444355441,-3.0246882242674893,0.3522617954964775,2.0876671872905157,0.6586481242994899,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.705
2674,-19.8495601666667,-43.9752944444444,852.804,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1171.TIF,0.0651878127086473,0.1361389247764388,0.2061939124105971,0.0712606120960535,0.1472787097269519,0000SET_000_DJI_1171.T,141580604358843.8,110470019.07326832,1.2398984505560048e+19,inf,5.9173499625148105e+19,-1.0357515305303286,4.89048186600876,-0.2926347658517514,-0.4863258242210039,-0.1666754339483728,0.7142728318461389,0.3455999804405047,0.1925364446108264,1.307293124496951,0.3524177312665557,2.0884106878214013,0.6602470615395438,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,4.504
2705,-19.8496306388889,-43.9752922222222,852.657,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1181.TIF,0.0634447496206975,0.1234145508565393,0.2208343785782399,0.124257641675966,0.1463994285402883,0000SET_000_DJI_1181.T,2036272740.7545557,1911618267.2523775,3.182277658214545e+22,inf,1306826513.9358978,-1.275292320599187,4.626348539659137,-0.3983475794239058,-0.2798579255212345,-0.2026908977199013,0.6629376706780287,0.562673450012415,1.1293179845693675,7.7139507703651,0.3209355974397823,1.9452287477587888,0.5588556983341907,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,12.329
2736,-19.8497065555556,-43.9752901944444,852.231,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1191.TIF,0.0607127353175896,0.1305250636203642,0.2324113090804807,0.1479313144703857,0.1662268468540209,0000SET_000_DJI_1191.T,457542205.2907556,1131988182.5872965,1.1104066658882118e+26,inf,139690738.25790426,-1.3154452409407071,5.011512827447657,-0.3460846265435895,-0.2221155068590327,-0.1660264107717131,0.7152270150350512,0.636506523953872,1.614248004702531,9.711114872558166,0.3650550711756774,2.1498794764819085,0.561612359298597,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,20.769
2767,-19.8497841111111,-43.9752875277778,851.896,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1201.TIF,0.0623650129523671,0.1198763133455726,0.2149945256254417,0.0599614789509235,0.1499247654108888,0000SET_000_DJI_1201.T,1.92241531697627e+18,389183742.440086,4.984122379258931e+21,inf,1.270460101016636e+23,-1.2732249467255716,4.5840240460838615,-0.3570527143122998,-0.5638467394570389,-0.178312744250275,0.6973422461559982,0.2788977011228041,-0.0963629962305394,-0.6427423512482662,0.3155777098504121,1.9221725077990643,0.5575784452968735,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,29.397
2797,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0643597761545011,0.1397056713303214,0.2026907008072601,0.0540744916301331,0.1033390861145565,0000SET_000_DJI_1211.T,1.0476822493721988e+18,119401864405.81387,4.869484115803697e+18,inf,4234370517760192.0,-0.9901596931286206,5.038607917007886,-0.4868615236790291,-0.5788020088173124,-0.3246468773253291,0.5098363452441872,0.2667832881072964,-0.3054034625161591,-2.955352848559201,0.3692241685424192,2.1706985275235597,0.6892554555976815,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,92.998
2798,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0643597761545011,0.1397056713303214,0.2026907008072601,0.0540744916301331,0.1033390861145565,0000SET_000_DJI_1211.T,1.0476822493721988e+18,119401864405.81387,4.869484115803697e+18,inf,4234370517760192.0,-0.9901596931286206,5.038607917007886,-0.4868615236790291,-0.5788020088173124,-0.3246468773253291,0.5098363452441872,0.2667832881072964,-0.3054034625161591,-2.955352848559201,0.3692241685424192,2.1706985275235597,0.6892554555976815,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,41.067
2888,-19.8520259444444,-43.9752157222222,851.649,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1241.TIF,0.0643739185765763,0.1362976849051675,0.1961084869652554,0.0569452902948327,0.1125711671057553,0000SET_000_DJI_1241.T,1.0433619555748132e+16,3302668767.705575,3.087633872865328e+17,inf,1.9849474836289544e+16,-0.9665209536048736,4.944389433469072,-0.4162886946139341,-0.5499352674249596,-0.2706278783125843,0.574024963670744,0.290376470575298,-0.2281224559716472,-2.0264732243322747,0.3584152669370308,2.117281158564768,0.6950116591808462,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,73.858
