,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2117,-19.8505568888889,-43.9784920555556,853.382,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0991.TIF,0.0580645627835148,0.2070237987960891,0.1258674332043233,0.0528955828820601,0.1023007144130352,0000SET_000_DJI_0991.T,12700721.103058198,20647.58628799034,97172696.1326021,inf,1038253875450.463,-0.3275124445358665,6.930823605914067,-0.0889013710404302,-0.4082044033481798,-0.1032866289067212,0.8127655566548995,0.4202483639766735,-0.172168201466688,-1.682961868394834,0.5619229570282097,3.5654070033722105,1.644776520230002,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,7.254
2148,-19.8505538611111,-43.9783509166667,852.712,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1001.TIF,0.0581616427397315,0.205838690508438,0.1251229640900402,0.0531720287640939,0.1041147583466645,0000SET_000_DJI_1001.T,9628196.829508016,15476.91580603013,75885817.43512401,inf,1716954078161.5657,-0.3253096936485016,6.902540904939135,-0.0795764364570981,-0.4035499492956062,-0.091643755312463,0.8320995198910257,0.4249581933323653,-0.167980684842735,-1.613418573027083,0.5593820505896291,3.539079723548198,1.6450912269015114,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,21.941
2179,-19.8505397222222,-43.9777474444444,853.137,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1011.TIF,0.055169400948367,0.1945887521588718,0.1247952294108828,0.0528467436804357,0.1059882781042914,0000SET_000_DJI_1011.T,9767186.050756471,12419.178559900234,183694689.73437127,inf,4543989838719.54,-0.3578101390242219,6.898189509118429,-0.075300650139402,-0.4050196272784097,-0.081491747435006,0.8492975140526379,0.4234676592198899,-0.0844357696145253,-0.7966519611861358,0.5582174174335852,3.527113740839551,1.5592643491058211,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,85.05
2210,-19.8505371666667,-43.9776278611111,853.237,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1021.TIF,0.0551007137216022,0.1922981972102922,0.123213536533689,0.0511383383494748,0.1028481945238223,0000SET_000_DJI_1021.T,10998680.037524762,12966.42607144111,116408073.0789521,inf,2499574225768.6567,-0.3542041672788041,6.858338637263563,-0.0823178320921267,-0.4133892923865203,-0.0900875257152023,0.8347150598643972,0.4150383130630503,-0.1446266914580685,-1.4062151710846926,0.5545597713906616,3.4899402244022446,1.5606905103134845,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,97.559
2270,-19.8505131944444,-43.9765148055556,853.443,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1041.TIF,0.0563601692174364,0.1786654167246746,0.1228894003352127,0.0536751799444586,0.1038150387124745,0000SET_000_DJI_1041.T,4712995.811261006,11300.760019373967,69871643.02350907,inf,983668964107.5872,-0.3723677046033962,6.491342081068352,-0.0811586600083465,-0.3920051251565943,-0.0841375744686054,0.8447843217502247,0.4367763191784289,-0.0921418712364213,-0.8875580299268293,0.5203912034384339,3.170065299757831,1.4538716621394387,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,66.394
2301,-19.85050375,-43.9760583055556,853.422,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1051.TIF,0.0573409239895008,0.1702398911829531,0.1234885299415332,0.0528761955850413,0.1039348284390253,0000SET_000_DJI_1051.T,6923845.661861344,12246.37694565277,61023228.76325068,inf,1578162086145.0776,-0.3885552645293047,6.240771804010286,-0.0859198148477089,-0.400376742830312,-0.0859793015183064,0.8416557269588861,0.4281871005353779,-0.153049269692187,-1.4725503663286013,0.4960829721428885,2.968907358627919,1.3785886937317562,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,18.662
2332,-19.8505017222222,-43.9759788611111,853.453,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1061.TIF,0.058940475050362,0.1683411609663536,0.1222657744404351,0.0522146003297802,0.1025628236715522,0000SET_000_DJI_1061.T,6173322.044602846,11509.591496845467,26604529.67563,inf,1038721132072.553,-0.3761724050526772,6.0899725585648925,-0.086689585283669,-0.4014845463445955,-0.0876354295420587,0.838851462242349,0.4270581899860936,-0.2241471146070691,-2.1854616183821065,0.4813441500744286,2.856121550131953,1.37684615123724,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,10.381
2363,-19.8504996944444,-43.9758905,853.462,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1071.TIF,0.0590205628520518,0.1680433224801475,0.1276644738210895,0.0523787201946144,0.1026812016646473,0000SET_000_DJI_1071.T,24001465.1842998,26455.08168353877,121381295.89456278,inf,1845961728270.9028,-0.4084893702167025,6.077928846884034,-0.1100275022595123,-0.4181538437932203,-0.1084599140129687,0.8043052118676801,0.4102842288608697,-0.2206080196071656,-2.14847524211552,0.4801413464258884,2.847199592138516,1.3162888425455417,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.587
2394,-19.8505004444444,-43.9758671944444,853.559,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1081.TIF,0.0590312434958067,0.167868315818731,0.1218135117587309,0.0502550520527039,0.1025582426300008,0000SET_000_DJI_1081.T,10073875.291041397,10746.12055593968,22845181.22993037,inf,2558818713421.9927,-0.3739971295757699,6.073277224079472,-0.0848625232543428,-0.4158717787895641,-0.0858185968246684,0.8419282980128845,0.4125572879980771,-0.3033995972094075,-2.958315094223892,0.4796707082716268,2.843719797816144,1.3780763184236755,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.71
2425,-19.8504993888889,-43.9758726111111,853.436,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1091.TIF,0.0589357241482583,0.1681503335750716,0.121884559789525,0.0523336643175035,0.1026090150165735,0000SET_000_DJI_1091.T,5406142.7169132605,10813.30634968086,23950896.458688047,inf,956309885159.3766,-0.3743604565206697,6.086002810091493,-0.0848821145877473,-0.3992171073291041,-0.0858623450118799,0.8418540887686081,0.4293707456291043,-0.2196368497214109,-2.140521957899459,0.4809392990558443,2.853113896625309,1.379586830895071,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.41
2456,-19.8504413888889,-43.9758409444444,853.088,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1101.TIF,0.0590971868922957,0.1683674315477316,0.1278994354717237,0.0528478632116795,0.1022852636207673,0000SET_000_DJI_1101.T,21961972.78808659,28574.935568637047,126886659.764241,inf,1283150748048.9016,-0.4086434528754024,6.080100571982722,-0.1126072794380975,-0.4152292886628665,-0.1112766050564651,0.7997319397346423,0.4131985650817296,-0.2046688962712015,-2.0009617126278485,0.4803834785595272,2.848992319288908,1.316404806063078,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,8.654
2487,-19.8503509444444,-43.9757863333333,852.523,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1111.TIF,0.0573405256469036,0.1671567962418241,0.1212803047297457,0.0500546396272952,0.1013109758195106,0000SET_000_DJI_1111.T,9328597.94048,11097.719132987968,32329279.539158627,inf,1708947326060.4348,-0.3825137865788061,6.171714778428919,-0.0889513012548671,-0.4157100897877843,-0.0897129881321482,0.8353456568670927,0.4127186169166888,-0.2571774361767788,-2.538495302176837,0.4891651698604717,2.9151598168310584,1.3782682737671796,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,20.218
2518,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0555693386979243,0.2015663845740199,0.1122758092800466,0.0601144226408882,0.1439611197024294,0000SET_000_DJI_1121.T,94122.02758533775,275.2693722940319,4375431.401680873,inf,1.2321118096826429e+17,-0.2813290058357839,7.0029013773731,0.1232240702271956,-0.3025773911777191,0.1236562994577169,1.282209592837144,0.5354174067091013,0.1958723868689324,1.3605922715369587,0.5677820413995552,3.627295002910465,1.795278839373655,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,98.223
2519,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0555693386979243,0.2015663845740199,0.1122758092800466,0.0601144226408882,0.1439611197024294,0000SET_000_DJI_1121.T,94122.02758533775,275.2693722940319,4375431.401680873,inf,1.2321118096826429e+17,-0.2813290058357839,7.0029013773731,0.1232240702271956,-0.3025773911777191,0.1236562994577169,1.282209592837144,0.5354174067091013,0.1958723868689324,1.3605922715369587,0.5677820413995552,3.627295002910465,1.795278839373655,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,27.468
2550,-19.8496695,-43.9753876944444,852.14,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1131.TIF,0.0539025357277188,0.2003863357452179,0.111353669426704,0.0946567471186133,0.1192437530145207,0000SET_000_DJI_1131.T,1279.409821154391,789.399437287046,5424741.173487394,inf,278560.2099944253,-0.2867018526254788,7.100695756441604,0.0310280333626649,-0.0810489226131814,0.034215835998027,1.0708560717256843,0.8500550328152314,0.9524613428325877,7.987515645508099,0.5760527354933384,3.717567885070226,1.7995485624936465,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,18.986
2581,-19.849595,-43.9753438611111,852.217,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1141.TIF,0.061003308894734,0.1962345019939807,0.1155877675993711,0.0456296061485463,0.1163150270122717,0000SET_000_DJI_1141.T,8807212.23299968,1586.4403836895056,2580025.498175591,inf,2783306659258254.5,-0.278159335641759,6.533977350569963,0.002827187070159,-0.4339368631585125,0.003136052819538,1.0062918371727818,0.3947615487021013,-0.6424128109398877,-5.523042270988,0.5257049600602841,3.2167845572540785,1.697709939983722,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,9.518
2612,-19.8495178055556,-43.9752975,852.471,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1151.TIF,0.0594409966129785,0.1869107423599112,0.1230421570414706,0.0490677661613772,0.1010168677626568,0000SET_000_DJI_1151.T,20800434.12340063,14987.900548652746,28591246.12748575,inf,2796089608996.376,-0.3402755755259005,6.452189122390349,-0.0894058607852475,-0.4298089819778003,-0.0983012815398457,0.8209939600506977,0.3987882473877568,-0.3592738063566822,-3.5565724251202333,0.5174298597541477,3.144475244533512,1.5190788820202012,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.358
2643,-19.84951475,-43.9752962222222,852.636,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1161.TIF,0.0593027161090724,0.1868784131960441,0.1229270512914739,0.0488962986102885,0.1008232960026412,0000SET_000_DJI_1161.T,21379691.721995685,14994.559672935942,28816600.97025718,inf,2790671136184.9683,-0.3404584515369178,6.460711748285468,-0.0897865541165721,-0.4308538549825239,-0.0987875798010618,0.820188029757403,0.3977667901131856,-0.3618358274786722,-3.5888117312609324,0.518218831179601,3.151262293826953,1.5202383139650386,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.705
2674,-19.8495601666667,-43.9752944444444,852.804,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1171.TIF,0.059453387327339,0.1900362913139762,0.1253824814142083,0.0681404030619211,0.1419676403412965,0000SET_000_DJI_1171.T,296552.3970114786,1217.1561572028209,55075652.494204886,inf,4238657140575600.0,-0.3469289662043649,6.514054933494295,0.0664763328784123,-0.2957897124530917,0.0620353520626242,1.1322765249181674,0.543460316731293,0.3044238475014881,2.1443185698490144,0.5234000247937023,3.1963913219556805,1.5156526587329238,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,4.504
2705,-19.8496306388889,-43.9752922222222,852.657,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1181.TIF,0.0582538984600318,0.2027699841960244,0.1130347823700139,0.0940427318591773,0.1201595192857395,0000SET_000_DJI_1181.T,1668.9156947162471,917.6682471345144,2635813.268183064,inf,565603.2955722522,-0.2701626876738502,6.839518558910467,0.0272953449440243,-0.0917146923533976,0.0305527916640231,1.0630313675697018,0.8319804743935629,0.7849743994765995,6.532769140078942,0.5536508164136742,3.4807968145710557,1.793872469557792,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,12.329
2736,-19.8497065555556,-43.9752901944444,852.231,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1191.TIF,0.0538005002961684,0.2024771787582409,0.1129988482452578,0.1087299040059585,0.1328882203626772,0000SET_000_DJI_1191.T,610.0676967082876,475.55614257372673,8871427.998315852,inf,81403.27208662809,-0.2923704701544297,7.147397496003693,0.0776086789563782,-0.0192530025806604,0.080888239589097,1.176013936657572,0.9622213473359144,1.2478318057518047,9.390085910897405,0.5801390078552551,3.76348133648603,1.791851703822461,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,20.769
2767,-19.8497841111111,-43.9752875277778,851.896,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1201.TIF,0.0577387454506097,0.2017269034879284,0.1127407563870411,0.0521624078681732,0.1414940296199139,0000SET_000_DJI_1201.T,601849.7783574865,318.3457415725557,2783200.937906624,inf,2.1905046230480087e+18,-0.2726558033927427,6.855020784304974,0.1108172636744058,-0.3673571019238486,0.1130973211198808,1.255038853333237,0.462675695460998,-0.2619764172565515,-1.8515015648383295,0.5549411208241536,3.493787437077025,1.7892988299226609,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,29.397
2797,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0585184986090889,0.1834488206095481,0.1264432137698217,0.0491113951703354,0.0943842986164584,0000SET_000_DJI_1211.T,52645551.42291232,52439.86505018957,99600339.63372242,inf,292281394975.7429,-0.3702652049494696,6.443146769184426,-0.1324927484293674,-0.4405000761093495,-0.1451762726796677,0.7464560240320717,0.3884067298363532,-0.3089443273940508,-3.273259768020125,0.51631072495197,3.1348859757153003,1.4508395914667265,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,92.998
2798,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0585184986090889,0.1834488206095481,0.1264432137698217,0.0491113951703354,0.0943842986164584,0000SET_000_DJI_1211.T,52645551.42291232,52439.86505018957,99600339.63372242,inf,292281394975.7429,-0.3702652049494696,6.443146769184426,-0.1324927484293674,-0.4405000761093495,-0.1451762726796677,0.7464560240320717,0.3884067298363532,-0.3089443273940508,-3.273259768020125,0.51631072495197,3.1348859757153003,1.4508395914667265,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,41.067
2888,-19.8520259444444,-43.9752157222222,851.649,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1241.TIF,0.0585766065697168,0.1771389440259828,0.1230175071942001,0.051399254137871,0.1022541283155069,0000SET_000_DJI_1241.T,9623282.34485689,13291.139906222515,36578866.76442426,inf,1507405243504.8396,-0.3637873138446116,6.30693142728291,-0.088086589222561,-0.4106156570581855,-0.0921704094335414,0.8312160654831402,0.4178206444772953,-0.2437609294849242,-2.383873722269634,0.502989035541506,3.0240560933681824,1.439949061448177,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,73.858
2919,-19.8522009444444,-43.9752101111111,851.732,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1251.TIF,0.0584322326167078,0.1733983257296761,0.1218234069337182,0.0445421076698505,0.0975030077282031,0000SET_000_DJI_1251.T,79929329.76989943,17416.0149295643,27254626.59275281,inf,5645705208681.565,-0.3655812364407471,6.235977765928754,-0.1049059251678865,-0.4645271554505801,-0.1108867768754783,0.8003634948516309,0.3656284846317343,-0.5203564251201128,-5.336824342595104,0.4959056904879406,2.9675115593665597,1.423358040085177,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,54.391
2950,-19.8524446944444,-43.9752038333333,851.389,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1261.TIF,0.0577919399801731,0.1867203755127423,0.1228090828701912,0.0458447193125239,0.0965257096857701,0000SET_000_DJI_1261.T,63520393.1346008,22567.83030898484,43648100.54151741,inf,2308699335757.192,-0.348205934737857,6.559188565840096,-0.1074930443950691,-0.4563452620788598,-0.1198322111970226,0.785981846210817,0.3733007220726632,-0.4352645497046434,-4.509312090235898,0.5272881051928234,3.230906863081619,1.5204117736967804,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,27.28
2981,-19.8525586388889,-43.9752006388889,851.246,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1271.TIF,0.0578643597046897,0.1875169071806924,0.1232653274938141,0.0424699119678612,0.0908097026307716,0000SET_000_DJI_1271.T,305956678.5257642,45916.28772649809,48663564.908590086,inf,1282336445554.8086,-0.3487737120477549,6.5703452288034985,-0.1322661068426326,-0.4874969004080516,-0.1516086432133361,0.7367011022246199,0.3445406168250556,-0.5688579795871518,-6.264286338433507,0.5283718236590716,3.240628741727783,1.5212461686770975,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,14.607
3012,-19.8526291111111,-43.9751989166667,851.152,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1281.TIF,0.0600089910692482,0.1889468881825688,0.1241900865821826,0.0429426983020017,0.0916484577374678,0000SET_000_DJI_1281.T,330086574.42614615,48850.691025119246,33428082.30366827,inf,1469111484281.1592,-0.3396779705147607,6.455674231464156,-0.1307124336348738,-0.4861247799854575,-0.1507683854489012,0.7379691910981926,0.3457820143605781,-0.6069580806773722,-6.622676427529616,0.517914650181452,3.148642975259006,1.5214329370608295,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,6.771
