,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
62297,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0126191220590428,0.0147963648831939,0.0056064955393195,0.0063395789534749,0.0018786731945307,0003SET_000_IMG_0190,1.3109921539373783,2.9253475597706364,1.182825867893455,0.1650475277143442,0.4739425240647063,2.971262693609617,-0.1359750549987738,0.0613660507974882,-0.4980278304122202,0.335088680862257,1.1307560862242976,-0.1474652626573653,-78.49436670873602,0.0794165293776638,1.1725352060122831,2.6391468216507024,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,90.085
62301,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0126191220590428,0.0147963648831939,0.0056064955393195,0.0063395789534749,0.0018786731945307,0003SET_000_IMG_0190,1.3109921539373783,2.9253475597706364,1.182825867893455,0.1650475277143442,0.4739425240647063,2.971262693609617,-0.1359750549987738,0.0613660507974882,-0.4980278304122202,0.335088680862257,1.1307560862242976,-0.1474652626573653,-78.49436670873602,0.0794165293776638,1.1725352060122831,2.6391468216507024,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,32.521
62321,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0125280381060432,0.0147481921228853,0.005420591338953,0.006054728477981,0.0017813034676648,0003SET_000_IMG_0191,1.3034736032465184,2.8813410450734422,1.1712798091485668,0.1792120033041134,0.4819198656940005,2.9874777895579427,-0.1334234181462679,0.0552609556112075,-0.5053236639813274,0.3286179230786402,1.1169867085295688,-0.1520150392521481,-85.33921480062703,0.0813951927450538,1.177214819914313,2.7207718126439597,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.46
62341,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0122729835428695,0.0145259664850025,0.0052193084333312,0.0056418231232049,0.0016480629672583,0003SET_000_IMG_0192,1.3017353504304372,2.88765022931709,1.1613926281521827,0.2049948260581998,0.4855907602995606,3.011128356037688,-0.1332606487328294,0.0389015350448854,-0.5200309198023485,0.3157627084717872,1.080952236349066,-0.1578315119121174,-95.7678893632834,0.0840698213844126,1.1835725546492697,2.783120919284582,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,8.584
62361,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.0126125183221242,0.0146286219863049,0.0055037439971431,0.0062011724319648,0.0018392031522739,0003SET_000_IMG_0193,1.305745271579101,2.8766536963627383,1.1757344060682196,0.1718614311439062,0.4859496903834298,2.93022735567833,-0.1345222998515703,0.0595842301861573,-0.4990558654858559,0.3341730925763624,1.1267189090160667,-0.1507659582531173,-81.97352101464037,0.0740095180067358,1.159849414105045,2.657940121106354,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.508
62381,-18.4587117,-45.3380192,727.44,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0194,0.0124032830564978,0.0144618704038913,0.0054248603422958,0.0061866603475743,0.0018068984086896,0003SET_000_IMG_0194,1.2966571596039254,2.843140928511794,1.1734390590096575,0.1705563228683253,0.4825394308833174,2.952802527272862,-0.134671180603552,0.0656072555546574,-0.500287973947308,0.3330774056249567,1.1404275791837446,-0.1463845754466134,-81.01428101471106,0.0766266736733423,1.1659711656999598,2.66585119088449,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,28.493
62401,-18.4586946,-45.3378761,727.622,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0195,0.0122869952526707,0.0143175998675157,0.0052713529687835,0.0059178208020661,0.0017139538707587,0003SET_000_IMG_0195,1.2923192567820316,2.829535305168817,1.164677869274578,0.1849101245568865,0.4900012815558947,2.9520181659353213,-0.1337137093030068,0.0577761903177158,-0.5092688381113324,0.3251449639036862,1.1226379332044216,-0.1501325194836046,-87.59425912504099,0.0763253342391317,1.1652645397094643,2.7161148100503416,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,43.253
62421,-18.4586806,-45.3377536,727.661,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0196,0.0118876968546836,0.0139591470515737,0.0050454010488227,0.00553914479134,0.0015744610804639,0003SET_000_IMG_0196,1.285292072752439,2.821523241575508,1.1552846451974583,0.2079256738169576,0.490165751573591,2.98634541864957,-0.1342887348624609,0.0466476077456064,-0.5243220932054142,0.3120586580191254,1.0978601577435576,-0.1517980441310881,-96.41270020238436,0.0801432547974888,1.1742515999702647,2.7667071292243346,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,56.061
62441,-18.4586671,-45.3376303,727.527,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0197,0.0115692685923406,0.0137440893986557,0.0048708335346928,0.0052554541500516,0.001486101937211,0003SET_000_IMG_0197,1.2795974386677005,2.784922178883768,1.1482439048187456,0.2285104409141779,0.4873684144038651,3.0346342184692467,-0.1337132591687643,0.0379823907174041,-0.5324470591909481,0.3051021815108545,1.078964023840954,-0.1543207264990989,-103.84262521635362,0.0859159344678276,1.187982566828376,2.821711992570185,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,69.015
62461,-18.4586557,-45.3375265,727.27,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0198,0.011869576945318,0.0138640533509232,0.0051521782275377,0.005799047952451,0.0016709922507197,0003SET_000_IMG_0198,1.284014959890005,2.770867545650079,1.1627069823675014,0.1927650935850262,0.4845191047489003,2.9665170235349514,-0.1352776866980358,0.0590682462659142,-0.5102006446872592,0.3243273382486015,1.1255526684725052,-0.1473699829925163,-88.19309780104831,0.0775046653987456,1.1680326447011178,2.690911055215772,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,79.956
62481,-18.4586416,-45.3374017,727.035,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0199,0.0123648051302194,0.0140757095476686,0.0055898929868844,0.0066770886042555,0.0019590297023057,0003SET_000_IMG_0199,1.291205585184406,2.78234988965021,1.1857155706951168,0.1455066725535792,0.4813194049217326,2.8627387389003083,-0.1373219594554701,0.0886278021446083,-0.480977675102968,0.3504592497391602,1.1944931003012034,-0.1349598380073808,-68.89116476822095,0.0647076820664166,1.1383688945705883,2.5180642242516136,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,93.145
62678,-18.4587487,-45.3361134,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0209,0.019302846222503,0.0197457000592241,0.0134259098733298,0.0140113374934506,0.0064764506315843,0003SET_001_IMG_0209,2.018996977167949,5.963192717932674,1.8766277913061584,0.04712564508305,0.2976311972503512,2.387342898957929,-0.1779697300792353,0.0213369662158458,-0.349177638503212,0.4823844858700855,1.0436043162544786,-0.1267113830552072,-19.56494232153368,0.0113411094365972,1.0229424112701486,1.4707159697569836,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,97.563
62698,-18.458828,-45.3360758,727.885,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0210,0.0196003895312547,0.0198308102605304,0.0130690976186498,0.0139950729130226,0.0064177082687515,0003SET_001_IMG_0210,1.9474593270175344,5.514847747797795,1.7993185784805077,0.0441139528349969,0.3293507338731509,2.343331162409127,-0.1686834127548921,0.0342140651711146,-0.3413278393766208,0.4910597851525214,1.0708522746858526,-0.1311415318721577,-20.43432427595684,0.0058436144599309,1.011755926019137,1.5173817534449765,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,92.906
62718,-18.4589278,-45.3360321,727.751,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0211,0.0191528570181953,0.0193163520596114,0.0123475557621654,0.0133017184883696,0.0061008941205805,0003SET_001_IMG_0211,1.8700631461455064,4.9692018931649145,1.710163607955155,0.0510361303450697,0.352307787465684,2.3349789121498663,-0.1623808180966388,0.0372003791173272,-0.3386008949959071,0.4940973127065742,1.0772754336633883,-0.1401175547092658,-22.96672453904733,0.0042500234690403,1.0085363265261562,1.5643867038689023,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,87.934
62738,-18.4590302,-45.3359903,727.545,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0212,0.0172126763021947,0.0176927709993079,0.0109663242825567,0.0113092320336261,0.0050609877512887,0003SET_001_IMG_0212,1.7873799924880671,4.592761146207037,1.601536341271661,0.0814658634725598,0.3530454341992186,2.423925386070687,-0.1691809441735413,0.0153939029042468,-0.3684545804560057,0.4615026531122036,1.0312691602248931,-0.1534826318300099,-30.32661594387934,0.0137541482556086,1.027891926199297,1.6133729537298518,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,84.059
62758,-18.4591167,-45.3359556,727.331,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0213,0.0148044140499738,0.0157269923589974,0.0088207186087251,0.0087673607540558,0.0036512333860456,0003SET_001_IMG_0213,1.6236277495982694,3.9239955512542646,1.4251349349803075,0.1367119723175866,0.3804729667732961,2.572565545719071,-0.1693169699893197,-0.0030337510747314,-0.4144888646818866,0.4139383136464581,0.9939508494674664,-0.1698261263885351,-46.51198880837967,0.0302173537853308,1.0623177861622448,1.7829604430914383,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.013
62778,-18.4592038,-45.3359216,727.278,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0214,0.0225386311978838,0.0212555876608481,0.0162687384667562,0.0172834087026851,0.0092356266723186,0003SET_001_IMG_0214,2.307888089219556,6.2874465338236245,2.206875635874951,0.0354707094709435,0.2949762119575022,2.0552544551721645,-0.1605945254355257,0.0302415887366232,-0.2757611003483592,0.5676916308655909,1.062369324948108,-0.1245949786759114,-13.490690247295582,-0.029297098349315,0.9430735821634028,1.3065295569341229,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.136
62798,-18.4593112,-45.3358824,727.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0215,0.0191751795490291,0.0192513132222123,0.0127573852669414,0.0136653408527819,0.006494569256839,0003SET_001_IMG_0215,1.916373628188835,4.991377595452756,1.7720434434233896,0.0523469049554533,0.333369168534581,2.317640673504292,-0.1629817232445821,0.0343626763463575,-0.3253080617018102,0.5090831013521693,1.0711709779740926,-0.1365618304299958,-21.027080477460714,0.0019812808219692,1.0039704281771409,1.5090328323076367,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.574
62818,-18.4593697,-45.3358604,727.171,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0216,0.0238230799973518,0.0227525254041995,0.0182977887934554,0.0191993940181609,0.0104862756886877,0003SET_001_IMG_0216,2.5918723285090297,7.755351818544812,2.578879126220535,0.0276147285861703,0.2428429858109983,2.0941365338296998,-0.1677168345407598,0.0240446123442156,-0.2713832547732709,0.5730897764236049,1.0492739988904003,-0.1060044682315349,-10.108876724067976,-0.0229853070920392,0.9550622928155678,1.243457647316239,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.697
62838,-18.4594503,-45.3358554,727.788,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0217,0.012764369417949,0.0151081587109575,0.0105565977611765,0.0119072775760864,0.0028803510606119,0003SET_001_IMG_0217,1.6671836584745643,11.967632597547892,1.8013222725852531,0.0282439222403901,0.1461310871172718,3.004997662330206,-0.2754054696819408,0.0601267499321189,-0.5712790010867158,0.2728484238742931,1.127946507527002,-0.0162428016937386,-5.639174306165316,0.0840895839146275,1.1836196694301804,1.4311579405364918,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.474
62858,-18.4594568,-45.3358829,728.257,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0218,0.0103131643285162,0.0132174143915624,0.0044845218076644,0.003790945505646,0.0005707359185729,0003SET_001_IMG_0218,1.3360596400681974,9.58927000248972,1.14047850972446,0.3238383545463742,0.4409820520246857,3.3397646152501856,-0.1663276511661769,-0.083811134254961,-0.7742010597755589,0.1272679547677675,0.8453399644900771,-0.095211869202786,-166.82298433373384,0.1234245063666032,1.2816061075470178,2.947340866750342,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,79.556
62878,-18.4594662,-45.33595,728.601,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0219,0.0132429628526008,0.0145994915899264,0.0081240249609279,0.0088176823198072,0.0033134997682134,0003SET_001_IMG_0219,1.504979477534709,3.5890306189910115,1.3992648020331797,0.1135897547625472,0.3506243940169087,2.7305133462540514,-0.1727766207768951,0.0409437695614111,-0.4205914572108349,0.4078643017653829,1.0853834598263066,-0.1255706501316059,-37.89668293814675,0.0487215931384845,1.10243393056556,1.7970761611568082,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,72.463
62898,-18.4594724,-45.3360053,728.529,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0220,0.0130330301379051,0.0143244719668919,0.0075078178901564,0.008330654326243,0.0028143187021156,0003SET_001_IMG_0220,1.447053660384274,3.614521472475825,1.3384847326723524,0.1108736048178659,0.3857183888187364,2.7215867353027186,-0.171561686080171,0.0519517555004214,-0.4547022940536109,0.3748517536374305,1.1095972822097124,-0.1218894445119447,-43.310462464793744,0.0472061310290588,1.0990899134983805,1.907940786053549,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,66.628
62918,-18.4594834,-45.3361161,728.406,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0221,0.0126319937552277,0.0132224926078132,0.006112449920473,0.0060674731338843,0.0016991317335962,0003SET_001_IMG_0221,1.3997553166501149,4.0988789432492485,1.2206404043579149,0.1857088102436495,0.4930646609628117,2.542138880534374,-0.1706983509517968,-0.0036926987459588,-0.5649711393054209,0.2779788392057233,0.9926417742191956,-0.1455292541755623,-85.64918852262896,0.0228393186503067,1.046746290730323,2.163206697780193,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,54.956
62938,-18.4594925,-45.3362107,728.195,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0222,0.0118901159071571,0.0127269969499601,0.005471664453327,0.0051645053549175,0.0012888950780349,0003SET_001_IMG_0222,1.372453556656368,4.438166333161908,1.1849883765818932,0.2337304536590296,0.5043178276121314,2.6362357759328816,-0.1699130763046729,-0.0288787320950263,-0.6187016556674697,0.2355581357426254,0.9438636815123532,-0.1411674145374064,-109.5259163784191,0.0339959055174516,1.0703845992198655,2.3259827166889875,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.021
62958,-18.4595005,-45.3362944,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0223,0.0115124004903253,0.0122602716000783,0.0049108652191639,0.0045459335461912,0.0009921475126426,0003SET_001_IMG_0223,1.3360669559935847,4.756265670066625,1.1516657468681868,0.2669891261651201,0.538449349777801,2.6222035344743126,-0.1648412804256524,-0.0385893452982867,-0.6638504581578387,0.2020311021306176,0.925688925131032,-0.1320686858910864,-133.1139615915777,0.0314592784062711,1.0649622214221517,2.4965603927052338,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,36.274
62978,-18.4595108,-45.3363991,727.546,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0224,0.0110641013585549,0.0117908918672938,0.0043655714069716,0.0038832844355481,0.0006843858090491,0003SET_001_IMG_0224,1.3073866751234215,5.968855630651356,1.1231223500856975,0.3115440347474825,0.5681105404896502,2.631137580596356,-0.1610670176773068,-0.0584671353980384,-0.728953818904475,0.1567688958096459,0.8895248922848195,-0.1143824783680012,-167.13157528343066,0.0318000754389596,1.0656890682022662,2.700881687209224,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.46
62998,-18.4595295,-45.3365798,726.767,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0225,0.0107791280124475,0.0114633053409964,0.0040232332927493,0.0034941602633199,0.0013006167085071,0003SET_001_IMG_0225,1.2878741961527835,2.2220475496401475,1.106523619992951,0.4683372404797861,0.5893496263714609,2.6274419885361557,-0.1224064175433684,-0.0703798498087479,-0.511399942447604,0.3232764828356041,0.8684955629138138,-0.251565170471953,-193.4199128970976,0.0307600035336495,1.0634724188968556,2.8492768146594063,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,8.791
63018,-18.4595467,-45.3367464,726.481,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0226,0.0112788716050872,0.0115086120722349,0.0041037028240619,0.0052920937177346,0.0014376731409404,0003SET_001_IMG_0226,1.1898058240379932,2.120170232098393,1.1058858602479074,0.2038605067104,0.6234608253358155,2.463793377760073,-0.1169953523992958,0.1264811225302965,-0.4811133010933312,0.3503355877795682,1.289589900785363,-0.1441982951426645,-100.29977679651344,0.010081870837557,1.0203691003135524,2.80444578119902,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,14.218
63038,-18.4595589,-45.3368588,726.367,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0227,0.0114760327520841,0.011527472145741,0.0041526278530647,0.005356909622617,0.0015125857725432,0003SET_001_IMG_0227,1.1922061777215178,2.07800982358459,1.1065977794127335,0.2032713182455388,0.6353001600377012,2.4017044813778696,-0.1147669493082815,0.126639363126961,-0.4660092725520502,0.3642478512556548,1.290004742096868,-0.1505577461937663,-99.53666689633388,0.0022361546158021,1.0044823324199348,2.775946353399705,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.311
63058,-18.4595713,-45.3369732,726.008,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0228,0.010638927067054,0.0110291007931092,0.0034756820630162,0.0042666743643516,0.000997335620008,0003SET_001_IMG_0228,1.16722502515722,2.175143849807416,1.0795467355153618,0.2685929835049268,0.6494858591294477,2.533064483359073,-0.1143780347248239,0.1021642840594871,-0.5540658719982063,0.2869467350366654,1.2275790152822483,-0.1400061103633207,-140.38013638999251,0.0180068868552885,1.0366741611814847,3.173219124518581,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,37.14
