,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10104,-19.8563291111111,-43.9792481666667,844.075,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6231.TIF,0.0379753019398415,0.097048505704484,0.0987581048761443,0.0400427676554486,0.0790656840590491,0002SET_0000_DJI_6231.T,598487.7851086353,2735.143582161816,33013072.977150444,inf,4715384013.590231,-0.6263136407415535,5.74001025532686,-0.1458440638036827,-0.4230185023320463,-0.1107412058589751,0.8005994460728859,0.4054631030604275,0.1074981589345072,1.359605753290186,0.4375021323665442,2.5555690342692525,0.982689024118027,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,47.617
10134,-19.8565268055556,-43.9793992222222,843.886,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6241.TIF,0.0396451963806206,0.0965045026609765,0.0984932580941033,0.0401533532101922,0.0790411563510406,0002SET_0000_DJI_6241.T,537385.681026395,2628.0358517945674,14568509.971968887,inf,4055721658.90684,-0.6097960208159185,5.549208812381988,-0.1428728956434901,-0.420781325523126,-0.1095680620788775,0.8025032157584066,0.4076761596395616,0.0252312437694824,0.3192165314159183,0.4176234444924037,2.434204177839561,0.9798082074691176,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,74.687
10164,-19.8567004722222,-43.9795306111111,843.85,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6251.TIF,0.0385425809284683,0.0939835757086208,0.0950532134379104,0.042656876539407,0.0836349062442472,0002SET_0000_DJI_6251.T,105625.58164968526,1023.2782340753369,7288340.689302284,inf,5273286558.376034,-0.6012820014918688,5.560285902339867,-0.0861588948431606,-0.3804829181880118,-0.0639007630388275,0.8798745799254674,0.4487683792749505,0.2092922861222344,2.5024513749201525,0.4183400182046526,2.438434932083199,0.9887469587760092,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.387
10226,-19.8571199166667,-43.9798473055556,843.601,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6271.TIF,0.0386898094039919,0.0976163903431231,0.0957597852690441,0.0407905169705855,0.0809212798865474,0002SET_0000_DJI_6271.T,214795.75791458605,1436.6567713741638,8680190.138260236,inf,4778804361.71487,-0.5846351792403958,5.6886221110784,-0.1088615588287705,-0.4025569141692125,-0.0839846950743102,0.8450445002481277,0.4259670889610034,0.1077140965333667,1.331097292138523,0.4323103501414903,2.52305172465004,1.0193881499301896,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,81.211
10256,-19.8572795833333,-43.9799675833333,843.422,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6281.TIF,0.0402647617232012,0.0946872487936303,0.097568234566412,0.0413182413186497,0.0830783927694373,0002SET_0000_DJI_6281.T,291489.3586211086,1558.2185010683625,8343115.255343824,inf,10175813062.067898,-0.605186797306816,5.416252611217855,-0.1073703292117125,-0.4050069878244525,-0.0802109732723429,0.851490171351703,0.4234804647461927,0.0526074502562718,0.6332266249092022,0.4032728883549416,2.351615773726781,0.97047209283242,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,59.453
10286,-19.8574388611111,-43.9800881944444,843.296,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6291.TIF,0.0386930243830367,0.0948185202606654,0.0970763154640959,0.0414281620178689,0.0826440888610588,0002SET_0000_DJI_6291.T,248487.89003012909,1503.5754243295617,13490673.045505812,inf,8088852405.957675,-0.6157372095721154,5.578369824571567,-0.1080972184207134,-0.4017787327739868,-0.0803037732817802,0.8513311250634051,0.4267586982449008,0.1410141319358102,1.7062821295408457,0.4203793464258763,2.4505326676462778,0.976742059145564,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,37.709
10316,-19.8575737222222,-43.9801907222222,843.253,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6301.TIF,0.0376680065068791,0.0977491476267994,0.096160498310749,0.0410653352338161,0.0801531262507244,0002SET_0000_DJI_6301.T,219159.9192488743,1638.11773797469,15364450.69693154,inf,3329288814.066468,-0.5983938809082087,5.799214039328545,-0.1182078604622185,-0.4014926464923993,-0.0907891951052454,0.8335348470398342,0.4270499420781988,0.1760394601859203,2.196289382840252,0.4436745219192138,2.595017806661683,1.0165208099371177,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,19.275
10346,-19.8577161944444,-43.9802959722222,844.514,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6311.TIF,0.0387938686516464,0.0954911245047041,0.0974501622533463,0.0397560663812756,0.0827572807592849,0002SET_0000_DJI_6311.T,463033.24338449055,1574.9394827982817,14668248.737934392,inf,19920773308.88377,-0.6142591147181471,5.594833635266598,-0.1094156625301697,-0.4204918132813722,-0.0815331556146187,0.8492267108200031,0.4079630599066595,0.0516302278788251,0.6238753545926841,0.4222158747630424,2.461500433539553,0.979897029380524,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,0.022
10376,-19.8578028333333,-43.9803611944444,844.19,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6321.TIF,0.0379419656728802,0.09292985360827,0.0950808223833271,0.0387867918850949,0.0813317179850445,0002SET_0000_DJI_6321.T,337475.9910967717,1250.346623875851,9447421.327843135,inf,14243125993.456375,-0.6148600744740871,5.57954711514385,-0.1050577922260374,-0.4205201594566056,-0.0779372280993898,0.8553956091918113,0.4079349643056554,0.0466899747989092,0.5740684686814888,0.4201659932399965,2.449263024732889,0.9773774698078938,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,11.82
10496,-19.8583912777778,-43.9805781111111,843.482,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6361.TIF,0.0389050093624714,0.0955588160552189,0.0975378145030674,0.038424141613576,0.0793505314968476,0002SET_0000_DJI_6361.T,745681.743973197,2190.448005744963,14413404.849125782,inf,9836519179.43668,-0.6135781873512841,5.586240660951567,-0.1352578133912516,-0.4347809826947258,-0.1028178702413132,0.8135360824016841,0.3939409736555828,-0.025525002434741,-0.3216739945309008,0.421331213185119,2.4562085351249645,0.9797104491429192,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,80.676
10526,-19.8582743333333,-43.9803746388889,843.723,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6371.TIF,0.0381889523189712,0.0919763918297478,0.0955463091391555,0.037925292379048,0.0776765230064898,0002SET_0000_DJI_6371.T,512053.170749063,1881.893914690935,9959164.919019988,inf,5256381898.842692,-0.623609555442827,5.51499925969177,-0.13728528318758,-0.4317099375798594,-0.1031606856401056,0.8129725125578656,0.3969310036226817,-0.0141405806912725,-0.1820444600756801,0.4132239642014264,2.4084554889466423,0.9626367848054872,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.626
10556,-19.8581912222222,-43.9802331666667,843.516,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6381.TIF,0.0391522474434821,0.0962024085024427,0.0950897459988834,0.0374467244997604,0.0803311497221167,0002SET_0000_DJI_6381.T,533520.7168213286,1368.3406450611049,5767132.872333288,inf,17649597718.05971,-0.581456321376621,5.586654615666749,-0.1090364876895173,-0.4349219598368045,-0.0841324872735779,0.8447929782361602,0.3938040227828574,-0.0934482163948393,-1.1632874260868604,0.4214865063951148,2.4571363021066643,1.0117011828338711,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,53.249
10586,-19.8580870555556,-43.9800463055556,843.424,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6391.TIF,0.0382203550865267,0.0928577880328303,0.0970744930558254,0.0388410974761664,0.0806216598947437,0002SET_0000_DJI_6391.T,568134.1133748922,1805.936560108973,16517312.62864949,inf,12957975290.888506,-0.6338093897788147,5.547811452760611,-0.1255192724701638,-0.4284526547081588,-0.0925896981329612,0.830513323910741,0.4001164080643691,0.0337114108939281,0.4181433492927375,0.416830995969724,2.429537554599125,0.9565621731285257,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,48.829
10616,-19.85798225,-43.9798644166667,843.357,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6401.TIF,0.0382441546077212,0.0937810367195467,0.0976860717230243,0.0402232081447536,0.0798354389079415,0002SET_0000_DJI_6401.T,423602.3475288919,2139.6576463395736,20166232.61294492,inf,5155913303.626027,-0.6338372787780632,5.582756263355115,-0.1352062635594607,-0.4166714787675193,-0.100554759542301,0.8172653224740588,0.4117599104486573,0.1027097065718691,1.286517716653428,0.4206536764196694,2.452166551502567,0.9600246490149608,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,53.979
10646,-19.8579038888889,-43.9797284444444,843.329,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6411.TIF,0.0383344652602269,0.0963301805880793,0.0953538044217778,0.0375019649351345,0.0806755202263145,0002SET_0000_DJI_6411.T,563015.4767679573,1380.9402217809666,8782013.914357578,inf,20888359424.35921,-0.591915626166769,5.67483905363566,-0.1089987955116129,-0.43544845486707,-0.0833854485598196,0.8460650386791391,0.3932928021335398,-0.04671783983454,-0.579083217604115,0.4306677150674128,2.51288703087831,1.0102395092909215,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.926
10676,-19.8578121666667,-43.9795683611111,843.285,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6421.TIF,0.0387631001626432,0.0962915932272081,0.0956618866230536,0.0366669487876404,0.0790412226958896,0002SET_0000_DJI_6421.T,830890.2383461524,1682.0821605572928,8151872.282121921,inf,16672921284.240885,-0.590900872583476,5.629514146359471,-0.1230661705268286,-0.4458207287347258,-0.0951366234519662,0.8262561557806599,0.3832973620112989,-0.1165689854685163,-1.4747872248511946,0.4259644120512133,2.4841045433204614,1.0065826279031669,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,76.846
10945,-19.85828375,-43.9782588611111,841.533,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6511.TIF,0.0386976635879174,0.094878231727751,0.097565978113484,0.0373247319074103,0.0789770121534309,0002SET_0000_DJI_6511.T,1119496.781640975,2281.7624460341185,15895742.362444611,inf,14646849592.67818,-0.6204617587571265,5.5802771419313135,-0.1391640753455059,-0.4465929951494988,-0.1052942738306883,0.8094728683144927,0.382558886090354,-0.0750703056732172,-0.950533625244976,0.4205891190702252,2.451781914745233,0.9724520120875872,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,95.626
10975,-19.8584725833333,-43.9781274444444,841.315,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6521.TIF,0.0384726765068396,0.0969794579420825,0.0958978641535134,0.0352770331277448,0.0388511736519886,0002SET_0000_DJI_6521.T,1524636.7315254286,3938045.423308002,9950072.330928707,inf,3557.693492268345,-0.5921376430147601,5.6860514980979815,-0.4211575604446207,-0.4621374385053922,-0.4233550860961732,0.4051307502510755,0.3678604673746778,-0.0914782814164836,-2.35458218678038,0.4319369471236006,2.520735928649042,1.0112786014382729,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.531
11005,-19.8586549722222,-43.97799925,841.104,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6531.TIF,0.0391204596053649,0.0955717751505567,0.0977338090032354,0.0342300266768184,0.0404716937542471,0002SET_0000_DJI_6531.T,4155480.430782136,3766515.885171317,14059859.033713426,inf,13661.312394595128,-0.6132914169014374,5.564994297034444,-0.4251330104720149,-0.4812211012142893,-0.4143258705803457,0.4141012630839683,0.350237313227864,-0.1478044470738984,-3.652045006354296,0.4191133634948468,2.443012585093713,0.977878342461746,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,46.219
11035,-19.8588148333333,-43.9778864722222,840.862,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6541.TIF,0.0395795164532645,0.0971812332886758,0.0987132478211593,0.0336280055143015,0.0410973862777985,0002SET_0000_DJI_6541.T,7461372.400472782,4038952.792051295,16120964.275872262,inf,25898.55408488018,-0.6084892048266016,5.582156057740884,-0.4212894536778909,-0.4917985939114439,-0.4120992792478171,0.4163310111349535,0.3406635508055211,-0.1837679812565828,-4.471524782972814,0.4211860270150788,2.455341600836064,0.984480152701904,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,24.886
11065,-19.8590025,-43.9777555,840.859,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6551.TIF,0.0395626996585627,0.0972664405510175,0.0956213247460016,0.0338424389277524,0.0400412743877265,0002SET_0000_DJI_6551.T,2559496.342613399,2303578.8818462887,5832209.0231791865,inf,10781.430148535504,-0.5763408712179143,5.587143269096186,-0.4062003917670135,-0.477190559467518,-0.409693244218973,0.4187483753659334,0.3539214606955915,-0.1710709010209594,-4.2723640452711535,0.421721139254916,2.4585390125156885,1.0172044866496657,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,0.076
11095,-19.8591770277778,-43.9776356666667,841.17,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6561.TIF,0.0382363556035892,0.0967092010726649,0.098086015473285,0.033773000306404,0.0399534411700682,0002SET_0000_DJI_6561.T,5709821.635981593,5120780.795514718,23230692.546500016,inf,14888.240213562018,-0.6188621062511543,5.69977924373854,-0.430785390308788,-0.4877407493647279,-0.4211301298686759,0.407330657456975,0.3443202391639868,-0.138092316303579,-3.4563309757416647,0.4333069343613664,2.52924734970262,0.9859631936930388,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,23.177
11125,-19.8593125833333,-43.9775406666667,841.075,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6571.TIF,0.0379571500440206,0.0957724682979006,0.0972110778028959,0.0333966751818979,0.0393824600168926,0002SET_0000_DJI_6571.T,5145223.896034902,4849765.966532616,19429300.58006761,inf,13022.079813052396,-0.6186947962389957,5.691863215150468,-0.4324293937499059,-0.4885958234686702,-0.4233627645130484,0.4051231701879084,0.3435480393460159,-0.1416824563786628,-3.597603001891958,0.4323299428407642,2.5231733200946067,0.985201177298824,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,41.229
11155,-19.859503,-43.9774069444444,840.891,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6581.TIF,0.0387778726477651,0.0944395968487699,0.0958851627061113,0.0330317806553063,0.0400179847093149,0002SET_0000_DJI_6581.T,3996708.7666860414,2519329.7399334647,8727940.711281803,inf,16797.955447463333,-0.6046964616949234,5.554603142502955,-0.4193682570907077,-0.4875494284300247,-0.411080825273477,0.4173532544547095,0.344493138699143,-0.1795195795902112,-4.485972516962477,0.4178260134452753,2.435399118115696,0.9849239880650558,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,66.604
11185,-19.8596308055556,-43.9773209722222,840.816,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6591.TIF,0.0381967165357289,0.0955154676635623,0.0485150358059339,0.0328295428001755,0.0401363018069992,0002SET_0000_DJI_6591.T,50.17481039128471,43.04627095320875,63.67214234844603,inf,93.44860197333662,-0.1080277312419136,5.6569169825191015,-0.0626624570461478,-0.1928277615366531,-0.0945133398383415,0.8272961390268645,0.6766880051680824,-0.1717877300436607,-4.280108587725024,0.4286726110344792,2.5006198523430125,1.968780731104392,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.419
11471,-19.8611001111111,-43.9762987777778,841.207,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6691.TIF,0.0380130474941493,0.0962440923937712,0.0472172454253237,0.0323243029683497,0.0409056666178599,0002SET_0000_DJI_6691.T,43.241609149805065,33.00494126858446,52.11757209143217,inf,141.39334905780245,-0.0956339002451862,5.70463389202653,-0.0470111221848817,-0.1872347566489988,-0.07162244938491,0.866328949293625,0.6845868003772501,-0.1893817163520604,-4.629718374260012,0.4337277328284655,2.5318699430395424,2.038325012965565,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,87.011
11501,-19.8611875,-43.9762362777778,841.211,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6701.TIF,0.0383843488642252,0.0959359966300089,0.0475532436936421,0.0326628983870904,0.0404002004140729,0002SET_0000_DJI_6701.T,43.85976535539429,36.26931322544359,53.04704913489751,inf,100.407692194397,-0.0955730398546655,5.654215843525465,-0.0532536098924511,-0.1856277916178704,-0.0813276086245013,0.8495782259218299,0.6868700397709663,-0.184365971018078,-4.5634914957960575,0.428465602541606,2.499351935585984,2.017443799377152,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.911
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0384288315859883,0.0924775056725838,0.0473321002109514,0.03422485449798,0.0402772471015834,0002SET_0000_DJI_6711.T,35.693063330325714,35.46374227205409,50.89555237419183,inf,43.38885839740079,-0.096274965032957,5.510866659826919,-0.0538923726468103,-0.160712789727741,-0.0805262603338516,0.8509499245136878,0.7230791438673849,-0.1287423194686196,-3.196403149001672,0.4128805008105614,2.406461551287508,1.953801020035594,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.037790205664256,0.0929959671169438,0.0469982359815436,0.0332964221279844,0.0395638392336344,0002SET_0000_DJI_6721.T,37.44912932107972,35.93775714287561,51.41907357973408,inf,50.52975557360825,-0.0990153724161863,5.598026167039636,-0.056843904747841,-0.1706441521286371,-0.085885149234565,0.8418154087564325,0.7084611035414189,-0.1412972641462103,-3.571373933450051,0.4221070184922751,2.4608483992693477,1.978711863855139,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
