,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0380952073617575,0.093285591888774,0.0471468747049801,0.0329950926018658,0.0408544137180908,0002SET_0000_DJI_6781.T,39.6159903386267,32.8061524303021,51.07144562915571,inf,98.73816485436792,-0.0970317833649494,5.5781084464933866,-0.047894829554889,-0.1765839120086764,-0.0715041915822636,0.8665349288523545,0.6998362629194708,-0.1657674426563854,-4.05751613033139,0.4200795309653532,2.448748762617848,1.978616662769384,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0389340529033838,0.0479323709667083,0.0467694681824106,0.032642274408521,0.0404475281186946,0002SET_0000_DJI_6791.T,38.84961120105109,32.1209946400664,44.12895454973813,inf,92.83979868965204,-0.1634681348116272,2.97528622528654,-0.0727777175813108,-0.1778980452130621,-0.0724851844460492,0.8648276255984112,0.6979398243574072,-0.2002420967857042,-4.950663392781067,0.1035879878833436,1.2311169116057383,1.0248645714713311,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0386034350416477,0.0487019171702056,0.0463649908956186,0.0318983803082813,0.0405331397926199,0002SET_0000_DJI_6801.T,39.668141460166304,30.040804471683785,42.681734054098754,inf,133.51033610042114,-0.1593685896767775,3.069091805376969,-0.0667983228433378,-0.1848452266341476,-0.0671113527622525,0.8742186509617152,0.6879841814289158,-0.2207079572153882,-5.445123628334702,0.1156685343191003,1.2615954284291813,1.050402819658654,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.038543409217678,0.0953160685796272,0.0462116051044401,0.031484274320444,0.0409120730748774,0002SET_0000_DJI_6811.T,40.62266690912508,28.467817143437717,41.87893046715828,inf,187.32085614811484,-0.0804501906240087,5.613417456845701,-0.0395902637360309,-0.1895509889714858,-0.0608276893298194,0.8853203212139994,0.6813066598593203,-0.2379902437874133,-5.817115240086778,0.4241213270525109,2.472953755629648,2.06260025732084,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0384386155157979,0.0950161795480523,0.0487348176009303,0.0308151227406468,0.0398260479623461,0002SET_0000_DJI_6821.T,67.313134454496,45.87936734374872,64.398439489281,inf,224.61165689020785,-0.1083626192308155,5.612232702996165,-0.066754960991262,-0.2252634607057988,-0.1005948799384635,0.8171990770226226,0.6323020020917975,-0.2563241741051764,-6.436093642721477,0.4239455315575989,2.471893908587877,1.9496570260322168,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0382395821770139,0.049023072576672,0.0484294792852067,0.0306540893162237,0.0408406218036342,0002SET_0000_DJI_6831.T,65.27514979554839,39.81977926527789,62.45647461183484,inf,354.6554713529732,-0.2078592094009575,3.131248659613453,-0.0869656957262345,-0.22476717077056,-0.0850100693178349,0.8433008656384501,0.6329634298914982,-0.2642862646593016,-6.471161627509407,0.123575089826185,1.281998123037551,1.012256858843548,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0368569809342083,0.0476079360146376,0.0491860793026225,0.0303429004863976,0.0407757652554677,0002SET_0000_DJI_6841.T,77.81996507761345,44.9894174538236,83.48282184574477,inf,459.41726132726393,-0.258971495101646,3.165621374672833,-0.0995716843272136,-0.2369347483925151,-0.0934875678513248,0.8290102775744849,0.6169001659943198,-0.2375080791735304,-5.824736278657149,0.1272830835427252,1.2916938611879345,0.967914838703138,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0361518339332613,0.0477417723254521,0.0478593087163388,0.029499338609837,0.0392788609837905,0002SET_0000_DJI_6851.T,69.44548099082232,42.147913345720646,71.58355684752539,inf,336.1012482338575,-0.2452249720280284,3.2523432864265693,-0.1022777314648708,-0.2373357179978681,-0.0984694510118401,0.820715176155083,0.616376195165689,-0.2450196138723279,-6.237951094698037,0.1381504373104361,1.3205906072036786,0.9975441268576748,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.036105614733893,0.0489410988784558,0.0472911723771615,0.0291306151254225,0.0381613184882276,0002SET_0000_DJI_6861.T,66.21249334889133,42.94254880942039,65.06630194223571,inf,241.75119691613125,-0.2285514199639775,3.351168396534595,-0.1073510486313282,-0.237635860730488,-0.106841284513472,0.8069438030395918,0.6159842029945245,-0.2530714537567136,-6.6316223805208345,0.1509227529128071,1.3554982857697722,1.034888678338013,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.0375674993069244,0.0485176060724756,0.047108305749314,0.0301180896830235,0.040020122659663,0002SET_0000_DJI_6941.T,55.92973601542019,35.07737978491375,53.62161979238002,inf,292.47035603062443,-0.1966462736874846,3.161935108394065,-0.0823392508891228,-0.2200052970383243,-0.0813532760671336,0.8495343235782955,0.6393371445641958,-0.2634878306382002,-6.583883634713953,0.1272009451262347,1.291478191723368,1.0299161750936483,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
12265,-19.8590804722222,-43.9770208611111,840.824,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6951.TIF,0.03820055324939,0.0489765201329097,0.04799550733548,0.0297546697029595,0.0392795276557269,0002SET_0000_DJI_6951.T,68.58785814715243,43.05356509093132,58.25637191520289,inf,281.04168650725774,-0.1999928549335274,3.1316808393573954,-0.0999801821922916,-0.2346083099399538,-0.0998679597279021,0.8184000927663925,0.6199469774322769,-0.2918680518121382,-7.430538736877715,0.1236101014341648,1.2820892884238992,1.0204396797094486,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,77.376
12295,-19.8589733333333,-43.9770851111111,840.778,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6961.TIF,0.0383060256168859,0.0949270605313838,0.0483093495496083,0.0298527798547667,0.0395004648351761,0002SET_0000_DJI_6961.T,71.48685993897037,44.27811690309356,60.75493356638631,inf,302.12280093550913,-0.1053790549999723,5.622299747252203,-0.0661163451894309,-0.2361318689176925,-0.1003177694446714,0.8176567311181356,0.6179503581208693,-0.2919939335931498,-7.392164492533322,0.42497728268102,2.478123454539185,1.9649832054539325,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.235
12325,-19.8588053333333,-43.97718375,840.873,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6971.TIF,0.0385829127389442,0.0958025207799966,0.0486004062547089,0.0299103771170502,0.0394696440277693,0002SET_0000_DJI_6971.T,74.64876718449368,46.49283112401956,61.97028577458252,inf,297.03275662777594,-0.1045639867740967,5.628623812448696,-0.0679445828900248,-0.2380568418118935,-0.103676132779002,0.812125804482243,0.6154347138641908,-0.2966145168948665,-7.515003598364863,0.4257872787454128,2.4830297657464566,1.9712288057409864,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.718
12355,-19.8586199444444,-43.9772949166667,840.845,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6981.TIF,0.0388987348881616,0.0967417830086971,0.0490641284181334,0.0301901675464198,0.0398855931530923,0002SET_0000_DJI_6981.T,77.84754126246196,48.04351566011327,64.821206419813,inf,318.9949933240638,-0.1050775912312669,5.6333832415988265,-0.067668093629814,-0.2381443257051334,-0.103187903266133,0.8129277832713147,0.6153205716635526,-0.2957752086210661,-7.415590072480466,0.4264437280055172,2.487016178979625,1.9717415987551248,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,64.266
12624,-19.8562558055556,-43.9781009722222,840.552,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7071.TIF,0.0811102358358743,0.1669922691503937,0.13287630309862,0.0904014806678645,0.0897814311373678,0002SET_0000_DJI_7071.T,42892.85872479747,301535.3394617367,2358339.875005289,inf,76.65026005623109,-0.3099908009281857,4.801594353031698,-0.1736978510702155,-0.1902330886407304,-0.1935476084364413,0.6756767688722688,0.6803431353803474,0.1137651438273695,1.2671344440177847,0.3461554461905686,2.0588310147229847,1.2567498135950774,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,97.543
12654,-19.8561510277778,-43.9780921944444,840.554,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7081.TIF,0.0332589732196674,0.0673150961350185,0.0707906252686911,0.032853990676806,0.037373438182619,0002SET_0000_DJI_7081.T,4147.942530617132,5445.149000852164,25765.192325162472,inf,449.4014245266327,-0.5575517856164669,4.879675408212009,-0.3322644425196974,-0.3660261003025432,-0.3089490725458442,0.5279433264046662,0.4641008686122806,-0.0138516780468216,-0.3706289471987496,0.3386173308275745,2.023967958674452,0.9509041045974526,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.415
12684,-19.8559692777778,-43.9780766944444,840.565,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7091.TIF,0.03793908428057,0.0924123283673562,0.095277815778796,0.0329258557100427,0.0386958292038258,0002SET_0000_DJI_7091.T,3461828.5636677165,3438788.765111433,10110643.971242975,inf,10014.63056423362,-0.6204662571674838,5.558736729371482,-0.4340726765101949,-0.4863508146424777,-0.4223366960144262,0.4061368209118572,0.3455773565011796,-0.1552950985221252,-4.013225758882857,0.4178953106854022,2.4358080886702886,0.9699249254612162,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.105
12834,-19.8558656111111,-43.9786961666667,840.802,61.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7141.TIF,0.0624771375095558,0.1199856274987165,0.0874668634109858,0.0699238537145921,0.0582298524170689,0002SET_0000_DJI_7141.T,393.60154239363015,4577.974119189634,3844.054863792567,inf,0.0623532073786156,-0.2082726608376267,4.580392152950321,-0.1602354923898659,-0.1114615271903018,-0.2006703502391998,0.6657361444809196,0.7994325049251703,0.0992576556753051,1.7045836723812435,0.3151793188410437,1.9204725485440948,1.3717838141163563,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,32.83
12864,-19.8560320277778,-43.97883325,841.134,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7151.TIF,0.3019493400316714,0.3878494336045354,0.3818001025475408,0.4414271039570566,0.4505888318851005,0002SET_0000_DJI_7151.T,67992388.66596009,1032448710.0381994,135844817571261.44,inf,0.1049033985060537,-0.205880827963998,2.807952420591621,0.0997228930619094,0.0724307954576605,0.0826401295020173,1.180169488898957,1.1561733509542238,0.4715115322101849,1.046434129841948,0.1245292059886538,1.2844851178143126,1.0158442363337012,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,17.029
12894,-19.8559878888889,-43.978994,840.737,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7161.TIF,0.0593975441789253,0.0982170301701917,0.0720686469649652,0.0434401849185689,0.0587932745569024,0002SET_0000_DJI_7161.T,685.2817259453849,289.3436060794477,362.9892082782352,inf,6351.085960191431,-0.1290112596978676,4.02282346802353,-0.0842268074693257,-0.2478465203012525,-0.1014456478529121,0.8157954538189627,0.6027612109838348,-0.3636038872674477,-6.184446945807345,0.2462937590103886,1.6535537205768829,1.3628260596863715,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,1.295
12924,-19.8559254444444,-43.9792383055556,841.284,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7171.TIF,0.1256673467453539,0.2257366932708298,0.1835877107382834,0.1066572564689098,0.1518399006412104,0002SET_0000_DJI_7171.T,31273571.40642605,1530141.716520955,71068557.00474973,inf,111338684115.0314,-0.2565837354737848,4.215921651108201,-0.0903456035838713,-0.2650535339496733,-0.0946487677818341,0.8270700692905767,0.5809607627874226,-0.2153561289908083,-1.4183105236592812,0.2847700513655655,1.7963034878762218,1.229584988902839,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,27.051
12954,-19.8558551666667,-43.9794551666667,840.833,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7181.TIF,0.1243462402513774,0.1569597742706749,0.1779204597995763,0.1615523742312635,0.1653991698478488,0002SET_0000_DJI_7181.T,44416.51615878071,215073.96562060088,28363148.629698794,inf,31.073341039900427,-0.3413245195919492,2.883985830433556,-0.0445112770624601,-0.0482161867680575,-0.0364712322583661,0.9296242266581792,0.9080033539327006,0.3063387019078984,1.8521175299108237,0.1159361419083374,1.2622800170987576,0.8821906960418539,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.963
12984,-19.8558556666667,-43.9794540555556,841.0,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7191.TIF,0.3958187700659245,0.4971598368698808,0.5464267840657379,0.6415936875812359,0.6131071487743085,0002SET_0000_DJI_7191.T,109135105104.7932,37066190980284.95,1.2116171474441337e+22,inf,2.931792490306225e-09,-0.3029368079047609,2.6799581752477484,0.0746718501324233,0.0801054407619479,0.0575061779738092,1.122029824768891,1.1741622231754456,0.5933589146539284,0.967789913786098,0.1134865561356517,1.256028956855881,0.9098379716505076,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.836
13014,-19.8558556666667,-43.9794545833333,841.143,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7201.TIF,0.4473204804145487,0.5241292128870468,0.5464582854831517,0.6345182144077652,0.5802510184636551,0002SET_0000_DJI_7201.T,145323225710.2405,218253302101226.8,3.492018786275051e+19,inf,3.1669552163020325e-14,-0.1891476426633899,2.3977067378912498,0.0347858805386561,0.0745653524288987,0.0299924149575486,1.0618395472778412,1.1611466625430618,0.3826957354275808,0.6595347931328992,0.079066093696992,1.1717085084083712,0.9591385597230672,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.889
13044,-19.8558252222222,-43.9793989166667,841.267,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7211.TIF,0.055256596230116,0.08904359467655,0.0672292262280919,0.0685713624958913,0.0541900495752684,0002SET_0000_DJI_7211.T,36.58966574064245,210.81115204429136,248.07464526287072,inf,0.0031111222406505,-0.1344580712567406,3.9369057932015536,-0.0903614650188321,0.0098831402750934,-0.1073896757047091,0.8060489851752147,1.019963583445775,0.1904259747412101,3.5140395004937943,0.2341438236092672,1.6114563826140884,1.3244774582775567,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,46.447
13280,-19.8537517222222,-43.9777113611111,839.804,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7291.TIF,0.0361252398219007,0.0942486525834937,0.0920212861760765,0.0424599865733743,0.0729967116853098,0002SET_0000_DJI_7291.T,53731.09441999468,1706.7113225404212,7281196.377972439,inf,63484718.50889414,-0.5930699784239164,5.826133294937316,-0.145923191674068,-0.3685368125199023,-0.115287876094262,0.7932589808148903,0.4614148349560121,0.3014685157851334,4.129891728339352,0.4458209514897329,2.6089419211649374,1.024204904103984,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,95.26
13310,-19.8536888055556,-43.9778403611111,839.615,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7301.TIF,0.0370116276441476,0.0951491702807321,0.0939802352487836,0.0441615819812272,0.0757214062934085,0002SET_0000_DJI_7301.T,55419.16213604901,1777.990875549299,9684204.60251414,inf,99530616.26347452,-0.5987294207248832,5.766571678517479,-0.138156164627225,-0.3606341241668094,-0.1075937085195224,0.8057162880360907,0.4699028669626446,0.3312372210499839,4.374419827419633,0.4399000577283887,2.570791298225367,1.0124380943381777,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,80.071
13340,-19.8536133055556,-43.9780035555556,839.629,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7311.TIF,0.0380357038814175,0.0942375442092161,0.0918110886929114,0.0443284108583057,0.077999451689033,0002SET_0000_DJI_7311.T,32372.28005428502,1025.7752025853788,3074580.015387848,inf,172420012.12828687,-0.5706365256304594,5.622645721897486,-0.1044174631170671,-0.3487795826423044,-0.0813355694694377,0.8495646092371762,0.4828219716092772,0.2911088701968032,3.732191238438336,0.4248919652240573,2.4776074738360827,1.0264287849196592,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,61.054
13370,-19.8535578333333,-43.9781217222222,839.654,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7321.TIF,0.038647432263343,0.0944320294853807,0.0933144406182711,0.0456196959758941,0.0759844460409723,0002SET_0000_DJI_7321.T,33667.2738776312,1559.3849426461602,3943760.360314756,inf,47563594.71574304,-0.5789032455708395,5.567575891617006,-0.130222908550838,-0.3432903231096916,-0.1023633109423794,0.8142838936559456,0.4888814172129506,0.3004868530174193,3.954583716454167,0.4191826183319583,2.4434231190812965,1.011976590758138,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,47.249
13400,-19.8534999722222,-43.9782460277778,839.685,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7331.TIF,0.0747127893488127,0.0950283858612826,0.0948659122556371,0.0452056759156658,0.0776874497415476,0002SET_0000_DJI_7331.T,52705.22450901479,1689.1552925801068,3359.938147346096,inf,40138078.074543,-0.2120747682302303,2.9942387139878357,-0.1012038622498462,-0.3545346846445296,-0.0995544932608718,0.8189184913143686,0.4765218068408929,-0.6787184784930331,-8.736526694479087,0.1196857302733086,1.271915915461571,1.0017126658225524,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.755
