,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7550,-19.8537374444444,-43.9777701388889,840.618,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5111.TIF,0.0373512056370371,0.0953670769187166,0.1122127683825692,0.0318951953290042,0.0414514270554971,0001SET_000_DJI_5111.T,2310114167.6481133,290927697.915111,7397781295.53363,inf,345620.7632408258,-0.784983299942581,5.739234296043605,-0.5331695073536378,-0.557343057142335,-0.4604933577750202,0.3694002710473725,0.2842385567056262,-0.1898387117019778,-4.579787119218185,0.4371354885285498,2.553252975163712,0.8498772313822589,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.038
7580,-19.8536074166667,-43.9780522222222,840.445,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5121.TIF,0.0380063600586247,0.0961878207372646,0.114155445423891,0.0329865307629845,0.0440028440446594,0001SET_000_DJI_5121.T,2344479082.7838154,178436749.8401008,10907134627.075989,inf,685376.9269561869,-0.7916707622814975,5.703116373072028,-0.5227693254891165,-0.551636703300893,-0.4435594341274244,0.385464257804475,0.2889615176962983,-0.1761881822792543,-4.004018060751648,0.4335617262505182,2.530834854716294,0.8426038756197078,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,56.184
7610,-19.8534823333333,-43.9783244444444,840.795,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5131.TIF,0.0388580132310679,0.0977660387507335,0.1126846842637663,0.0344989044713299,0.0441289743075608,0001SET_000_DJI_5131.T,536916299.710475,104052267.90927882,3684372109.969434,inf,283146.691636096,-0.7551361595096283,5.67732049889708,-0.5017836095604693,-0.5312126199963546,-0.4371794560549887,0.3916146599325428,0.3061543340759309,-0.1434946278102762,-3.251710017327341,0.4311687778628633,2.5159814056722603,0.8676071587678054,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,24.5
7640,-19.8533817222222,-43.9785325,841.082,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5141.TIF,0.0381971466247864,0.0942917394603583,0.1146538213563098,0.0357313410304003,0.0437831985818769,0001SET_000_DJI_5141.T,532050659.194475,231978000.3913445,11884246241.688646,inf,172532.94471720344,-0.8108523097473131,5.608130985078995,-0.5349174928445508,-0.5248023081091149,-0.4473110059888949,0.3818729987708984,0.3116454437166814,-0.079101748162197,-1.806669012869687,0.4233909310666437,2.4685545333161545,0.8224038095278811,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,0.061
7670,-19.8532524166667,-43.9788101666667,841.499,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5151.TIF,0.0375689336020633,0.0957405145127775,0.1130214710503277,0.0367422440686889,0.0432131211814985,0001SET_000_DJI_5151.T,176182349.08683944,172258279.1445773,8991697622.998697,inf,71187.22123110465,-0.7880941295567669,5.731106682863798,-0.5236564313783076,-0.5093304938450547,-0.4468174997073963,0.3823443526253165,0.325090832097981,-0.0258799557317193,-0.5988911475063681,0.4363650268854289,2.5483958508611857,0.8471002334604625,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.371
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0377284772083144,0.097357673943288,0.1102606934575428,0.036109577252808,0.0428179187632659,0001SET_000_DJI_5161.T,96724716.17587332,81484302.94324553,2712905826.8708167,inf,60264.12799571199,-0.7450076949401984,5.777725149132612,-0.4992575043357943,-0.5065995700142617,-0.440576078629416,0.3883334796887837,0.3274927457871687,-0.0508807945206217,-1.188306110858267,0.4414160609850662,2.5804824670165285,0.8829771597688775,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0370833245173313,0.0945248283589683,0.1094667610285888,0.0372189709316132,0.0850047380361638,0001SET_000_DJI_5171.T,43285318.02352655,8466.8915450788,2882935844.3355737,inf,697833188516.5776,-0.7657610996803246,5.734061688067815,-0.1858701186651954,-0.4925345439635362,-0.12578718789163,0.7765346963537508,0.3400024864341509,0.0083542684885601,0.0982800333436237,0.4364585520444702,2.548984741505339,0.8635025597796011,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
7858,-19.8524176666667,-43.9806115555556,842.091,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5211.TIF,0.0342046356462603,0.0906725144229243,0.103441894256198,0.0433029162485738,0.0801824584023192,0001SET_000_DJI_5211.T,725861.8609114105,5226.406780151261,1439148473.501845,inf,2893620994.751297,-0.7635969847157209,5.895158946470792,-0.1862585416226473,-0.4098201347002225,-0.1266685791787864,0.7751449156927523,0.4186206813007891,0.4925344143138746,6.1426704060701205,0.4521874397788514,2.650883797174369,0.8765550464336302,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,65.314
7888,-19.8523136944444,-43.9808284166667,842.11,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5221.TIF,0.0338178916173628,0.0913255528607611,0.102598277579063,0.0415979827811157,0.0760641558507553,0001SET_000_DJI_5221.T,1004519.7077027146,7175.393527644699,1295295917.3962913,inf,1180752497.5472963,-0.7531340770152878,5.967088011652985,-0.2120296579574016,-0.4230365936368844,-0.1485153941929866,0.7413784874910759,0.4054452351703466,0.4206742576697749,5.530518980519229,0.4595339490871302,2.7005099517757247,0.8901275442015579,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,48.659
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0344665542036483,0.089809131842659,0.0999527778992357,0.0398590570464427,0.0735063534037969,0001SET_000_DJI_5231.T,880937.0869401352,6122.165529542609,306010816.9636394,inf,720030306.6136496,-0.729171102670449,5.828938146178375,-0.2128044940792715,-0.4298185548894443,-0.1524648734071946,0.7354108104719215,0.3987788822300204,0.2885296000383403,3.9252334890474474,0.4453210390517504,2.6056893100486573,0.8985156163763381,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0335138165881647,0.0937811230147152,0.1014763189413132,0.0388021491842889,0.0742296555357765,0001SET_000_DJI_5241.T,1969989.3039773663,7331.553684903185,988649238.5466412,inf,1978110333.7520623,-0.7246927757783889,6.10296951974898,-0.2140435707070344,-0.446783961890055,-0.1550696468155065,0.7314973218402387,0.3823763966717136,0.3018676242109965,4.066671494460934,0.4734462077955769,2.798282396993057,0.924167569272508,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.0331788954204708,0.0935710866687107,0.1051996043648069,0.0381695152420946,0.0770475013130684,0001SET_000_DJI_5251.T,7532913.121585797,10048.74371569193,5818539714.836674,inf,12819441376.325426,-0.7696897782038814,6.134066724935892,-0.2221073532928047,-0.467535054316436,-0.154472154424761,0.7323934512708452,0.3628294561805757,0.3036228679185448,3.94072309606549,0.4764670594252854,2.820198969341788,0.8894623438338104,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0389828030809798,0.0995867001694578,0.1181371166914643,0.0414068677108782,0.0931765816209724,0001SET_000_DJI_5311.T,98717145.24928468,14905.85306995754,30260111498.58789,inf,5919423598218.761,-0.794828159541331,5.734433867645466,-0.1801300754133508,-0.4809347670989939,-0.1181207620226618,0.788715555538056,0.3504983773983536,0.1399282894599347,1.5017538422813246,0.4373537875714843,2.5546315887696487,0.8429755436603878,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0396060950117795,0.0957176213491871,0.1153330283382944,0.0426797222996767,0.0921230369890306,0001SET_000_DJI_5321.T,24669058.955573857,10545.819248400569,6792454923.166329,inf,1486462654216.0857,-0.7911493438627748,5.522148862242371,-0.1715145871944039,-0.4597939453954345,-0.1118790685278012,0.7987567682590945,0.370056374263309,0.1675081106004063,1.8183086020096368,0.4146466550455502,2.416739679100379,0.8299237670966945,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0371581472842319,0.0981941879142687,0.1128060983889935,0.044196546420011,0.0904859951980684,0001SET_000_DJI_5331.T,6746459.163789352,8286.117941940898,10606289615.06314,inf,300567290284.5955,-0.7703913308067505,5.870079371883181,-0.1649037170891187,-0.4369961541249626,-0.1097932673971223,0.8021374419496554,0.3917921730402056,0.3878045252241954,4.285796098891488,0.450941910536856,2.642601827350459,0.8704687895122656,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0392567814488341,0.1008557358386809,0.120972473998866,0.0482797314093437,0.0927000298495531,0001SET_000_DJI_5341.T,15467224.670717437,25037.05191582675,81903162965.5162,inf,232281414109.77185,-0.8102235521907889,5.75470397728726,-0.2017838569790093,-0.4294936211566569,-0.1323167166579823,0.7662902707141632,0.39909683429138,0.4413152014617526,4.7606802519695215,0.4396391955719698,2.569129004376803,0.8337081362792195,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0398976463446359,0.1019014137419052,0.1201250006707125,0.0482126091701334,0.0981896455715776,0001SET_000_DJI_5351.T,12557516.05777966,12436.170124362448,38732902377.09866,inf,1917763716366.3716,-0.7873036435910062,5.729892528163598,-0.154693233408935,-0.4271914729487271,-0.10047587496622,0.8173955881235393,0.4013536641077251,0.4244417462377222,4.322673167491125,0.4372650097922222,2.5540708056229864,0.8482948026883935,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
8277,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0398976463446359,0.1019014137419052,0.1201250006707125,0.0482126091701334,0.0981896455715776,0001SET_000_DJI_5351.T,12557516.05777966,12436.170124362448,38732902377.09866,inf,1917763716366.3716,-0.7873036435910062,5.729892528163598,-0.154693233408935,-0.4271914729487271,-0.10047587496622,0.8173955881235393,0.4013536641077251,0.4244417462377222,4.322673167491125,0.4372650097922222,2.5540708056229864,0.8482948026883935,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,35.923
8285,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0389630062185452,0.1970475965327168,0.119934474636627,0.0502817175710383,0.0965500596663854,0001SET_000_DJI_5361.T,6098271.6062404765,14158.671144525462,64224469902.8766,inf,365842207056.5296,-0.4109234004518178,8.315970310919777,-0.0990820526605199,-0.4092017108490579,-0.1080188709347271,0.8050234093150378,0.4192432386382645,0.5578108649878883,5.777426413979672,0.6698198660200926,5.05729961973335,1.642960434268164,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,99.191
8286,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0389630062185452,0.1970475965327168,0.119934474636627,0.0502817175710383,0.0965500596663854,0001SET_000_DJI_5361.T,6098271.6062404765,14158.671144525462,64224469902.8766,inf,365842207056.5296,-0.4109234004518178,8.315970310919777,-0.0990820526605199,-0.4092017108490579,-0.1080188709347271,0.8050234093150378,0.4192432386382645,0.5578108649878883,5.777426413979672,0.6698198660200926,5.05729961973335,1.642960434268164,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,80.172
8297,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0389630062185452,0.1970475965327168,0.119934474636627,0.0502817175710383,0.0965500596663854,0001SET_000_DJI_5361.T,6098271.6062404765,14158.671144525462,64224469902.8766,inf,365842207056.5296,-0.4109234004518178,8.315970310919777,-0.0990820526605199,-0.4092017108490579,-0.1080188709347271,0.8050234093150378,0.4192432386382645,0.5578108649878883,5.777426413979672,0.6698198660200926,5.05729961973335,1.642960434268164,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.09
8298,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0389630062185452,0.1970475965327168,0.119934474636627,0.0502817175710383,0.0965500596663854,0001SET_000_DJI_5361.T,6098271.6062404765,14158.671144525462,64224469902.8766,inf,365842207056.5296,-0.4109234004518178,8.315970310919777,-0.0990820526605199,-0.4092017108490579,-0.1080188709347271,0.8050234093150378,0.4192432386382645,0.5578108649878883,5.777426413979672,0.6698198660200926,5.05729961973335,1.642960434268164,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,79.293
8307,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0389630062185452,0.1970475965327168,0.119934474636627,0.0502817175710383,0.0965500596663854,0001SET_000_DJI_5361.T,6098271.6062404765,14158.671144525462,64224469902.8766,inf,365842207056.5296,-0.4109234004518178,8.315970310919777,-0.0990820526605199,-0.4092017108490579,-0.1080188709347271,0.8050234093150378,0.4192432386382645,0.5578108649878883,5.777426413979672,0.6698198660200926,5.05729961973335,1.642960434268164,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,62.5
8315,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0406385298733727,0.2007574936206596,0.1185693026169167,0.0530533995005964,0.0961342085693316,0001SET_000_DJI_5371.T,1928241.0919902665,11874.376846589668,13413622777.967888,inf,64706047566.81028,-0.3881836305986054,8.22058656072703,-0.0929389545148813,-0.3817438037507439,-0.1044933728546404,0.8107849708784218,0.4474463316361539,0.5535653684967666,5.758255846019033,0.6633040653681079,4.940077661426441,1.6931658463850727,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,74.536
8316,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0406385298733727,0.2007574936206596,0.1185693026169167,0.0530533995005964,0.0961342085693316,0001SET_000_DJI_5371.T,1928241.0919902665,11874.376846589668,13413622777.967888,inf,64706047566.81028,-0.3881836305986054,8.22058656072703,-0.0929389545148813,-0.3817438037507439,-0.1044933728546404,0.8107849708784218,0.4474463316361539,0.5535653684967666,5.758255846019033,0.6633040653681079,4.940077661426441,1.6931658463850727,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,49.567
8327,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0406385298733727,0.2007574936206596,0.1185693026169167,0.0530533995005964,0.0961342085693316,0001SET_000_DJI_5371.T,1928241.0919902665,11874.376846589668,13413622777.967888,inf,64706047566.81028,-0.3881836305986054,8.22058656072703,-0.0929389545148813,-0.3817438037507439,-0.1044933728546404,0.8107849708784218,0.4474463316361539,0.5535653684967666,5.758255846019033,0.6633040653681079,4.940077661426441,1.6931658463850727,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.584
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0406385298733727,0.2007574936206596,0.1185693026169167,0.0530533995005964,0.0961342085693316,0001SET_000_DJI_5371.T,1928241.0919902665,11874.376846589668,13413622777.967888,inf,64706047566.81028,-0.3881836305986054,8.22058656072703,-0.0929389545148813,-0.3817438037507439,-0.1044933728546404,0.8107849708784218,0.4474463316361539,0.5535653684967666,5.758255846019033,0.6633040653681079,4.940077661426441,1.6931658463850727,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0406385298733727,0.2007574936206596,0.1185693026169167,0.0530533995005964,0.0961342085693316,0001SET_000_DJI_5371.T,1928241.0919902665,11874.376846589668,13413622777.967888,inf,64706047566.81028,-0.3881836305986054,8.22058656072703,-0.0929389545148813,-0.3817438037507439,-0.1044933728546404,0.8107849708784218,0.4474463316361539,0.5535653684967666,5.758255846019033,0.6633040653681079,4.940077661426441,1.6931658463850727,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
8345,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0798938637136428,0.218213192920621,0.2706667416112299,0.1278741055136417,0.2272291924197336,0001SET_000_DJI_5381.T,38772549325907.88,961787433.3239824,6.989105689969644e+26,inf,3.931354059832308e+24,-0.874249972443161,5.872372765518729,-0.1457112410619254,-0.3582885847905274,-0.0872422251771089,0.839516488309866,0.4724411457145802,1.0671624220842233,4.696414271072092,0.463992133459212,2.7312885217661416,0.8062061545561067,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,54.415
