,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0301103336171525,0.0390575767559283,0.0375903647620007,0.0263464199682342,0.0316871021300625,0002SET_0000_DJI_6731.T,18.71054040635697,17.47760934318532,23.65031708458379,inf,28.96118837705325,-0.1915129346500702,3.2138986838996537,-0.0853468407545773,-0.1758603414483146,-0.085211871864999,0.8429580912738127,0.7008822642462686,-0.1503436179836306,-4.744631344530404,0.1293554061488309,1.2971485886718626,1.0390315976771467,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.0303243724006494,0.0772033402882513,0.0382213279630989,0.0264112364614526,0.0316613608176294,0002SET_0000_DJI_6741.T,20.507925682734616,19.301326644887048,25.7228549465604,inf,29.60827530215988,-0.1022877447136992,5.761704411812293,-0.0610072229886336,-0.1827266426266089,-0.0938711326070005,0.8283689370551731,0.6910078186438616,-0.1546941738316215,-4.885897821090687,0.4359710321676066,2.5459171674925734,2.0199020913869843,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0304094589438798,0.0753890817533151,0.0384017470354079,0.0259766272268463,0.0322093653331569,0002SET_0000_DJI_6751.T,22.20719365061806,18.86570241611713,26.283404169717272,inf,46.39333148878219,-0.1060138670700369,5.660775328807549,-0.0585299349257959,-0.1930014535307486,-0.0876969855669314,0.8387473961395199,0.6764438920681094,-0.1807473575072617,-5.611639833250521,0.4251440758353283,2.479132624241836,1.9631680215955656,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0304409198341302,0.0779030580360785,0.0383069864556458,0.0259993294124323,0.0323218186843073,0002SET_0000_DJI_6761.T,21.811558196426983,18.406389228796137,25.776490991940992,inf,47.42991839023305,-0.1009725012062127,5.780695594088019,-0.0552422745499382,-0.1913911079661627,-0.0847411726628917,0.8437578017715255,0.6787098599503758,-0.1813904338685707,-5.612011986090323,0.4380690014797671,2.559155848790548,2.0336514365670477,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0305638434600753,0.0772517118068129,0.0382284831690915,0.0260504212537513,0.0324133005655511,0002SET_0000_DJI_6771.T,21.40872216785813,18.03988182247148,25.1069010951022,inf,47.36154721376375,-0.0992164384419536,5.733080114739208,-0.0539363971102816,-0.1894565880468317,-0.0823193058853728,0.8478835119400685,0.6814400963419232,-0.1837411797456544,-5.6686970021477805,0.4330346231688531,2.5275522663805243,2.0207893539776243,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0304644046547293,0.0750220467319497,0.0377281403416503,0.0264500763330448,0.0330471791830492,0002SET_0000_DJI_6781.T,18.89759049122521,15.852433026613088,23.32606807894704,inf,47.600809876970686,-0.0968213479015574,5.635214676036036,-0.0443749988464605,-0.1757304050028604,-0.0661383260441165,0.8759291839933728,0.7010702381173295,-0.164637081771027,-4.981880022470236,0.4224015642908167,2.462613255772365,1.988490449107254,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0311960899034801,0.038654433311403,0.0374221367978217,0.0261711685942057,0.0326911674814428,0002SET_0000_DJI_6791.T,18.585239039478445,15.615848894369906,20.614817531920576,inf,44.57663261876611,-0.1610694132852524,3.035107723074825,-0.0677299052123759,-0.176920638646761,-0.0674760570053185,0.8735783223192567,0.6993499258366533,-0.2012039104981032,-6.154687213673753,0.1067757700966475,1.239079430499105,1.0329296138336237,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0310701465023744,0.0392861127461205,0.0372141808636589,0.0256473445477661,0.0328781970050307,0002SET_0000_DJI_6801.T,19.086929181512566,14.9149801822458,20.178190500278838,inf,60.87274185089622,-0.1563920156974865,3.112318661128544,-0.0616289709677956,-0.1840050211983965,-0.0618609896036226,0.8834857100707421,0.6891820255759473,-0.223741234559513,-6.805155237839784,0.1167766213198985,1.26443281312234,1.0556758696383108,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0311173844410888,0.0770978154689884,0.0372238707428675,0.0253486938903615,0.0331827894745478,0002SET_0000_DJI_6811.T,19.79247992352402,14.56985988596112,20.11777395557898,inf,79.52405692455508,-0.0792044011186667,5.654823548026023,-0.037343009777533,-0.1897824856966103,-0.0573962925643805,0.8914384456083462,0.6809795269670762,-0.2426785895512535,-7.313387252671909,0.4248980833201585,2.4776444696034594,2.0711928644272217,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0313279924136757,0.0779559243131629,0.0396822232457243,0.0249592381627029,0.0324240344554569,0002SET_0000_DJI_6821.T,31.36125241127877,22.549945915706147,29.61347110131017,inf,93.106950672005,-0.1071660801363622,5.670086254903445,-0.0664158918133366,-0.2277638030179495,-0.1006596240280058,0.8170921839403376,0.628977817299897,-0.2640934641926436,-8.144990857181785,0.4266678327062195,2.488379187653677,1.964504958062362,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0311293694237291,0.0400427429274537,0.0393405902090772,0.0248791160653616,0.0332926820352946,0002SET_0000_DJI_6831.T,29.886509400339836,19.735438101743707,28.542341233318687,inf,132.7532217798761,-0.2050613965238232,3.176924422860681,-0.0849758138966082,-0.2251874850052321,-0.0832663597123182,0.8462679857714197,0.6324032235698678,-0.2686835857307346,-8.070349677622694,0.1252368829485285,1.2863332495559698,1.0178480473893472,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0301739795615923,0.0390960710561642,0.0401649406862145,0.0247478502643843,0.0332893988735674,0002SET_0000_DJI_6841.T,35.16538422449238,22.3990888060443,36.74195082396486,inf,160.31047972329154,-0.2555489811308531,3.209302920060328,-0.099257063497578,-0.2375046611932494,-0.0936029355631377,0.8288173293628953,0.6161555287165733,-0.2418945143425418,-7.266412807910811,0.1288015731907786,1.2956882593613408,0.9733879943107407,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0297080251924523,0.0391750619996943,0.0390999024801354,0.0242296594231902,0.0322723689866631,0002SET_0000_DJI_6851.T,31.372046213918047,20.888009636771503,32.10119586411876,inf,123.83618292701982,-0.2397412233261147,3.2782496083772976,-0.0991177046758541,-0.2348072939403095,-0.0956608687541685,0.8253823395866265,0.6196859297922804,-0.2456183323068848,-7.610793382053522,0.1374363024821184,1.3186693408906631,1.0019222431461838,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.0296960526797087,0.0402320728033001,0.0387036883850646,0.0239634522163676,0.0314145508022301,0002SET_0000_DJI_6861.T,30.38478339304269,21.310686879268754,29.97358884136624,inf,95.7292471198307,-0.2238919120423005,3.38047701215608,-0.1042375658218611,-0.235214755727344,-0.1039549433545284,0.8116681410227737,0.6191516420335504,-0.2530663610059996,-8.055705223963749,0.150669277215953,1.354795306878973,1.039489373804107,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.0302938729251952,0.0397574067330261,0.0380257330552825,0.0241177929461367,0.0321281291535892,0002SET_0000_DJI_6941.T,26.424714693039974,17.946354968929747,24.96474206747272,inf,107.17729294423494,-0.19447596725831,3.257085131962592,-0.084189809671823,-0.223803523939536,-0.0840667030438629,0.8449049254850852,0.6342492572351942,-0.2715851294805814,-8.45318842507956,0.1350943744925614,1.312391018183751,1.0455395212296383,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
12265,-19.8590804722222,-43.9770208611111,840.824,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6951.TIF,0.0305801345460074,0.0395953291074208,0.0385022452344621,0.0237979514953324,0.0316370111558835,0002SET_0000_DJI_6951.T,30.02386068768017,20.20962054079182,26.25166635518423,inf,107.60685120608431,-0.2000768996505188,3.2045876622732514,-0.0978295506885934,-0.2360232312412186,-0.0978800522259824,0.8216926302148803,0.618092564483269,-0.2948397185332149,-9.319455528857183,0.1284664766297271,1.2948055885055103,1.0283901332585228,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,77.376
12295,-19.8589733333333,-43.9770851111111,840.778,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6961.TIF,0.0305712390644881,0.0762775213378294,0.0385815386487536,0.0237860906331628,0.031734729276828,0002SET_0000_DJI_6961.T,30.49987846728936,20.272368185300696,26.633172395735887,inf,113.59495834671692,-0.105015205577909,5.684155677044245,-0.0640794459958666,-0.2372296042985998,-0.0973716264232316,0.8225366428680058,0.6165148272004238,-0.2961133856556075,-9.330893705522264,0.4277661444198651,2.4950745757123807,1.977047158027058,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.235
12325,-19.8588053333333,-43.97718375,840.873,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6971.TIF,0.0305337232550628,0.0763686144420524,0.038563764896755,0.0236751562290132,0.0316365353090079,0002SET_0000_DJI_6971.T,30.89437416872116,20.405784050733725,26.65996855013906,inf,115.21997565438232,-0.1051484526773141,5.693505163481229,-0.0647996081000016,-0.2392170108099384,-0.0986780621655863,0.8203694684299355,0.6139223255923693,-0.3001578349240024,-9.487696171285172,0.4287548071853481,2.501123554573048,1.9803205067376224,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.718
12355,-19.8586199444444,-43.9772949166667,840.845,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6981.TIF,0.0306205462011819,0.0769387097115276,0.0387328059622098,0.0237232716564998,0.0317598490080947,0002SET_0000_DJI_6981.T,31.617042208000328,20.70764894517177,27.18371655675288,inf,120.15890678235552,-0.1054379491343673,5.710430706355099,-0.0648289809644467,-0.2403214367277794,-0.0989174965399233,0.8199728426358172,0.6124852322768906,-0.3015563146507613,-9.494891319347992,0.4306292667916514,2.5126498138219984,1.986396487427064,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,64.266
12624,-19.8562558055556,-43.9781009722222,840.552,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7071.TIF,0.0440796549525495,0.0816820922693607,0.0638908723902031,0.0482648270296173,0.0447858206383734,0002SET_0000_DJI_7071.T,101.39229246573264,346.3772533725756,514.0999445966872,inf,1.4807831586565363,-0.2425405237211934,4.501122898936076,-0.1519146495167428,-0.1393245768286326,-0.1757971393811737,0.7009736909656092,0.7554260135132876,0.0881018271109043,1.9671812608345256,0.2989974149330211,1.8530565259026903,1.2784626224932512,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,97.543
12654,-19.8561510277778,-43.9780921944444,840.554,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7081.TIF,0.0274995842023333,0.0566976097428174,0.0590539861849127,0.0268966659225435,0.0307616170090212,0002SET_0000_DJI_7081.T,1189.277264663645,1441.1304811329298,5158.580325750345,inf,189.30153575668112,-0.5565384877018875,4.980034721879132,-0.3360250840939217,-0.3741370132034118,-0.3150050566915566,0.5209066990448187,0.4554589395256631,-0.0250751209272034,-0.8151431350260268,0.3467814563927727,2.061762437048292,0.9600979274334352,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.415
12684,-19.8559692777778,-43.9780766944444,840.565,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7091.TIF,0.0301787215703066,0.0737424758568322,0.075913865065204,0.0262686443863807,0.0312073437711494,0002SET_0000_DJI_7091.T,159745.76409117162,139711.44741245307,389359.448801275,inf,1889.599331774525,-0.6202008132150348,5.607309199091112,-0.4301963641768007,-0.4858485169846587,-0.4173451903660994,0.411088853720526,0.3460322348732739,-0.1539230413139769,-4.932269867077757,0.4191998876559232,2.443525504718158,0.9713966716553458,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.105
12834,-19.8558656111111,-43.9786961666667,840.802,61.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7141.TIF,0.0518509821769592,0.0992949242376193,0.0739233007730243,0.0587861651113594,0.0504800642557335,0002SET_0000_DJI_7141.T,160.25725622932808,1038.0432676984278,1217.1458641510208,inf,0.2015715582255881,-0.2222905024152551,4.599444805941708,-0.1551033506192902,-0.1140622152367966,-0.1884453568588882,0.6828708097157158,0.7952318754252833,0.1148538883890564,2.2752326107828083,0.3138949852239199,1.9150056579206436,1.343215511202572,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,32.83
12864,-19.8560320277778,-43.97883325,841.134,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7151.TIF,0.0718968372274356,0.108273712234276,0.0892108681960189,0.0708881754978695,0.0836601505580957,0002SET_0000_DJI_7151.T,460.0985857651908,447.2524564907839,1740.1436739700084,inf,899.8542502654664,-0.1599098304777826,3.638849527730296,-0.0308081296000198,-0.1144459846567394,-0.0321090121289696,0.937779804746134,0.794613671308637,-0.0165569600281694,-0.1979073659050119,0.2019024480722412,1.5059593218512135,1.2136829785847527,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,17.029
12894,-19.8559878888889,-43.978994,840.737,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7161.TIF,0.0679311722011506,0.1007098950433392,0.0822908315088618,0.0650401244186315,0.0770408206739414,0002SET_0000_DJI_7161.T,294.7721772395352,281.2367300149388,828.5340691016112,inf,581.0852483067266,-0.1425843935348329,3.5886530068218505,-0.0311312714079846,-0.1170881365808824,-0.0329502064592727,0.936201752508054,0.7903690268535858,-0.0504110447353346,-0.6543420006997138,0.1943697545193258,1.4825284443072426,1.2238288664332415,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,1.295
12924,-19.8559254444444,-43.9792383055556,841.284,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7171.TIF,0.0707718403686896,0.1157946459003489,0.0939186681385915,0.0678096973361644,0.0835573876651182,0002SET_0000_DJI_7171.T,1217.0216597609049,873.5641543806947,4453.734087118707,inf,6879.909267500832,-0.1998954924895379,3.954837050187184,-0.0555366651357297,-0.1614371772433601,-0.058381286571598,0.8896781579335896,0.722004460669105,-0.0515749224900427,-0.6172395276016172,0.2413231145208689,1.63616835873012,1.2329247017161276,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,27.051
12954,-19.8558551666667,-43.9794551666667,840.833,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7181.TIF,0.0832199127279082,0.1163826284462926,0.1067559342030918,0.0997086678895428,0.1095410857327921,0002SET_0000_DJI_7181.T,514.0934196609953,792.2377049348075,10213.393852788671,inf,106.54868610622114,-0.2022296779973897,3.335602238026679,0.0139534873319553,-0.0341330486781802,0.0128765136501921,1.0260889621779885,0.9339871233748718,0.2176730889907208,1.987136493440456,0.1661437551010036,1.3984949590948457,1.0901747927650285,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.963
12984,-19.8558556666667,-43.9794540555556,841.0,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7191.TIF,0.0984926706277743,0.1357017172918199,0.1274809761390976,0.1237260477609204,0.1314835412078119,0002SET_0000_DJI_7191.T,1304.387438394028,2778.4844799115467,67673.08668899308,inf,34.190576166372345,-0.2136178236343565,3.25224708910016,0.0170907813132076,-0.0149475453348457,0.0154560366405427,1.0313973519025066,0.9705451864905702,0.2722586690665134,2.070667298473534,0.1588810346592103,1.3777849298519569,1.0644860229478668,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.836
13014,-19.8558556666667,-43.9794545833333,841.143,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7201.TIF,0.1024060797601876,0.1431829438411595,0.1338223240121983,0.1273522490800386,0.1347921950744662,0002SET_0000_DJI_7201.T,2164.2409048409872,5032.58892490585,131679.47027520734,inf,39.140729997308135,-0.2194133142482557,3.301578745516939,0.0039491629065728,-0.0247729894053458,0.0036106427365342,1.0072474534381834,0.9516517518290152,0.2578316639045866,1.912808555140356,0.1660369974317868,1.398187921815407,1.0699481188811817,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.889
13044,-19.8558252222222,-43.9793989166667,841.267,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7211.TIF,0.0515748577793877,0.0866527510027759,0.0659108470097724,0.0635898200646296,0.0527440912564488,0002SET_0000_DJI_7211.T,41.721433735928144,197.18670010396823,292.34016209515954,inf,0.0194414640661005,-0.165441824575488,4.105700825413809,-0.0952541671618831,-0.0179228956697906,-0.1109667742928818,0.8002338560241624,0.9647853570323764,0.1932282367631021,3.66350489998208,0.2537690808112606,1.6801355298629124,1.314696365378648,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,46.447
