,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10646,-19.8579038888889,-43.9797284444444,843.329,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6411.TIF,0.0325588343111934,0.0810856086505323,0.0804410478223703,0.0323286753300678,0.0696482809398572,0002SET_0000_DJI_6411.T,55894.00533750116,387.7911621017431,657872.0887718819,inf,716502121.2973763,-0.5905143256375195,5.667039577348385,-0.0949695964117488,-0.4266426408377885,-0.0719089556300906,0.8658301057148626,0.4018927675016851,-0.0152293571139728,-0.2186609189553969,0.4270052549395858,2.490433406660873,1.0080128348102242,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.926
10676,-19.8578121666667,-43.9795683611111,843.285,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6421.TIF,0.0330839070546689,0.0829654780242259,0.0817891065499662,0.0314169363304671,0.0685938035765658,0002SET_0000_DJI_6421.T,112264.45469098604,521.4648036888923,830462.5352929453,inf,839438591.8924013,-0.5870538042470556,5.690640737952634,-0.1137042041578223,-0.4449600828526575,-0.08774469760093,0.8386667426750873,0.3841212803966017,-0.1100100176148724,-1.6037894369289063,0.429830549603047,2.5077291471993046,1.014382984774886,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,76.846
10945,-19.85828375,-43.9782588611111,841.533,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6511.TIF,0.032653825969122,0.080753020290291,0.0823965458564756,0.0316240576806757,0.0678404112437396,0002SET_0000_DJI_6511.T,123585.2009349678,614.2733010573714,1220945.2171707335,inf,610031403.252916,-0.6159858753089166,5.6400249232093,-0.1283532263955167,-0.4452922243939598,-0.0968878423371312,0.8233404754843613,0.3838031965048732,-0.0676513267623497,-0.9972128046112444,0.4241295469159267,2.473003327899536,0.9800534652381252,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,95.626
10975,-19.8584725833333,-43.9781274444444,841.315,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6521.TIF,0.0326397071532817,0.0824528507001418,0.0813206550592536,0.0301299481124187,0.0336474860315912,0002SET_0000_DJI_6521.T,160624.53018668713,299271.94569067936,853777.6298233784,inf,1287.9666771951686,-0.5904095188050081,5.720471022062151,-0.414215913841942,-0.4593129645784292,-0.4146641719638861,0.4137630963138977,0.3705079366424775,-0.085869713032364,-2.552039488232257,0.4328094229194193,2.5261516689757357,1.013922608469684,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.531
11005,-19.8586549722222,-43.97799925,841.104,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6531.TIF,0.0332874547241559,0.0810856389288103,0.0827658783242737,0.0292165617845751,0.0350250740864419,0002SET_0000_DJI_6531.T,363976.9637663176,281404.1881571735,1057992.5001090618,inf,4022.316045674567,-0.6101995896407467,5.579841492934163,-0.4174128959271505,-0.4781938711788006,-0.4053011140564371,0.4231825336186843,0.3530024978422348,-0.1466084655115052,-4.185814572431038,0.4179145870591285,2.4359218690868665,0.9796988876396588,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,46.219
11035,-19.8588148333333,-43.9778864722222,840.862,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6541.TIF,0.0337676567348426,0.0831828179673956,0.083812210824282,0.0285586884155872,0.0352125392400027,0002SET_0000_DJI_6541.T,682233.7446741604,361604.4555906275,1230032.934158048,inf,6621.52938103003,-0.6016212880531999,5.619931547266214,-0.4155577111424003,-0.4917066854715606,-0.4083156785293046,0.4201361459588291,0.3407461530332666,-0.1901997218605488,-5.40147702965071,0.4225306597375213,2.463387336011527,0.9924904396304975,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,24.886
11065,-19.8590025,-43.9777555,840.859,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6551.TIF,0.0337148962190474,0.0831287568924009,0.0812404921769191,0.0288633860196492,0.0346094347152952,0002SET_0000_DJI_6551.T,265180.1640110261,205764.7832484458,538115.1153552098,inf,3357.225908060388,-0.5717106538641887,5.623634996490837,-0.3990893490564359,-0.4757062786086528,-0.4025126188038859,0.4260121250856717,0.3552832491067731,-0.1725449884621768,-4.985489935954451,0.4229058177958658,2.4656388188861427,1.0232429009830428,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,0.076
11095,-19.8591770277778,-43.9776356666667,841.17,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6561.TIF,0.0326253761973637,0.0828364426293466,0.0836684554145625,0.0288645090779718,0.0345443541118485,0002SET_0000_DJI_6561.T,565377.6410192212,442921.2042499344,1912199.596895337,inf,4464.943318822636,-0.6161911061969685,5.739746073610148,-0.4254575391406349,-0.4870034890107824,-0.4155564993296156,0.4128718994594473,0.3449867567765322,-0.1379575148061091,-3.993634223393702,0.4348716046760156,2.5390187726338067,0.990055836681896,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,23.177
11125,-19.8593125833333,-43.9775406666667,841.075,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6571.TIF,0.0324419548526678,0.0815640357720524,0.082864578656246,0.0287410605586092,0.0343370188894583,0002SET_0000_DJI_6571.T,464054.4864996656,373070.6570640327,1571245.9403551926,inf,4010.76672386309,-0.6181967741823696,5.703446294973057,-0.4256579807856636,-0.4849532557529828,-0.414052033274237,0.414375109923643,0.3468437422199191,-0.1362885788277271,-3.969144184196161,0.4308728045799143,2.5141529276662915,0.9843052012659264,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,41.229
11155,-19.859503,-43.9774069444444,840.891,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6581.TIF,0.0330668667410683,0.0803074464654565,0.0815700157733547,0.0283626858544187,0.0348804707775555,0002SET_0000_DJI_6581.T,366564.4295842279,206509.17889368505,777470.8203210118,inf,5071.157468511021,-0.6039682640531918,5.569585328196329,-0.4118176655301861,-0.4839991115572993,-0.400939028927005,0.4276138780513685,0.3477097017269859,-0.174954835804571,-5.015839290711323,0.4166779792379766,2.428637920075943,0.9845216493348942,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,66.604
11185,-19.8596308055556,-43.9773209722222,840.816,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6591.TIF,0.0326632982532536,0.0814350722924185,0.0413265605552566,0.0281150988713174,0.0348262209454067,0002SET_0000_DJI_6591.T,27.593137252556197,23.24774015717397,33.940752770940385,inf,59.90949382046393,-0.1063824474901281,5.670674534278916,-0.0569713623320141,-0.1902526781910892,-0.0853591882233911,0.8427079456283695,0.6803154797681621,-0.1724829590517874,-4.952675150202783,0.4274537296712944,2.4931674585038803,1.970526247485172,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.419
11471,-19.8611001111111,-43.9762987777778,841.207,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6691.TIF,0.0321287604711245,0.0816377887695764,0.0398623665561661,0.0273159284988572,0.0350010481469392,0002SET_0000_DJI_6691.T,23.97363052436822,18.404527805354345,28.0460050572519,inf,81.93545389142723,-0.0947307148025505,5.7450842791630965,-0.0427306483467438,-0.1867632699971407,-0.0649358358619629,0.8780474209332929,0.6852560662791818,-0.1919427937075274,-5.483915593090963,0.4351808912978759,2.5409566871696714,2.047991522393652,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,87.011
11501,-19.8611875,-43.9762362777778,841.211,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6701.TIF,0.0326517872637352,0.0821077292744604,0.0403232803969633,0.0277500129919177,0.0345269227253238,0002SET_0000_DJI_6701.T,24.532412271522197,20.51726769167356,28.695584996879884,inf,56.73857768332224,-0.0934320459354648,5.703157995242705,-0.0505087320554394,-0.1847019114121383,-0.0774394381023876,0.856252824309502,0.688188379485304,-0.1867845849534576,-5.40982428232622,0.4309528612754716,2.5146473181164444,2.036236349477257,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.911
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0326440409158651,0.0802977012021946,0.0401439013077042,0.0284995556806583,0.0337721225401589,0002SET_0000_DJI_6711.T,21.937001018643663,21.35682936634097,27.875107154439235,inf,28.508689023425305,-0.0934006861909282,5.619832237380198,-0.0564165086180872,-0.169635186482814,-0.0862029426888538,0.8412765436347248,0.7099348780829337,-0.1504481841844932,-4.454803929056968,0.4219313372775534,2.4597966106325297,2.0002465775986824,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.0320738081597563,0.0792595905107746,0.0396860700564989,0.0280304017189727,0.0336895286936322,0002SET_0000_DJI_6721.T,21.51288869233529,20.071009902141533,27.38743045311638,inf,33.5854869208487,-0.0960421552481751,5.640077654862129,-0.0538611183568758,-0.1721245663266842,-0.0817239172832779,0.848900600277887,0.7063032867468949,-0.1515173914168524,-4.497462484403688,0.4238241436485313,2.4711624549224345,1.9971640023297097,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0317958716359867,0.0412354743521948,0.0397186721591678,0.0278227280507175,0.0337180391868342,0002SET_0000_DJI_6731.T,22.12346248615126,20.119029135643924,28.346591354805103,inf,38.09735857205502,-0.1921355494910028,3.2044050921406093,-0.0821651701901354,-0.1761281831807392,-0.0817116243681067,0.8489216117727505,0.7004949193472849,-0.1514349524464151,-4.491214676135307,0.1292541249032394,1.2968813946752862,1.0381886430379297,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.0320137343668154,0.0814059286494513,0.0403622878508048,0.02790236112731,0.0336889322662054,0002SET_0000_DJI_6741.T,24.25647027617201,22.25157012302328,30.88504961658825,inf,38.66581396687943,-0.1025546126982935,5.748464539180562,-0.0588377306644113,-0.1825238525358765,-0.0901181043884848,0.8346635946587866,0.6912978082523051,-0.1550589572707718,-4.602667607436082,0.4354817583574732,2.5428438843371723,2.0168809298016077,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0320965636612739,0.0797259413430413,0.0406035649557932,0.0273491364040949,0.0341288404349444,0002SET_0000_DJI_6751.T,26.901842065827463,22.179004001465152,31.894936599809,inf,61.91400993692278,-0.1067030523718215,5.659459065983317,-0.0579018017938244,-0.1950537401228655,-0.0866387812220919,0.8405380284243981,0.6735649057877319,-0.1845770481786146,-5.408242583877151,0.4259373162846727,2.4839400935382567,1.9635207260702912,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0321391149742725,0.0823513410323048,0.0404435393068681,0.0274087621301246,0.0342925282817969,0002SET_0000_DJI_6761.T,26.02844821240067,21.32945450674609,30.89705047482783,inf,62.96215982009864,-0.1008413977052048,5.776710101760321,-0.0537250984895879,-0.1921051593046925,-0.0823031131223728,0.8479111588528396,0.677704340417854,-0.1841491451009875,-5.369949500012144,0.4385712819167013,2.562340036377088,2.036205100831023,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0322769449929253,0.0816988231598049,0.0403996861721159,0.0274262499512403,0.0343326355290199,0002SET_0000_DJI_6771.T,25.791690474245293,21.11300878220723,30.223115062017985,inf,62.82636753699406,-0.0994229887902096,5.729778922278829,-0.0532310572802283,-0.191275446567823,-0.0811837569741098,0.849824312564004,0.6788728465462699,-0.1881274908717434,-5.4795528503114,0.4336174168236631,2.531182030322642,2.0222638069944687,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0322099243294522,0.0793623231116925,0.039904358213444,0.0279645639787026,0.0351537803916641,0002SET_0000_DJI_6781.T,22.4167138492211,18.284529019045443,28.00702259908893,inf,63.56230031878211,-0.0969532340070595,5.62828858594612,-0.0425784899984726,-0.1759243236681752,-0.0632919748619585,0.880950902746773,0.7007897189856617,-0.1656871539755659,-4.713210133577974,0.4226176299542015,2.463909020709029,1.9888134195065164,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0329759389263935,0.0408226279326908,0.0395544450733546,0.0276436305163688,0.0347342418845586,0002SET_0000_DJI_6791.T,21.99864525636825,17.989738688982307,24.488623716104296,inf,58.87237816102563,-0.1611485217906078,3.022788944640622,-0.065315674733901,-0.1772493401404387,-0.0648847541419973,0.878137509454201,0.6988754478821045,-0.2031799433275457,-5.849557448319352,0.1063257640392972,1.2379519510820332,1.0320617027235328,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0328480507495029,0.0415039503027176,0.0393241730715164,0.0270800924733896,0.0349056551340474,0002SET_0000_DJI_6801.T,22.61635097593372,17.153912612525904,23.888244969121587,inf,81.2598258329325,-0.1560362875046488,3.100665716467105,-0.0594270211283983,-0.1843869591456699,-0.0595248304392252,0.8876386305839586,0.6886373026621752,-0.226338356304009,-6.484289019495751,0.1164178425693654,1.2635133396262697,1.0554309744094803,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0329230793010184,0.0815245570546132,0.0393955795080173,0.0268370019774216,0.0353296489937061,0002SET_0000_DJI_6811.T,23.5319997002335,16.74875544940668,23.990635246464446,inf,109.02393678888538,-0.0793932581892224,5.643613848075148,-0.0355265573303483,-0.1896132877344767,-0.0544117508348258,0.8967922146320058,0.6812186116455037,-0.2433561590439182,-6.888156717528432,0.4246612625757673,2.4762130027154363,2.0693833692184254,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.03313218990621,0.0823853451511855,0.0419895812173117,0.0264361076661108,0.0345484455610352,0002SET_0000_DJI_6821.T,38.18296417854752,26.419015560474648,36.1299953741107,inf,129.18691815594096,-0.1075117339721947,5.658370523751612,-0.0644156374404918,-0.2273045957593427,-0.0972214201161199,0.8227861426441513,0.6295873142743222,-0.264120211853837,-7.644923167012756,0.4263695136890152,2.486565040958669,1.9620425534803667,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0329082786310631,0.0422761327799492,0.0416089635067215,0.0263871172911135,0.0355370073279284,0002SET_0000_DJI_6831.T,35.99196557138153,22.77270169733917,34.68659623858793,inf,189.6551514417231,-0.2058060731558913,3.163129042982174,-0.080760839445818,-0.2238635820918176,-0.0787073662188705,0.8540709581046826,0.6341690603961075,-0.2668754863120459,-7.509790676783002,0.124598357200333,1.284665577738348,1.0160342680278478,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0319027594841797,0.0412170084493694,0.0424908688911097,0.0262768441571596,0.0355820049363721,0002SET_0000_DJI_6841.T,42.62682633387352,25.92837073111105,45.36950512989304,inf,233.01398911962605,-0.2568868970666888,3.1894891251841653,-0.0944869513401129,-0.2357796124842655,-0.0884925021461893,0.8374035613994438,0.6184115515382521,-0.2387933080931866,-6.711069500445461,0.127383459062048,1.2919574706322363,0.9700203720238156,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0313729394411913,0.041278374693785,0.0413085773170646,0.0257067289758582,0.0344319301619487,0002SET_0000_DJI_6851.T,37.53300925728218,24.03394590874006,39.11045522263607,inf,173.12565530266664,-0.2406983789836386,3.261095173580644,-0.0946527566224064,-0.2328102220858467,-0.0907921980456935,0.8335297993360048,0.6223097149665993,-0.2419090080508495,-7.025717318577371,0.1363421346266461,1.3157318194924474,0.9992688534623746,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.0313603657998479,0.0423474450164259,0.0408616818563433,0.0254341763468919,0.0335499663030037,0002SET_0000_DJI_6861.T,36.06122864732721,24.357232462915817,36.19524940565005,inf,132.19962563781675,-0.2243657451544005,3.359326673184224,-0.0991986530649376,-0.2327069281184529,-0.0982603629163287,0.8210618060449575,0.6224456554752296,-0.2492693157710819,-7.42979332735619,0.149062617582887,1.350349204684063,1.0363607931094485,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
