,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.034000218435909,0.0844530291248682,0.0422241389287313,0.0297615559148918,0.0357952868514246,0002SET_0000_DJI_6721.T,26.354776954270445,24.420977117034425,34.28492619911463,inf,41.75440838115026,-0.0973786325729395,5.650174098206247,-0.0542733290111621,-0.1731258278594432,-0.0824006587208421,0.8477446256948485,0.7048469588716854,-0.1499399451086672,-4.18881809024251,0.4259301600242944,2.48389666331302,2.000112524909356,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0336595565812886,0.0436040712365199,0.0421197722958467,0.029442208272577,0.0356630613690738,0002SET_0000_DJI_6731.T,26.86454303991297,24.323780521726885,34.912717346774684,inf,46.28336081046984,-0.1940235274974135,3.1910995815566494,-0.0835672762091646,-0.1771550189440061,-0.0830094588040809,0.8467059394001146,0.6990115726594326,-0.1517676888252637,-4.255599014751809,0.1287088755226581,1.2954440184384208,1.0352399564329924,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.0339712639720237,0.0865556917044631,0.042933215689606,0.0295278858973998,0.0355205298987172,0002SET_0000_DJI_6741.T,30.241708337569,27.91659114086699,38.76567234381475,inf,45.48032670733801,-0.1035397157726161,5.746490581064165,-0.061502306677235,-0.1850003587940226,-0.0944847914564334,0.8273438019532418,0.6877632020596214,-0.1573434410210615,-4.429647909806207,0.4362876954561454,2.5479090732609824,2.016054244113328,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0341492856524529,0.0848359876897235,0.0432436610755462,0.0290884881734062,0.0361814793914804,0002SET_0000_DJI_6751.T,33.48003713134212,27.54557951167859,40.09602519016548,inf,75.59873057539484,-0.1071994995373282,5.650039652990524,-0.0593534097598486,-0.1956968381157983,-0.0889162001167334,0.8366886265312217,0.6726647894725872,-0.1843327512279186,-5.094671481877636,0.4259913904765878,2.4842682963598053,1.961813259555336,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0341979999230031,0.0874437883497481,0.0430833337874046,0.0291958092315167,0.0364110784107894,0002SET_0000_DJI_6761.T,32.20601693438832,26.32571865665405,38.81231765292012,inf,77.09501227575886,-0.1016119501692094,5.758867747254465,-0.0548516712172492,-0.1921373715271141,-0.0839336400145969,0.8451314048829287,0.6776590079027749,-0.1824200461902319,-5.010014922715854,0.43772612342195,2.556985453729109,2.0296430350826813,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0343445774825019,0.0866935061809371,0.0429906245194541,0.0292544755967427,0.0365473003038074,0002SET_0000_DJI_6771.T,31.509627970331803,25.644988364978893,37.61717046482804,inf,77.89624708960162,-0.0997311957703859,5.709443460207183,-0.0532338584735292,-0.1901326027733175,-0.0810094584434305,0.8501225723592135,0.6804850109470839,-0.1851532253302077,-5.066125918770503,0.4324996489864935,2.524226895063894,2.016567731918074,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0343070842426768,0.0844045119172249,0.0425136773422438,0.0298010154251372,0.037357117309054,0002SET_0000_DJI_6781.T,27.447644186528528,22.28652641718097,34.858475551781225,inf,78.22155372193251,-0.0972293176413978,5.612601321407968,-0.0434377112261555,-0.1757963897876214,-0.0645612711843228,0.878708209791441,0.7009747753701221,-0.1646479413783038,-4.407404886629173,0.4220095533638353,2.460264804790046,1.985349590856404,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0350891607999412,0.0433613150884996,0.0421410129307173,0.0294085594316483,0.0368836954683352,0002SET_0000_DJI_6791.T,27.055661860498446,21.953995816878304,30.31185674695844,inf,73.19858184648413,-0.1626300336229058,3.006111140257323,-0.0670144750920081,-0.1779528944573559,-0.0665275148607209,0.875244634697664,0.6978607628629615,-0.2030401888782599,-5.504876512511356,0.1054442843702017,1.2357467120892862,1.0289575896001495,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.034936886093132,0.0441721654524778,0.0419205574010087,0.0288340436243404,0.0370268764450487,0002SET_0000_DJI_6801.T,27.896634507946164,21.00781750131577,29.685314637397127,inf,100.63184836065476,-0.1581011760763691,3.093279250958112,-0.0618599371418147,-0.1849563644911208,-0.0619865740728492,0.8832629798037406,0.6878258642535747,-0.2243156072080232,-6.058183372311415,0.1167411210084001,1.2643418000885114,1.0537113099410962,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0349397529068798,0.0864193506023347,0.0418489239913851,0.0285050560829039,0.0374510451539075,0002SET_0000_DJI_6811.T,28.657772610872595,20.08812379349264,29.335467851378898,inf,138.89428104577945,-0.0799493520415165,5.629777336210591,-0.0362385573913182,-0.1896675624377041,-0.0554587711051923,0.8949105874649743,0.6811419115285227,-0.2419637477290498,-6.4608009398585295,0.4241923037240151,2.4733818476809644,2.065031603205013,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0350432973541491,0.0868813217055806,0.0444156572296204,0.028068328288931,0.0366139216883921,0002SET_0000_DJI_6821.T,46.45364393736968,31.712026248062223,44.46611848694885,inf,163.86818135007942,-0.1078754292807828,5.638271250726051,-0.0639881887792186,-0.2255302164159489,-0.0962825630517254,0.8243471778230179,0.6319467061766787,-0.2596372633487689,-7.091216984578932,0.4251645381482516,2.4792564702902857,1.95609672635082,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0348115047250694,0.044651117329627,0.044092037431373,0.0279533468450669,0.0375746446044845,0002SET_0000_DJI_6831.T,44.62450114585955,27.643994184787907,43.1434801526112,inf,247.3585011799818,-0.2078454753504177,3.1482098814189534,-0.0820183459639979,-0.2240072802496486,-0.0798047951063678,0.8521866258271125,0.6339772093447678,-0.2648169326863944,-7.047756152423826,0.1238269308277383,1.2826540444679957,1.0126798381481958,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0335930240958478,0.0434482105402876,0.0448619811606466,0.0276881340280882,0.0374877780790475,0002SET_0000_DJI_6841.T,52.97170108664235,31.321716784054352,56.74173874726435,inf,309.29511022985304,-0.2593652747642989,3.185359572960527,-0.0957176129955257,-0.236717020887998,-0.0895473544753802,0.8356246672389976,0.6171848258091759,-0.2379900098611329,-6.348469342709571,0.1279209307974579,1.2933700287393275,0.968486219650077,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0329993678652899,0.0434569629416235,0.0435946555229024,0.0270562673989117,0.0362608532306486,0002SET_0000_DJI_6851.T,46.34826895326943,28.861574896939437,48.529281903837074,inf,227.9691906010928,-0.2438110475378902,3.2563712490566825,-0.0959214523487262,-0.2340859459443002,-0.0918384017173728,0.8317729041716824,0.6206326687154972,-0.2413668306726186,-6.656402405572994,0.1367786678482352,1.3169028909591125,0.99684152610848,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.0330265847682701,0.0447377300131209,0.0431849437045709,0.0267591277675013,0.0352603936909808,0002SET_0000_DJI_6861.T,44.97996644919337,29.761813921346025,44.98818921795583,inf,168.50629806705263,-0.227064693119689,3.3629173521195064,-0.1019047108672838,-0.2348421473237831,-0.1010200258765088,0.8164973869642599,0.6196402142043081,-0.2500592363873765,-7.091787986795474,0.1505979352839778,1.3545975258120586,1.0359566593202632,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.034008138732669,0.044427663254105,0.0427786207513525,0.0273197313367824,0.0366154701298576,0002SET_0000_DJI_6941.T,38.79488380740724,24.691224901698003,37.61131512413429,inf,203.49472191556,-0.1974103829976501,3.2212369310057625,-0.0785757328335106,-0.2205314241215483,-0.0776273215435672,0.8559291881494323,0.638630485437487,-0.2635894630136347,-7.198855076250794,0.1328414353842262,1.3063832632341847,1.0385482858911566,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
12265,-19.8590804722222,-43.9770208611111,840.824,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6951.TIF,0.034566922388082,0.0445764922780527,0.0435329988029063,0.0270087997099171,0.0359809201691568,0002SET_0000_DJI_6951.T,46.1576838203639,29.34414556601301,40.27139652000072,inf,196.38063048525456,-0.2011391196709025,3.1696668836386834,-0.0954227040317609,-0.2342469208519734,-0.0949780709010568,0.8265205972154319,0.6204212999935573,-0.2912863970409444,-8.09557942574904,0.1264738188539871,1.2895707571994264,1.0239701721416157,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,77.376
12295,-19.8589733333333,-43.9770851111111,840.778,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6961.TIF,0.0346523208695863,0.0860236271356089,0.04373191946169,0.0270566987298562,0.0361326562918263,0002SET_0000_DJI_6961.T,47.48044632663525,29.83625949517482,41.2768334346089,inf,207.8734261899531,-0.105547730250789,5.644975044077846,-0.0629724754226629,-0.2355635857548807,-0.0951518629901332,0.8262307425924718,0.6186945156513971,-0.292722501975767,-8.101328051045748,0.4256963140974125,2.482478084494198,1.9670672633285,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.235
12325,-19.8588053333333,-43.97718375,840.873,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6971.TIF,0.0345913294044366,0.086125864813656,0.0436873672518394,0.0268949878496872,0.0359371625500495,0002SET_0000_DJI_6971.T,48.21258565645608,30.181942241468526,41.23433909514441,inf,207.431071978917,-0.1056133121807625,5.656405739413133,-0.0642013323121813,-0.2379118602375596,-0.0973343857863013,0.8225984949582058,0.6156239101030933,-0.2972963050015352,-8.2726705144707,0.4269030252319732,2.489810779073721,1.97141348246454,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.718
12355,-19.8586199444444,-43.9772949166667,840.845,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6981.TIF,0.0346875511861976,0.0867794161286536,0.043892713111114,0.0269501249202913,0.0360960268126497,0002SET_0000_DJI_6981.T,49.60717293463205,30.69845832821695,42.26261894936799,inf,219.498557440102,-0.1060754074591768,5.67403675728937,-0.0641877085665168,-0.2391573892524165,-0.0974722980496408,0.8223694607638616,0.6139999788135062,-0.2987593460010257,-8.276793109437929,0.4288562239924052,2.501745241767994,1.977080248126205,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,64.266
12624,-19.8562558055556,-43.9781009722222,840.552,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7071.TIF,0.0526466166675597,0.0985673802256106,0.0766707665943365,0.0560416531432992,0.0527623229769685,0002SET_0000_DJI_7071.T,307.5423878743956,1271.2758491461454,1856.9002260607715,inf,2.5501872085998603,-0.2437332702947769,4.511647687434797,-0.1581099905338713,-0.1554422223015734,-0.1847166261467998,0.6881674113959614,0.7309389958211123,0.0607137346719181,1.150702456721259,0.3036806413528835,1.872245292570658,1.2855927311530435,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,97.543
12654,-19.8561510277778,-43.9780921944444,840.554,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7081.TIF,0.0299643954650396,0.0610441706494397,0.0639014617535272,0.0296371923255601,0.0340024065769225,0002SET_0000_DJI_7081.T,1853.1333049601603,2218.414915591995,9760.153756216972,inf,288.48269806301244,-0.5559427858129007,4.921041348270354,-0.3285301203294952,-0.366311336904597,-0.3053919695561775,0.5321068664762688,0.4637952170777095,-0.0125280806194282,-0.3684468801079248,0.341503844212917,2.0372235014940263,0.9552859821093248,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.415
12684,-19.8559692777778,-43.9780766944444,840.565,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7091.TIF,0.034228312434509,0.0833578538357513,0.0860657127470507,0.0297424229694079,0.0353293181770613,0002SET_0000_DJI_7091.T,807289.1210921215,694660.3883228706,2164602.1289582085,inf,4941.769145664178,-0.621865822201737,5.574491336196914,-0.4314826835443955,-0.4863500256626458,-0.4179445746976775,0.4104923673948423,0.3455780707564884,-0.1556761172113394,-4.406428576717261,0.4178173586195747,2.43534804689085,0.9685373091691244,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.105
12834,-19.8558656111111,-43.9786961666667,840.802,61.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7141.TIF,0.0575314889116839,0.1143578442335614,0.0819436451919842,0.06351679379181,0.0532614914722104,0002SET_0000_DJI_7141.T,321.67708573321846,3255.858255659429,2611.104008705804,inf,0.1240175621478591,-0.2134716375943705,4.723727978538033,-0.166864070009147,-0.1266794705756879,-0.2121380476173099,0.6499770829992376,0.7751277557032972,0.087237943639693,1.6379177756449064,0.3305984977779839,1.9877435191901804,1.3955669651457974,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,32.83
12864,-19.8560320277778,-43.97883325,841.134,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7151.TIF,0.0594941806513947,0.0945014697043105,0.0698252288416939,0.0457141556690981,0.0589799103745259,0002SET_0000_DJI_7151.T,338.56534260734384,201.02277391893105,250.66730689507173,inf,1741.8846209046685,-0.1093215610574569,3.8706457026158727,-0.0704261350376913,-0.2086827212615425,-0.0841994235102872,0.8446790845217815,0.6546939613007234,-0.2988332530477692,-5.066695611271033,0.2273264794950674,1.5884153486883112,1.3534000714635963,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,17.029
12894,-19.8559878888889,-43.978994,840.737,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7161.TIF,0.0544805127359592,0.0898960719983707,0.0650423545473134,0.0392517047469756,0.0543485007656722,0002SET_0000_DJI_7161.T,360.03345835448295,147.5111827424546,187.61150519305025,inf,4439.208735454051,-0.1174894695237143,4.028652191630174,-0.0740691698818001,-0.2472878126985518,-0.0895701245594316,0.8355863059375837,0.6034791486280366,-0.3870381451002826,-7.12141346398915,0.2452998824399423,1.6500592135403287,1.3821158939284417,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,1.295
12924,-19.8559254444444,-43.9792383055556,841.284,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7171.TIF,0.0674512401752863,0.1177137689502997,0.0906801894517388,0.0526808168845914,0.0740641954389199,0002SET_0000_DJI_7171.T,5037.085749740388,1239.9382112109822,3705.827930041648,inf,194741.56255232688,-0.197334173254278,4.206312911942703,-0.0897361444869386,-0.2650607270292137,-0.1008592433899764,0.8167626896979285,0.580951773514201,-0.3078639315357427,-4.156717422113029,0.2714472297566946,1.7451683415218997,1.2981200156507011,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,27.051
12954,-19.8558551666667,-43.9794551666667,840.833,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7181.TIF,0.0518873947967589,0.0828957900493848,0.0635625077684298,0.0432768092290992,0.0572653014807795,0002SET_0000_DJI_7181.T,163.78604792140112,92.418307755511,190.32284491975716,inf,1842.4657037871848,-0.1408408432408389,3.9143504228422223,-0.0467210082239755,-0.1898710990430589,-0.0521171932751193,0.9009289200704256,0.6808543392712694,-0.2195872599222593,-3.83456044487885,0.2300613039232028,1.5976094073345692,1.3041617292915786,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.963
12984,-19.8558556666667,-43.9794540555556,841.0,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7191.TIF,0.0582119110764132,0.0891486657146936,0.0712603183641942,0.0520505531548836,0.0657222836048839,0002SET_0000_DJI_7191.T,206.04258863342795,142.165358093296,357.9047303171101,inf,1435.2155296288536,-0.1463668265046209,3.7360806050219946,-0.0375815220047681,-0.1557832247283939,-0.0404287455465361,0.922284451060031,0.7304282993638317,-0.1336447419997769,-2.0334768463499597,0.2099391527364558,1.5314505926058768,1.25102817053211,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.836
13014,-19.8558556666667,-43.9794545833333,841.143,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7201.TIF,0.1026624019916604,0.1523103911444852,0.1291229769810362,0.0843701832245181,0.1116054731213146,0002SET_0000_DJI_7201.T,48650.67105972964,14533.635282861054,56803.332417826,inf,2835081.8540364085,-0.1737279695137455,3.525323220266488,-0.0687034237820344,-0.2096216745933661,-0.0727687311253558,0.8643347274877783,0.6534095263069193,-0.2356955951092696,-2.11186412742563,0.1947187719213425,1.4836043983936578,1.1795762048365293,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.889
