,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
6071,-19.8618056388889,-43.9758305833333,839.854,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4621.TIF,0.0702353203959758,0.0954881544762211,0.11135371776272,0.0947208902823189,0.0854367557754684,0001SET_000_DJI_4621.T,1273.2344139759302,11059.858788259387,147348.5167633327,inf,0.2073787063972194,-0.4306125465749126,3.255974954850558,-0.1563867883366452,-0.0807126488711597,-0.1316982551100079,0.7672555303229551,0.850630694559804,0.3144514676236553,3.680517416298528,0.1523793421524612,1.3595460793497312,0.8575210275394098,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,30.522
6101,-19.8619301666667,-43.975739,839.654,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4631.TIF,0.0720801319956478,0.094500852940066,0.1144018592924069,0.0970556655311626,0.0872659800896383,0001SET_000_DJI_4631.T,1579.00106463505,15090.2271283955,206800.1569686581,inf,0.1825681921117853,-0.4478449239352393,3.114535265020532,-0.1628990200366551,-0.0820315747841897,-0.1345572962249158,0.7628021137889875,0.8483748964524425,0.31154678930364,3.570082969143576,0.1345935189005557,1.3110527176305942,0.8260429815089397,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.953
6131,-19.8620819722222,-43.9756376666667,839.61,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4641.TIF,0.0740031376215594,0.0926749832230839,0.1112282239780009,0.0992602859168098,0.0873593711935805,0001SET_000_DJI_4641.T,904.1477267603088,8827.65596651605,78370.60110368932,inf,0.0422087380335863,-0.4016735159998315,2.937049910873581,-0.1432032750517267,-0.056857916221517,-0.1201930702861752,0.7854065098698216,0.8924019674758256,0.3003780254652091,3.438417897944783,0.1120233747951123,1.2523115397756437,0.8331966465760837,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,54.72
6161,-19.8622275277778,-43.9755377222222,839.882,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4651.TIF,0.0707108122493339,0.0920664618237062,0.1111548210863675,0.0946643107263191,0.0866554094307136,0001SET_000_DJI_4651.T,1246.4521851042014,9389.699318335872,130397.38752554177,inf,0.3339406527624992,-0.4392914426805925,3.0914533332228835,-0.1505087967295773,-0.0801213677990644,-0.1238531070491743,0.7795920013526196,0.8516437685844032,0.3100934035910381,3.578465621802607,0.1311955228147497,1.302013919725176,0.8282723225488384,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,71.856
6191,-19.8621995833333,-43.9754310833333,840.132,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4661.TIF,0.0690218558363417,0.092526642750146,0.1077833109087862,0.0897585879474701,0.0815225562267261,0001SET_000_DJI_4661.T,1174.3960573501713,9343.21703111802,84597.54027247641,inf,0.3408606269738268,-0.4189220955213286,3.2055506861021392,-0.162556476301765,-0.0912450627723893,-0.1387212931084785,0.756356021533948,0.8327688877866269,0.272869793457036,3.3471692509021107,0.1454967834394364,1.340541218850109,0.85845055203814,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,71.545
6221,-19.8619931111111,-43.9753130277778,839.663,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4671.TIF,0.0697961610109293,0.0922577527394842,0.1019790092647462,0.0901061684212616,0.0830595189165051,0001SET_000_DJI_4671.T,546.3710297304812,3080.380776110183,23015.517683009217,inf,0.2686875231225942,-0.3488362473416653,3.1505958408121284,-0.1167481235743547,-0.0618102915931002,-0.102246221552891,0.8144766213689674,0.8835756404275148,0.2682337583518968,3.229416228879637,0.1386056726969828,1.321817008317086,0.9046739461841132,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,57.018
6251,-19.8617780277778,-43.9754424722222,839.95,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4681.TIF,0.0692468358682152,0.0928751365622214,0.1073205417289947,0.0918494715391381,0.082377168647105,0001SET_000_DJI_4681.T,942.382858113977,7863.870635815242,74005.7736991567,inf,0.1626335593959173,-0.4099450861670835,3.2069392609764407,-0.1538555983988686,-0.077677708285477,-0.131490111464373,0.7675806264109569,0.8558424143168781,0.292744908206165,3.553714129946041,0.1457439749824451,1.3412184888703595,0.8653994385972188,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,30.136
6281,-19.8615765555556,-43.9755620555556,839.758,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4691.TIF,0.0731102825911424,0.0969428833941145,0.1069153422160034,0.0924898155394683,0.0796093498162834,0001SET_000_DJI_4691.T,853.8355219042279,10016.036931873952,37774.0561928346,inf,0.0329167033027387,-0.3487111012309063,3.15506396163709,-0.1605732668457778,-0.0723427961388288,-0.1463934458339351,0.7446017397152122,0.8650752419854684,0.2281576354636124,2.8659653167641466,0.1401479394099508,1.3259815166664328,0.9067256521356744,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,9.318
6311,-19.8613907777778,-43.9756724166667,839.824,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4701.TIF,0.0712943906589316,0.0947166837835496,0.1093690944066393,0.0883611321285761,0.0810632902014736,0001SET_000_DJI_4701.T,1624.795431467391,12922.635196587227,81601.26210604924,inf,0.6218076347266979,-0.4019851859965617,3.1663441000055155,-0.1705055177808211,-0.1062455783629101,-0.148639656345299,0.7411901016577551,0.8079168306911765,0.2196130803564478,2.709155769653865,0.1410887388282837,1.3285292560626394,0.866027869183854,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,22.276
6341,-19.8612076111111,-43.9757800833333,840.067,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4711.TIF,0.0340990326399978,0.0922975643652329,0.106680816613481,0.0415908783250523,0.0768751001563893,0001SET_000_DJI_4711.T,3091889.890171594,13330.133351296805,5898733134.470513,inf,2575795208.037119,-0.7863889418172302,5.974488029367542,-0.2358110674123468,-0.4389909909333134,-0.1623794916644394,0.720608471107961,0.3898627667591041,0.4061012883893289,5.282611503115898,0.4604438181419287,2.706750227775343,0.8651748954982172,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,44.643
6371,-19.8609834722222,-43.975913,840.328,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4721.TIF,0.0341348489282699,0.08933371455716,0.102245445062162,0.0420343489250891,0.0746674967075976,0001SET_000_DJI_4721.T,792261.8038182387,7961.586394639876,924210632.7312835,inf,518680112.16321695,-0.7624287926627262,5.846977139578083,-0.2233600811093811,-0.4173217501432896,-0.1558842901976909,0.7302769982780369,0.411112190861251,0.4110824011910893,5.505506670471526,0.4470681772806397,2.6170824644598127,0.87371828156108,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,72.836
6401,-19.8607726944444,-43.9760386666667,840.153,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4731.TIF,0.0342124300231525,0.0902984491291032,0.1018548673175567,0.0421299412093722,0.0740234406731388,0001SET_000_DJI_4731.T,692795.4546001103,8034.068198427378,753749901.8556908,inf,365085453.3681888,-0.7490985498288367,5.878634750019113,-0.2235260632156069,-0.4148001912091607,-0.1582425198557759,0.7267540827710587,0.4136271767751865,0.4066147962092897,5.493054531263361,0.4504507516758195,2.6393462571350743,0.8865403441897025,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,99.556
6655,-19.8591896944444,-43.9769792777778,839.683,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4811.TIF,0.0360077641086834,0.0951205477777221,0.0553405853851073,0.0319022625429786,0.0417662886264605,0001SET_000_DJI_4811.T,189.20717506495075,110.42317658496988,308.9874498519233,inf,657.9411105681348,-0.2032454787960313,5.8737747224106,-0.1035191909616438,-0.2686560950124973,-0.1397871870227206,0.7547135314130635,0.5764713604125303,-0.1492706650808323,-3.573950906096641,0.4508010727709757,2.641667710625316,1.7188207735026957,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.87
6685,-19.8590371111111,-43.9770700833333,839.88,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4821.TIF,0.0370161539172968,0.0936867718613648,0.1114804516992935,0.0323795393904572,0.0427034008815273,0001SET_000_DJI_4821.T,1269326119.0706987,128458147.92430831,6743346531.976635,inf,419063.6831257996,-0.7948218975053062,5.707541944833187,-0.5262089613375331,-0.5498464980404956,-0.446071684333574,0.3830573004558244,0.2904503784914463,-0.1651967489358481,-3.8684682139053983,0.4335833923108703,2.530969913046183,0.8403874440164161,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,71.841
6715,-19.8588873333333,-43.9771590277778,839.889,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4831.TIF,0.0360313841596094,0.0927000014495084,0.1101483432048496,0.0325962192719648,0.0420890360275984,0001SET_000_DJI_4831.T,673338980.5678122,107567789.67099868,7204995990.609549,inf,262243.93808846327,-0.7995356837789268,5.7737557869736005,-0.5286924152584487,-0.5432930164711623,-0.4470604231391352,0.3821122933217692,0.295930182184798,-0.123102930200451,-2.9248218020420005,0.4402082446464809,2.5727571563410434,0.8415923358657201,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.721
6745,-19.8587620555556,-43.9772333333333,839.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4841.TIF,0.0372077664619924,0.0930349436684193,0.1103130883122111,0.032311607845986,0.04331451384644,0001SET_000_DJI_4841.T,856360240.746993,67268022.17427967,3754443703.482076,inf,481597.73456705903,-0.785783480568004,5.660807942560377,-0.5144132397021345,-0.5469002393506036,-0.4361102661524439,0.392650722676262,0.2929081973893869,-0.1763992576580533,-4.07252077868009,0.4286395541871579,2.500417319149059,0.8433717620624425,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,60.826
6775,-19.8586238611111,-43.9773149166667,839.614,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4851.TIF,0.0368800342500997,0.0975043503015339,0.1137266772390177,0.0318201233070275,0.0429549645794824,0001SET_000_DJI_4851.T,4372063603.412473,245131921.83972976,18480116899.0376,inf,788964.022935187,-0.788135531914919,5.873030397702573,-0.5266364309786541,-0.5627506315817518,-0.4516911607392855,0.3777035047740344,0.2797947155367215,-0.1852094168819757,-4.311711549412888,0.4511261948603927,2.643824830538771,0.8573568899459748,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,62.417
6805,-19.8584550833333,-43.9774153055556,839.677,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4861.TIF,0.0366912064326486,0.0985181406528477,0.1136417644086287,0.031282828103595,0.0425903919094254,0001SET_000_DJI_4861.T,6189151658.136975,280920016.0166021,20143602159.741024,inf,883858.9950179989,-0.7810800880533653,5.932354440451061,-0.5254915731105166,-0.5682882033847163,-0.4547807197550191,0.3747776368226782,0.2752758043346582,-0.2006830533775165,-4.71193253643446,0.4572681959709808,2.6850613602387354,0.866918435889467,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.484
6835,-19.85825025,-43.9775367222222,839.992,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4871.TIF,0.0375800921906896,0.0978023303638498,0.0574800726515301,0.0305540293485596,0.0428852797543761,0001SET_000_DJI_4871.T,367.1019015330408,140.14393746597398,374.7986470479101,inf,2401.8636481447247,-0.2034714345436091,5.8104764922169085,-0.1078041936446692,-0.3058592374003322,-0.1454166457576762,0.7460895189601767,0.5315586417886384,-0.262418195464432,-6.119073886597519,0.444830555081103,2.6025037370206388,1.7014997694378582,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,86.679
7134,-19.8562240555556,-43.9781194166667,840.91,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4971.TIF,0.0386636688974821,0.097730679111858,0.0590617755690695,0.0303352322771933,0.0429373490746982,0001SET_000_DJI_4971.T,533.8414218153083,183.4795729040994,437.7624543265328,inf,3145.4971518434354,-0.2087175373890595,5.6957080608512864,-0.1182191691203151,-0.3213367425146668,-0.1580839693545009,0.7269904885349295,0.5136186981327359,-0.3048936119661611,-7.1008951073280535,0.4330605415580055,2.5277135331102145,1.6547196248370035,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,94.639
7164,-19.8560150555556,-43.9781016388889,841.166,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4981.TIF,0.0386985252402611,0.0970226806861121,0.0587879673298095,0.0301190404254508,0.042602286936198,0001SET_000_DJI_4981.T,526.7184725290316,182.09026383398972,411.5749263718188,inf,2960.756439713888,-0.2070592355053741,5.664674207576901,-0.1192568271342357,-0.3224596983769535,-0.159637437649054,0.724676985295182,0.5123334211655656,-0.3135873801211075,-7.360810948734795,0.4297350222299896,2.507141553424672,1.650383319800802,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,92.577
7194,-19.8558253055556,-43.9780868611111,841.241,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4991.TIF,0.0377551606224391,0.09738429443245,0.0556502867363406,0.0305343232265313,0.0429643728661614,0001SET_000_DJI_4991.T,254.4752249371768,101.9483104472518,251.9729618078952,inf,2023.035718331688,-0.1837578247929324,5.775972997789358,-0.0938727617706213,-0.2914205160367865,-0.1286412580169504,0.7720422550510404,0.5486822264042686,-0.2691109822919658,-6.263584554818831,0.4412414848483112,2.5793637962851466,1.749933381185193,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.576
7520,-19.8537749166667,-43.97769825,840.509,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5101.TIF,0.0371797706694959,0.0953890348107371,0.1118836258625194,0.0316985802951619,0.0412235384371059,0001SET_000_DJI_5101.T,2325531661.800142,288882123.0886163,7186706418.269763,inf,336597.28102320334,-0.7831492932205951,5.7582300086714575,-0.5330068953208562,-0.5584608825365078,-0.4615073876434301,0.3684501473679503,0.2833174206752339,-0.1917227434867173,-4.650807542375958,0.4390871889535177,2.565616546123533,0.8525736815854488,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,97.625
7550,-19.8537374444444,-43.9777701388889,840.618,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5111.TIF,0.037349581691199,0.0956390863218835,0.1124454700552238,0.0318256814515907,0.0414669322797601,0001SET_000_DJI_5111.T,2648783623.454079,313146227.98168004,8137799631.793936,inf,369403.4926163265,-0.7852008133085004,5.75017170740654,-0.5337186907419911,-0.5588074106404087,-0.4611619122218746,0.3687737021277514,0.2830321349180237,-0.1927011384909072,-4.647103798053664,0.4383042969116014,2.560646786157173,0.8505374762977431,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.038
7580,-19.8536074166667,-43.9780522222222,840.445,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5121.TIF,0.0381168892266105,0.0965689134398593,0.1145740112506052,0.0330618044054044,0.0442945089454406,0001SET_000_DJI_5121.T,2614540028.858058,180872699.3059844,12081869943.23147,inf,775433.8993129572,-0.7917363807930831,5.7066214255095815,-0.521803344627212,-0.5521167508236867,-0.4423752560824435,0.3866017123949357,0.2885628603251835,-0.1776782779113564,-4.0112935472478135,0.4339880154851726,2.5334940861974053,0.8428518159204206,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,56.184
7610,-19.8534823333333,-43.9783244444444,840.795,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5131.TIF,0.0389878406727251,0.0982805618326536,0.1131794148317606,0.034349743748164,0.0442002818292164,0001SET_000_DJI_5131.T,699798217.752625,118783474.01877911,4153482151.774912,inf,329940.9729883168,-0.7548957064914278,5.684019833267655,-0.5025128270130581,-0.5343328182875133,-0.4382975343454698,0.3905328711490461,0.3034981564379383,-0.153077786745659,-3.4632762600277047,0.4319473387737952,2.520800335100584,0.8683607525162248,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,24.5
7640,-19.8533817222222,-43.9785325,841.082,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5141.TIF,0.0381124591030496,0.0942678915647896,0.1143738210909476,0.0354108051921776,0.0436955651635573,0001SET_000_DJI_5141.T,578077965.729906,219448695.3949133,11171220633.730003,inf,189312.2887238482,-0.8089855487590295,5.615919978294265,-0.5339029211724323,-0.5271770398486217,-0.4471343730884892,0.3820416660628268,0.3096058595788252,-0.087471042267808,-2.001828834125256,0.424197640952333,2.473414043158571,0.8242086402781788,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,0.061
7670,-19.8532524166667,-43.9788101666667,841.499,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5151.TIF,0.0374164855857172,0.0957009919368708,0.112589087245681,0.036454322581554,0.0431836239535725,0001SET_000_DJI_5151.T,176856374.03271025,150961283.18799627,8280808616.946839,inf,77518.21650547748,-0.785494487973034,5.745566283011751,-0.5213850546434178,-0.5108227512533382,-0.4455559819032096,0.3835507064671497,0.3237820242916341,-0.0304618106250553,-0.7054019055419118,0.4378426292014405,2.557722630513493,0.8500023783658657,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.371
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0377365505425681,0.0976011564500621,0.1101721484506537,0.0359518168246713,0.0430058324024525,0001SET_000_DJI_5161.T,101789306.79340996,73090541.67918204,2607803071.187305,inf,69457.1845133075,-0.7421592176025852,5.786323765568728,-0.4962867891049664,-0.5079271664037952,-0.4384854511994905,0.3903512185905577,0.3263240059330801,-0.0565741118954986,-1.315498590192906,0.442335009494094,2.58638256668332,0.8858968244027465,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0371481391810384,0.0948403599797751,0.1097405413486066,0.0372812557888803,0.0855744773120811,0001SET_000_DJI_5171.T,45894872.58540213,8339.005986614917,3094746666.90464,inf,874973419769.2601,-0.7654167717525395,5.739778258060539,-0.1830921950789197,-0.4928472306182346,-0.1237286523188888,0.7797890939888976,0.3397218141147221,0.0082252460910957,0.0961179822471969,0.4371003622705418,2.5530312438418084,0.8642235477816813,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
