,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
6401,-19.8607726944444,-43.9760386666667,840.153,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4731.TIF,0.032186350155444,0.0850210205776259,0.09578012058265,0.0396818147045886,0.0701580978161632,0001SET_000_DJI_4731.T,304319.3609320029,4398.2477411809,220824091.25481448,inf,138707640.24325892,-0.74797702962344,5.891520005481722,-0.2186041936290751,-0.4141259739063112,-0.1544070016764146,0.732491224581648,0.4143011562649538,0.4117305605323566,5.868610657193461,0.4507794184933001,2.641524129546122,0.8876687569448201,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,99.556
6655,-19.8591896944444,-43.9769792777778,839.683,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4811.TIF,0.0345633065225409,0.0908785709132429,0.0529761135319223,0.030968977347001,0.0403588258441515,0001SET_000_DJI_4811.T,141.06066217707212,86.59599951806332,238.27221113928815,inf,475.3339907732743,-0.2026088969528268,5.862639533565508,-0.1005827395578469,-0.262161085949182,-0.1351828990527551,0.7618306280590423,0.5845837922470424,-0.1355233797295428,-3.357961409801071,0.4489351207257792,2.629336717364564,1.7154631560218432,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.87
6685,-19.8590371111111,-43.9770700833333,839.88,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4821.TIF,0.035456923984818,0.0889427433419627,0.1063942051108845,0.0314007029632521,0.0412293721534078,0001SET_000_DJI_4821.T,355064064.98897034,44645449.16985264,2218944126.024164,inf,222435.51561000556,-0.7975612001681838,5.680678649770773,-0.5238344632087939,-0.5442400099957561,-0.4414256459915701,0.3875152045211332,0.2951354627869643,-0.1502062161247326,-3.64318465888444,0.4299514661614396,2.50847319355865,0.8359735687603116,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,71.841
6715,-19.8588873333333,-43.9771590277778,839.889,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4831.TIF,0.0345912408418642,0.088484852139301,0.1053817722425943,0.0316069189267494,0.0406091117819574,0001SET_000_DJI_4831.T,215588168.2915357,41639966.6559058,2503724018.6177444,inf,144133.94191694196,-0.8000299451174437,5.758557491589311,-0.5262814157624365,-0.5385470339638866,-0.44367606164878,0.38535233292977,0.2999277603150251,-0.110846211681536,-2.72958966147063,0.437888545143242,2.5580132422486512,0.8396599360238912,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.721
6745,-19.8587620555556,-43.9772333333333,839.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4841.TIF,0.0357941900199477,0.0889637374556911,0.1057560298404516,0.0315068639579333,0.0420294176492942,0001SET_000_DJI_4841.T,262770069.6998019,25966159.237953745,1403953373.5223608,inf,267496.4473916516,-0.7864085055481038,5.644270643111449,-0.5108021067727432,-0.5409267124411444,-0.4312103341269722,0.3974186409295215,0.2979202604850617,-0.1597799090028756,-3.801620815594593,0.4261817145537761,2.4854239586400086,0.841216690810972,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,60.826
6775,-19.8586238611111,-43.9773149166667,839.614,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4851.TIF,0.0353967700851693,0.0930995370173666,0.1087224688843741,0.0309139044910704,0.041502037134499,0001SET_000_DJI_4851.T,1172785379.438563,86251017.07865244,5973903302.680223,inf,410336.5694547032,-0.7876054075921642,5.860025396135329,-0.5231312343959844,-0.5572227530150579,-0.4474664855375195,0.3817245649437583,0.2843377712839395,-0.1700229851047671,-4.096738301152783,0.4490616752600708,2.630170402366002,0.8563044784825258,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,62.417
6805,-19.8584550833333,-43.9774153055556,839.677,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4861.TIF,0.0352695499762181,0.0940163080872009,0.1088152095971132,0.0304943330069554,0.0412577721289569,0001SET_000_DJI_4861.T,1620666445.939275,99168111.79161844,6733914777.112774,inf,463654.50326841127,-0.7822649188976969,5.911252118022423,-0.5225431341068808,-0.5622075496490101,-0.450163891535584,0.3791544608673109,0.2802396201768139,-0.1831807467721466,-4.439908829773692,0.4543943087894855,2.6656509127730623,0.8639996966903338,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.484
6835,-19.85825025,-43.9775367222222,839.992,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4871.TIF,0.0361039554184857,0.0933515407343042,0.0550074099279904,0.0297336584780886,0.0415353640000843,0001SET_000_DJI_4871.T,259.22509693268006,107.09185811677337,284.1159798751427,inf,1661.6776500070716,-0.2024975095302116,5.792302856074302,-0.1040670062552285,-0.2982467878359763,-0.1395448398648966,0.7550867065811278,0.5405391476714247,-0.2464759586609481,-5.934122996019678,0.4422182681857865,2.585631952295925,1.697072100949848,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,86.679
7134,-19.8562240555556,-43.9781194166667,840.91,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4971.TIF,0.0368626994275894,0.0927783642377476,0.0561695959212343,0.0291988339544801,0.0414629333302641,0001SET_000_DJI_4971.T,365.4636698748201,131.86461178621758,320.3377588439589,inf,2329.8806166198374,-0.2080969701531959,5.687079030405091,-0.1134413909849955,-0.3159336771921447,-0.1506328137119779,0.738173964940159,0.5198334343623398,-0.2952264420878892,-7.120249783977567,0.4313113702499553,2.516862999140775,1.6517541690677138,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,94.639
7164,-19.8560150555556,-43.9781016388889,841.166,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4981.TIF,0.0369554162046906,0.0922063143940237,0.0559778682155123,0.0290868143691841,0.041233373121366,0001SET_000_DJI_4981.T,359.0715454711235,131.03955940607963,303.5908995195019,inf,2189.9827178938986,-0.2063031380858948,5.653802864290075,-0.1141552921736175,-0.3161247773957608,-0.1516747949246976,0.7366013468504972,0.5196127558341657,-0.3018367922061228,-7.320206166924514,0.427765236136307,2.495069028131262,1.6471923160602238,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,92.577
7194,-19.8558253055556,-43.9780868611111,841.241,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4991.TIF,0.0360187552584675,0.0927096608759535,0.0529363566367472,0.0294067548605754,0.0415973193889578,0001SET_000_DJI_4991.T,182.05224679209596,75.33408460865003,189.49512478573715,inf,1585.7132723399984,-0.1824793793703509,5.7755308472140445,-0.0880849589258438,-0.285750700311305,-0.1199470678015965,0.7857986841520161,0.5555114996365637,-0.259670380453384,-6.242478704584862,0.4403915415092821,2.573927394510913,1.7513419276686033,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.576
7520,-19.8537749166667,-43.97769825,840.509,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5101.TIF,0.0357092275353314,0.0909710341926989,0.1071235196852841,0.0307615856606494,0.0396931288245063,0001SET_000_DJI_5101.T,704724521.7492043,113541553.6796098,2557257526.490284,inf,177038.28926988065,-0.7850223181884439,5.737974421388278,-0.5322880608310078,-0.5538084322672402,-0.4592830005670728,0.370536077801774,0.2871599603058526,-0.1787822573218449,-4.504110978811674,0.4362306005967133,2.547549764348456,0.8492162548426412,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,97.625
7550,-19.8537374444444,-43.9777701388889,840.618,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5111.TIF,0.0358877806692073,0.0912547407817568,0.1077607846298283,0.0309732277143286,0.0399751098070689,0001SET_000_DJI_5111.T,780591043.2711934,124102285.46386926,2969433571.407218,inf,190894.38444506904,-0.7876084392427477,5.730092883384637,-0.5331471646871716,-0.5534876099814162,-0.4588300973242009,0.3709615695949911,0.2874257812870005,-0.1767423466362106,-4.4213098472829415,0.435471622559438,2.542780274514324,0.8468269890130087,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.038
7580,-19.8536074166667,-43.9780522222222,840.445,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5121.TIF,0.0364315042637202,0.0920146822542337,0.109351474381354,0.0318503610476288,0.0423027639448642,0001SET_000_DJI_5121.T,802999692.0381118,75144695.97535273,4062709802.441988,inf,370743.05822929903,-0.7924818988795526,5.702195292766216,-0.5219984512900886,-0.5488676057097306,-0.4421156386824062,0.3868513358799068,0.2912659497992076,-0.1670133354082858,-3.948047830301693,0.4327351359921005,2.525689897078041,0.841458085268611,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,56.184
7610,-19.8534823333333,-43.9783244444444,840.795,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5131.TIF,0.0371354590889049,0.0930961634416151,0.1075400990254073,0.0330979749328356,0.0422471386117422,0001SET_000_DJI_5131.T,193873922.09594348,42380364.155202106,1309042578.9724395,inf,156757.48422928766,-0.7562571574784217,5.67095869001866,-0.5013602621618538,-0.5293170049717436,-0.4359046968462916,0.3928500995871404,0.3077733350888575,-0.1387771328656021,-3.2848883362488905,0.4297013526004078,2.5069344967228315,0.8656879088387329,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,24.5
7640,-19.8533817222222,-43.9785325,841.082,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5141.TIF,0.0364539151550843,0.0897762745056191,0.1093796860524128,0.0342825367867607,0.0419730512060109,0001SET_000_DJI_5141.T,189338657.55702317,87470677.10003766,4053816834.7723374,inf,99230.66395017922,-0.8123056041133012,5.606680703741269,-0.5339977308723493,-0.5227341452855118,-0.4453611878278093,0.3837371702264546,0.3134269079025617,-0.0729270958226315,-1.7374742537704222,0.4224216052741504,2.462733402535443,0.820776487350676,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,0.061
7670,-19.8532524166667,-43.9788101666667,841.499,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5151.TIF,0.0358201502031123,0.091147157798363,0.1076493064314549,0.0351510243505886,0.0413839890987012,0001SET_000_DJI_5151.T,65967662.93981709,63396763.56761336,2957554842.2857256,inf,43089.47640433026,-0.78805700543339,5.733065826451256,-0.5219085005093101,-0.5076898749731932,-0.4446343154194377,0.3844334020400979,0.3265327526561523,-0.0219925087077834,-0.5314255388800504,0.4357579007236085,2.54457776646742,0.846704552215582,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.371
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0359267791381486,0.0925742905768145,0.1049703551806549,0.0345597703654718,0.0410425369233494,0001SET_000_DJI_5161.T,36491380.58918911,30220001.11919475,952105325.8408946,inf,36929.89990441465,-0.7458180409734456,5.780081336428953,-0.4974886076754699,-0.5046263990632355,-0.4378231081935559,0.3909916933472773,0.329233623207182,-0.0451872973462906,-1.100986945097521,0.4408329951207376,2.5767489543340423,0.8819089010177525,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0350393374733815,0.0894569899302167,0.1034274366582864,0.0350894143831709,0.0804760695973627,0001SET_000_DJI_5171.T,17009945.595772013,5053.614635776286,865852215.3863944,inf,174830695486.93802,-0.7644802182395457,5.749148745732716,-0.1843537680153314,-0.49335529765012,-0.1248011390768069,0.7780920826960775,0.3392660160292158,0.0032777231800121,0.0407291657807249,0.437102471950208,2.5530445602224905,0.8649251380537776,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
7858,-19.8524176666667,-43.9806115555556,842.091,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5211.TIF,0.0316870038776217,0.0849414664131656,0.0957975678799759,0.039308188777005,0.0738167948276904,0001SET_000_DJI_5211.T,344719.3883538087,2910.474353647939,301041202.81057507,inf,733204184.3393878,-0.7547616813031297,5.949586573903439,-0.1884683302240122,-0.4181123032854285,-0.1295926400417505,0.77054977972066,0.41032554006229,0.451661915590025,6.118687713877765,0.4566163167772472,2.680640515626464,0.8866766484049802,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,65.314
7888,-19.8523136944444,-43.9808284166667,842.11,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5221.TIF,0.0318397652952047,0.0865491711352253,0.0963426510286708,0.0388351420703057,0.0714721256937187,0001SET_000_DJI_5221.T,466532.4084239342,4153.640596323098,342170975.9018226,inf,382672226.5814394,-0.7452744478937429,6.001513870114122,-0.2100747424956131,-0.4254212740125028,-0.1482022371372849,0.7418534255658916,0.4030939740151916,0.4043459092556422,5.657393079203995,0.4621158656338635,2.718272899714504,0.8983474111530204,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,48.659
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0331536092094847,0.0860296377166999,0.095977422603878,0.038742726598417,0.0711079114273523,0001SET_000_DJI_5231.T,435915.7981500804,4068.551321704308,136149576.8207164,inf,317534525.7885237,-0.7302577932651002,5.819438833031565,-0.2086661659077678,-0.424841394137099,-0.1488431723868551,0.7408816521447115,0.4036650031572278,0.3094141410264114,4.351332148779616,0.4436531968286083,2.5948800075766183,0.8963528648999567,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0322433727012186,0.0898279707022911,0.0975296049044325,0.03776725300788,0.071852817152976,0001SET_000_DJI_5241.T,941216.5323097622,4880.796099853174,432860910.3456348,inf,847106449.5038133,-0.7267917965060825,6.09243790740342,-0.2103424688838006,-0.4417127848991525,-0.1515906281157905,0.7367282705941779,0.3872388598814427,0.3259359005291627,4.536160354509679,0.4717290429968092,2.785935935879814,0.921032857564756,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.031957272075114,0.0896194618682123,0.1012055111474391,0.0373134740719438,0.074811611618995,0001SET_000_DJI_5251.T,3241164.4832647494,6526.5953808992335,2414811413.1430817,inf,5284843902.1495,-0.7726919759254569,6.118769846710125,-0.2170966324917708,-0.4612511200129333,-0.1499507497544286,0.7392049184950737,0.3686901399824408,0.3360396870468194,4.491811896236406,0.4742863862421067,2.8043526887265644,0.8855195814154043,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0368587417614722,0.0942515040202747,0.111783348047731,0.0391031020220633,0.0883330279133008,0001SET_000_DJI_5311.T,37956236.61772231,8737.78616258066,8405495280.854985,inf,1377710996192.301,-0.7949433493405216,5.747049592825583,-0.1788595543743152,-0.4816883556611517,-0.1171834140100389,0.7902163377284332,0.3498115122242218,0.1375510693936266,1.557187301771581,0.4377442961577659,2.5571004194938136,0.8431622926522984,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0372826469485122,0.0904115341564227,0.1086600808626812,0.0400619177399136,0.0869804469958211,0001SET_000_DJI_5321.T,9778260.611933144,6055.405513072923,1866784706.1337435,inf,347543252859.4932,-0.7894726550118877,5.544766158500307,-0.169777774361108,-0.4612509498750828,-0.1108136136421589,0.8004820749741788,0.3686902993431572,0.161850492503333,1.8607686910497137,0.4160634944222784,2.425029914889953,0.832058410398939,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0347723034910109,0.0924254694927101,0.105737775254624,0.0409421193655659,0.0845701461978449,0001SET_000_DJI_5331.T,2999289.8515435057,4825.231523368309,2587761223.4309425,inf,67466346933.00877,-0.767812943262467,5.902687112906035,-0.1664150917130299,-0.441748721301162,-0.1112283130162077,0.7998101529391369,0.3872042821685476,0.3665097255325246,4.333795576929774,0.4532560959937384,2.6580197517430304,0.8741007579376725,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0369344999867321,0.0952817952351077,0.1138922241969122,0.0453029657857453,0.0874692167378293,0001SET_000_DJI_5341.T,6183035.281844346,13549.56600837539,19117542932.64493,inf,59663092957.65133,-0.8076854977415887,5.780055853643654,-0.1998468298839331,-0.4308500678860895,-0.1312217837557401,0.7679998995067543,0.3977704896465929,0.4374639044863581,5.001346997282081,0.4413018467237891,2.5797505115633235,0.836596140842519,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0378354926126739,0.0969615925028259,0.1141093241561143,0.0460835294008105,0.0940154339086035,0001SET_000_DJI_5351.T,5030933.376862996,7225.907787418023,11882168693.70325,inf,555348717947.4014,-0.786639633019821,5.751155719315264,-0.149067691117308,-0.4246493725834699,-0.0965473326400815,0.8239066754963852,0.4038541963298554,0.4447383887333072,4.730482754200303,0.4386304039103684,2.5627152128143904,0.8497254121860508,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
