,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0437669554823752,0.0944125513811153,0.0873206168262091,0.0348123329429394,0.055193173072832,0000SET_000_DJI_2921.T,156675.21862406188,7066.040987076735,125942.80429232468,inf,975108.1917079552,-0.461312195324759,5.076665033892429,-0.2325051267198128,-0.4299272553599913,-0.2254339301209845,0.6320749334911464,0.3986725496021754,-0.3243793361996704,-5.877164115417404,0.3665203115015717,2.1571651566930425,1.0812171834404354,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.0439683517559226,0.094719991666896,0.0891693419850832,0.0344981242272998,0.0544478334477511,0000SET_000_DJI_2931.T,292848.8811654834,11717.501260009143,196814.52005339225,inf,1032972.269803178,-0.4772064422062025,5.070865477434239,-0.2503563578625838,-0.442082460587432,-0.241764318457651,0.610611587297117,0.3868832432684191,-0.3399424103026901,-6.243451553107317,0.3659401984220626,2.154276607699698,1.0622484091308126,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0432817212989365,0.0942099817707307,0.0870125055359482,0.0342558982288691,0.0548154897460455,0000SET_000_DJI_2941.T,174660.299076743,7053.338280582971,132135.7867110626,inf,1080402.878762315,-0.4641841916861303,5.112471856570584,-0.2341742452167345,-0.4350400076955988,-0.2270145307059163,0.629972547146101,0.3936893670383583,-0.3336954082776286,-6.087611545999224,0.370409699892864,2.176669017390618,1.0827177219004336,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0433650419524587,0.095113264665514,0.0900154576264066,0.0335497104902199,0.0537068892733765,0000SET_000_DJI_2951.T,535011.2920499361,15981.696848467069,295161.8043578988,inf,1371359.9518292586,-0.4904722368431364,5.140964243488735,-0.2621967963054056,-0.4569713940978231,-0.2526299433333626,0.596640740263495,0.3727105474424415,-0.3623317746113611,-6.746467343640692,0.3736919086959649,2.1933165606016733,1.0566325737104505,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0424086077005167,0.0952353683097539,0.087887138844228,0.0316483430801281,0.0505343592058003,0000SET_000_DJI_2961.T,614822.7970808012,18145.242188527565,214808.44887956468,inf,792836.7043098508,-0.4775382502411495,5.233684761228824,-0.2713724255948588,-0.470477843555177,-0.2698481100452161,0.5749915160552431,0.3601020979442956,-0.4051396256190441,-8.017112158662584,0.3837927538891743,2.2456612813674988,1.083609838278499,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0417230861505244,0.0956421396202387,0.0904088664978848,0.0306382722603258,0.0486005291274482,0000SET_000_DJI_2971.T,2126456.393703996,48526.83172817797,543413.6854494675,inf,815882.1937508514,-0.5090411040643226,5.314004802069935,-0.3043589608348687,-0.4937794883111582,-0.3007590759053517,0.537563748004575,0.3388857027760946,-0.421433163044803,-8.671369851543233,0.392523312702846,2.292307411661508,1.0578845120514406,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0385789562390831,0.0454273455370878,0.0446385010093736,0.0282166202025384,0.0433472780460972,0000SET_000_DJI_2981.T,47.30862067288325,19.08917076737851,32.51254157354873,inf,2048.1215818867927,-0.1333898051635742,2.8084873098547405,-0.015370548827596,-0.225404618558924,-0.0146753597812931,0.9710737830778576,0.6321139725685058,-0.4126330758043003,-9.519238448270965,0.0815223281254752,1.177516189281109,1.017671841792997,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0354184346691086,0.0408540080555059,0.0425757390419563,0.0237740812122291,0.0370678497403963,0000SET_000_DJI_3041.T,64.33494224783703,23.04260176878627,31.497716596586688,inf,1284.7975344947945,-0.1751922201396616,2.744163685464676,-0.0722133591741189,-0.2833716467911784,-0.0691567191505116,0.8706331487016057,0.5583950331150074,-0.5126012586027848,-13.82872926789048,0.0712652327921725,1.1534673521621814,0.9595607492625384,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.035226537531138,0.0406432143055368,0.0427812819367123,0.0233152118908069,0.0366691396466011,0000SET_000_DJI_3051.T,72.75905969254572,24.58541229127537,33.19107900111885,inf,1412.203685673324,-0.1858795996985191,2.7460145571232677,-0.0805609896190096,-0.2945098736508278,-0.0769302688180436,0.8571304548761983,0.5449862845460738,-0.5318038703639728,-14.502763781458563,0.0713944179764725,1.1537669369182484,0.9500232920944628,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0360964772838226,0.0423099302395264,0.0446542797607684,0.0234690155428422,0.037535442746193,0000SET_000_DJI_3061.T,103.55998041178312,30.20958555488147,41.417371947064986,inf,2222.6629045191485,-0.2022646321678641,2.8018139119350813,-0.0907940720591674,-0.3109841372691693,-0.0866146860876971,0.8405788414298926,0.5255714719524199,-0.5594971920028544,-14.90583701878942,0.0792467497487813,1.1721346076750956,0.9475000037218906,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0511793558546995,0.0932646787452111,0.0869720922981416,0.0400080470747696,0.0588625542028516,0000SET_000_DJI_3141.T,30502.14389662983,3806.0289202452304,21220.66590844132,inf,249434.60625738936,-0.3837759045010376,4.413984755073548,-0.1946050466753397,-0.3698534704348488,-0.1927493827408054,0.6767981848829152,0.4600101712813971,-0.3211448717819899,-5.45584329683118,0.2913607544062442,1.8223105232116197,1.072351788726646,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.052167545325606,0.0951175870289394,0.0881869910652902,0.0412581083907085,0.0604727341074596,0000SET_000_DJI_3151.T,29566.233180806557,3829.862003841716,23132.2014986794,inf,286031.2909363169,-0.3786833420061983,4.412996703680113,-0.188167376535445,-0.3625388900144024,-0.1864274733834284,0.6857330472097404,0.4678480112805143,-0.3065153482727482,-5.068653713061373,0.2916115226073455,1.8233096158782025,1.078589777017316,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0587601215035255,0.0986886693371923,0.0904005703484602,0.047369731859251,0.0685671181153173,0000SET_000_DJI_3251.T,12357.03611657257,2093.2693124954594,11790.363976013405,inf,377228.5262836578,-0.3206087290206327,4.083442105749651,-0.1386701804222212,-0.3123375488015784,-0.1373452205547915,0.7584810344781768,0.523998152629552,-0.2805891449506089,-4.092182268455698,0.2535970433336658,1.6795177887995203,1.0916819325009188,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0596072760048578,0.0955547153151492,0.0885380515590744,0.048295002429188,0.0697399232731295,0000SET_000_DJI_3261.T,7076.873886497936,1354.6553223850758,7079.111261484771,inf,301955.62846609903,-0.302766592509851,3.9050592050489534,-0.1211516307958147,-0.2941032737114708,-0.118766545414,0.7876830588100032,0.5454717105104192,-0.2740500572213684,-3.9296007847338537,0.2316768366046114,1.6030713315495544,1.0792502616955957,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0609650847363994,0.0932353196447436,0.0900058607600998,0.050227091083594,0.0721012743940935,0000SET_000_DJI_3271.T,6691.200997241003,1350.617460898638,7763.829230913077,inf,340480.3726173656,-0.3114782695480108,3.72343225671162,-0.1161124475507265,-0.2836620719561258,-0.1104490949702848,0.8010731055199961,0.5580424503407451,-0.2528406368297747,-3.5067429661199903,0.2092746451467184,1.5293232191486998,1.0358805399711866,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.0623244743052389,0.0952996599778663,0.0914652442000993,0.0522474842698483,0.074844844430874,0000SET_000_DJI_3281.T,6277.67156799666,1301.270397273954,8504.060862285423,inf,428016.2705420262,-0.3057804183312768,3.719324515312316,-0.105443242209177,-0.2728899544792373,-0.0999362089578608,0.818287264035892,0.5712277349366283,-0.2316160822063858,-3.094616388979261,0.2092013753008241,1.529088869825502,1.041922107258342,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0637336301493407,0.0977564240543001,0.0931757029374295,0.0534553521222403,0.0762034025795499,0000SET_000_DJI_3291.T,7114.023528088602,1493.890872377982,9723.20262836296,inf,472360.4662200885,-0.3011778824042786,3.7274444126312334,-0.105098115432405,-0.2708863466816457,-0.1002030345246935,0.8178462858576228,0.5737048440421995,-0.2298978311994955,-3.0168971911654694,0.2106804290377923,1.5338279621800477,1.0491621846947237,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0651916910838811,0.1002316277556351,0.0922124542564091,0.0548616562523777,0.077779631927382,0000SET_000_DJI_3301.T,4744.255989421132,1111.784488963262,6583.0621772275,inf,380830.2518349673,-0.2695832022044445,3.732841379963276,-0.0872478102257696,-0.2539590270158385,-0.084902907264887,0.8434829389868022,0.5949484448144878,-0.224650044015596,-2.888288854662333,0.2118198142654098,1.537490838006774,1.0869641044031602,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0711034352241132,0.0972529931892123,0.1800853194579225,0.064747033094836,0.0891018210064831,0000SET_000_DJI_3361.T,758836804553.5586,13842224895.17534,22518266894051.6,inf,4767123507.816474,-1.1206018515211933,3.276799953587496,-0.5404218853352558,-0.4710908716127803,-0.3379934802772277,0.4947755945608993,0.3595353207564725,-0.1230233328980499,-1.3807050350755308,0.1553225986767805,1.3677678565413536,0.540038430017255,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0723843258575112,0.0994518829285635,0.1852169453089369,0.0668767833380712,0.0890567678572337,0000SET_000_DJI_3371.T,1467758106397.3665,54053697459.949776,74887959064291.52,inf,2828254738.121934,-1.1345448284018274,3.290968590164434,-0.5596036954668652,-0.4694292182752805,-0.3505993204439679,0.480824082854241,0.3610727043712038,-0.1013222622386836,-1.1377266958656378,0.1575195196767272,1.3739422416440663,0.5369480787121309,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0732994024339024,0.0945637757894774,0.1864205803069168,0.0675418514232796,0.0894785940769122,0000SET_000_DJI_3381.T,1599316633259.328,66300425773.33703,75832623048021.52,inf,2686733101.2334547,-1.1962421860655228,3.050961711487947,-0.5775059620341599,-0.4680957261030289,-0.3513674386540193,0.4799823813958606,0.3623089860147462,-0.1040599351335626,-1.1629589870859718,0.126676818469849,1.2901029564974982,0.5072603874196222,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.071731853882958,0.0958116208154204,0.1808885673979947,0.068516878555122,0.0906772975496052,0000SET_000_DJI_3391.T,212259234701.83707,11326628782.258211,22588755178926.305,inf,1520512340.1134624,-1.1392846983073734,3.185688725420277,-0.5384349943248649,-0.4505582803672874,-0.332189282573479,0.5012881623972132,0.3787794858498147,-0.0593152804604067,-0.6541359531359898,0.1437224993441983,1.3356914066622674,0.5296720638215555,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0708682752116413,0.1898450378084564,0.182972493162329,0.0705838834231194,0.0897635588552113,0000SET_000_DJI_3401.T,177813692404.9189,24649485279.72347,67584775337621.28,inf,500834644.3661336,-0.5905038090265753,5.818265519320326,-0.3575150544764565,-0.4432489975314609,-0.3417550911132321,0.4905849906935198,0.3857622651536971,-0.0051034011039619,-0.0568538187327636,0.456350928990126,2.6788437737690445,1.037560534522696,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0722397543261939,0.0953395570613176,0.1774840099488373,0.0696937947011691,0.0873821035274469,0000SET_000_DJI_3411.T,52524564623.88286,11071439472.920267,5828550411974.45,inf,153117634.34008673,-1.1038886572019169,3.139219600593796,-0.5376672435002325,-0.4360837147182155,-0.3401790634476843,0.4923378931580159,0.3926764710875052,-0.0441879277489722,-0.5056862442673147,0.1378440008128901,1.3197657986323992,0.537172656222951,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0712315146230334,0.1894200668279395,0.1810165708713293,0.0719596382047279,0.0866681620361822,0000SET_000_DJI_3421.T,63128464416.6246,34204296495.958763,29290760725313.69,inf,58685667.29018882,-0.5795851415680241,5.789651329723943,-0.3619713654140767,-0.4310956080214383,-0.3524609259944073,0.4787857908201559,0.3975306672662496,0.0123112891976408,0.1420508859124201,0.4534350090913862,2.659217171365449,1.046423904265558,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0718504783606119,0.192069138490272,0.1757269085277546,0.0721531908165877,0.083987606521691,0000SET_000_DJI_3431.T,14155868941.830507,17549593631.16006,3818138095657.9927,inf,9835863.585803978,-0.5408283235070787,5.808060425046941,-0.3476031948693561,-0.4178379707976783,-0.3532313239735479,0.477943914368845,0.4105984189962103,0.004904110995426,0.0583908888290505,0.4555124077706748,2.673178284579987,1.092997880059651,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0695818050469678,0.1833144855856625,0.1768197090683654,0.0796768012962102,0.1697298177136967,0000SET_000_DJI_3481.T,2028168578.128969,135652.1636687164,14261546276592.637,inf,2.388891449837353e+20,-0.5849941627841818,5.758126599889044,-0.0280347779595068,-0.3787299391873967,-0.0204585226836203,0.959903274402926,0.4506104082854477,0.309055676920453,1.820868490189353,0.4497206354991913,2.63451753604157,1.036731066641366,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0698292288026077,0.1860044682135619,0.1784861454018111,0.0800812441299395,0.1715500979774946,0000SET_000_DJI_3491.T,2725620523.724533,149325.25394595522,22687481977520.42,inf,4.8614392908806016e+20,-0.5841629378195822,5.799206544703476,-0.0271115474826528,-0.3805773862283125,-0.0198152264387104,0.9611395752387282,0.4486692451655517,0.3145083353009284,1.8333322977302424,0.4541045247984339,2.663705033022157,1.0421227249589902,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0697641514869993,0.1860229718682252,0.1784266835196662,0.0802246466643007,0.1648487290567735,0000SET_000_DJI_3501.T,2584192703.4456606,240371.606204696,22873844542677.027,inf,3.0918922925686395e+19,-0.5841350180645495,5.803256152121174,-0.0530830257785741,-0.3796695605064891,-0.0395541130108443,0.923901771892789,0.4496224728374684,0.3081042700716019,1.8690121048218185,0.4545139679286021,2.666455018848627,1.0425737238327455,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
3207,-19.8512473611111,-43.9833809722222,842.189,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3511.TIF,0.0674106628837971,0.1864099221449851,0.170686626806107,0.0807804967560068,0.165928801408335,0000SET_000_DJI_3511.T,358231950.60560626,78003.90036209972,4490132673266.3125,inf,1.6387786505340285e+19,-0.554026109414843,5.9463201394618,-0.0187448366224216,-0.3575263787033093,-0.0141343057952204,0.972125376856989,0.4732678726363849,0.4073921624915704,2.4552227162119795,0.4688321841496582,2.7652883708667817,1.092117910073524,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,61.946
